architecture id: 2586
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 24.588, 2.034, 35.348, 1.718
1.000, 43.648, 1.518, 45.456, 1.596
2.000, 52.240, 1.293, 56.068, 1.215
3.000, 59.608, 1.118, 58.324, 1.168
4.000, 63.504, 1.019, 58.480, 1.170
5.000, 66.356, 0.937, 65.316, 0.985
6.000, 69.260, 0.859, 68.068, 0.901
7.000, 71.868, 0.791, 69.368, 0.879
8.000, 74.244, 0.730, 70.788, 0.827
9.000, 75.948, 0.683, 72.668, 0.778
10.000, 77.352, 0.646, 73.156, 0.775
11.000, 78.592, 0.604, 74.000, 0.747
12.000, 80.032, 0.573, 75.616, 0.700
13.000, 81.052, 0.536, 76.436, 0.674
14.000, 82.096, 0.509, 77.444, 0.652
15.000, 83.356, 0.475, 76.884, 0.680
16.000, 84.212, 0.450, 77.596, 0.650
17.000, 84.924, 0.427, 78.704, 0.616
18.000, 85.596, 0.410, 78.916, 0.619
19.000, 86.564, 0.384, 78.060, 0.657
20.000, 86.924, 0.372, 78.948, 0.633
21.000, 87.628, 0.355, 79.312, 0.620
22.000, 88.528, 0.331, 80.596, 0.592
23.000, 88.904, 0.317, 80.148, 0.596
24.000, 89.716, 0.293, 79.044, 0.631
25.000, 90.508, 0.274, 79.780, 0.622
26.000, 90.908, 0.259, 81.576, 0.562
27.000, 91.428, 0.250, 80.004, 0.625
28.000, 91.852, 0.238, 81.864, 0.555
29.000, 92.344, 0.226, 81.304, 0.591
30.000, 92.620, 0.213, 82.540, 0.556
31.000, 92.916, 0.206, 82.716, 0.542
32.000, 93.624, 0.187, 82.804, 0.546
33.000, 94.040, 0.175, 82.476, 0.563
34.000, 94.340, 0.167, 82.204, 0.578
35.000, 94.604, 0.162, 83.360, 0.534
36.000, 94.948, 0.153, 83.076, 0.552
37.000, 95.216, 0.146, 83.032, 0.558
38.000, 95.296, 0.139, 82.312, 0.590
39.000, 95.860, 0.128, 83.884, 0.533
40.000, 96.188, 0.119, 83.300, 0.550
41.000, 96.216, 0.117, 83.940, 0.530
42.000, 96.212, 0.115, 83.668, 0.556
43.000, 96.588, 0.104, 83.796, 0.541
44.000, 96.916, 0.097, 83.744, 0.559
45.000, 97.064, 0.091, 83.932, 0.559
46.000, 97.256, 0.087, 83.176, 0.590
47.000, 97.504, 0.080, 83.864, 0.568
48.000, 97.764, 0.074, 84.160, 0.554
49.000, 97.980, 0.071, 84.640, 0.542
50.000, 97.948, 0.069, 84.252, 0.558
51.000, 97.972, 0.067, 84.352, 0.557
52.000, 98.132, 0.062, 84.500, 0.556
53.000, 98.252, 0.060, 84.644, 0.553
54.000, 98.344, 0.058, 84.236, 0.578
55.000, 98.556, 0.053, 84.052, 0.585
56.000, 98.532, 0.050, 84.704, 0.561
57.000, 98.720, 0.047, 84.976, 0.546
58.000, 98.768, 0.045, 85.132, 0.545
59.000, 98.812, 0.045, 84.668, 0.575
60.000, 98.948, 0.040, 85.272, 0.556
61.000, 98.904, 0.040, 84.980, 0.552
62.000, 98.972, 0.038, 85.068, 0.546
63.000, 99.132, 0.036, 85.192, 0.554
64.000, 99.128, 0.035, 85.252, 0.548
65.000, 99.192, 0.033, 85.388, 0.560
66.000, 99.360, 0.029, 85.436, 0.548
67.000, 99.268, 0.031, 85.428, 0.554
68.000, 99.264, 0.029, 85.432, 0.543
69.000, 99.300, 0.029, 85.756, 0.548
70.000, 99.456, 0.027, 85.468, 0.553
71.000, 99.400, 0.026, 85.168, 0.569
72.000, 99.428, 0.026, 85.636, 0.559
73.000, 99.440, 0.026, 85.372, 0.555
74.000, 99.476, 0.025, 85.300, 0.563
75.000, 99.436, 0.024, 85.644, 0.553
76.000, 99.544, 0.023, 85.596, 0.557
77.000, 99.532, 0.022, 85.648, 0.558
78.000, 99.612, 0.020, 85.724, 0.557
79.000, 99.564, 0.021, 85.692, 0.559
80.000, 99.588, 0.021, 85.724, 0.556
81.000, 99.676, 0.019, 85.732, 0.551
82.000, 99.600, 0.019, 85.760, 0.553
83.000, 99.580, 0.019, 85.732, 0.561
84.000, 99.644, 0.018, 85.776, 0.548
85.000, 99.588, 0.019, 85.876, 0.560
86.000, 99.624, 0.019, 85.620, 0.559
87.000, 99.576, 0.019, 85.632, 0.556
88.000, 99.740, 0.017, 85.840, 0.564
89.000, 99.648, 0.018, 85.812, 0.562
90.000, 99.616, 0.019, 85.648, 0.555
91.000, 99.720, 0.017, 85.736, 0.556
92.000, 99.628, 0.019, 85.788, 0.551
93.000, 99.624, 0.018, 85.780, 0.550
94.000, 99.700, 0.017, 85.660, 0.562
95.000, 99.652, 0.018, 85.712, 0.565
96.000, 99.744, 0.017, 86.036, 0.555
97.000, 99.712, 0.017, 85.760, 0.566
98.000, 99.668, 0.018, 85.620, 0.563
99.000, 99.712, 0.017, 85.864, 0.559
test accuracy: 86.500
firing rate of layers: -1.000, 0.296, -1.000, 0.124, 0.053, -1.000, -1.000, 0.178, -1.000, 0.070, 0.024, -1.000, 0.074, 0.094, 0.188, 0.122
Elapsed time: 3.0hour11.0minute38.8second
