architecture id: 1977
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 17.284, 2.205, 26.216, 2.033
1.000, 33.944, 1.793, 40.512, 1.591
2.000, 46.548, 1.443, 49.676, 1.367
3.000, 54.460, 1.238, 56.088, 1.216
4.000, 60.936, 1.087, 61.252, 1.077
5.000, 64.896, 0.983, 65.508, 0.969
6.000, 66.940, 0.918, 64.896, 0.981
7.000, 70.052, 0.838, 64.200, 1.067
8.000, 71.700, 0.791, 70.900, 0.829
9.000, 73.968, 0.732, 71.436, 0.820
10.000, 76.032, 0.677, 72.552, 0.800
11.000, 77.320, 0.642, 73.288, 0.779
12.000, 78.688, 0.607, 72.396, 0.796
13.000, 79.756, 0.573, 76.476, 0.676
14.000, 81.372, 0.531, 74.100, 0.763
15.000, 82.164, 0.512, 77.396, 0.658
16.000, 83.632, 0.469, 78.640, 0.620
17.000, 83.964, 0.453, 78.496, 0.630
18.000, 85.068, 0.427, 75.640, 0.737
19.000, 85.660, 0.408, 77.680, 0.661
20.000, 86.480, 0.386, 79.948, 0.594
21.000, 87.428, 0.362, 79.048, 0.634
22.000, 87.476, 0.348, 80.528, 0.593
23.000, 88.680, 0.319, 80.756, 0.584
24.000, 89.416, 0.309, 81.512, 0.567
25.000, 89.848, 0.288, 80.572, 0.601
26.000, 90.328, 0.277, 81.924, 0.544
27.000, 91.152, 0.255, 81.652, 0.573
28.000, 91.780, 0.239, 82.784, 0.540
29.000, 91.864, 0.232, 81.904, 0.558
30.000, 92.328, 0.221, 82.180, 0.571
31.000, 93.044, 0.204, 82.160, 0.570
32.000, 93.508, 0.190, 82.508, 0.565
33.000, 93.764, 0.181, 82.984, 0.557
34.000, 93.920, 0.175, 82.520, 0.588
35.000, 94.700, 0.155, 82.532, 0.576
36.000, 94.496, 0.158, 82.444, 0.585
37.000, 95.168, 0.144, 83.136, 0.563
38.000, 95.632, 0.131, 83.940, 0.541
39.000, 95.896, 0.120, 83.524, 0.580
40.000, 96.240, 0.113, 83.128, 0.601
41.000, 96.716, 0.101, 83.384, 0.594
42.000, 96.652, 0.100, 83.208, 0.604
43.000, 97.148, 0.089, 83.040, 0.621
44.000, 97.224, 0.083, 84.464, 0.553
45.000, 97.516, 0.075, 84.384, 0.566
46.000, 97.528, 0.077, 84.292, 0.584
47.000, 97.948, 0.066, 83.412, 0.627
48.000, 97.772, 0.068, 84.660, 0.566
49.000, 98.108, 0.062, 84.316, 0.605
50.000, 98.184, 0.058, 85.028, 0.567
51.000, 98.336, 0.053, 85.228, 0.578
52.000, 98.440, 0.050, 83.904, 0.649
53.000, 98.512, 0.048, 84.248, 0.603
54.000, 98.676, 0.044, 85.312, 0.572
55.000, 98.920, 0.038, 84.500, 0.621
56.000, 98.936, 0.037, 85.408, 0.571
57.000, 99.024, 0.036, 85.512, 0.572
58.000, 99.140, 0.032, 85.360, 0.586
59.000, 99.148, 0.031, 85.716, 0.573
60.000, 99.380, 0.025, 85.608, 0.583
61.000, 99.356, 0.025, 85.472, 0.595
62.000, 99.368, 0.026, 85.796, 0.579
63.000, 99.456, 0.022, 85.840, 0.579
64.000, 99.504, 0.021, 85.988, 0.580
65.000, 99.536, 0.020, 85.652, 0.587
66.000, 99.636, 0.018, 86.008, 0.583
67.000, 99.676, 0.016, 85.868, 0.598
68.000, 99.648, 0.016, 85.760, 0.599
69.000, 99.732, 0.015, 86.060, 0.586
70.000, 99.700, 0.015, 85.876, 0.596
71.000, 99.708, 0.015, 85.876, 0.594
72.000, 99.672, 0.015, 85.948, 0.604
73.000, 99.768, 0.014, 86.168, 0.594
74.000, 99.772, 0.012, 86.128, 0.591
75.000, 99.744, 0.014, 85.960, 0.595
76.000, 99.800, 0.012, 85.744, 0.608
77.000, 99.772, 0.012, 85.892, 0.608
78.000, 99.816, 0.011, 86.324, 0.601
79.000, 99.764, 0.012, 86.104, 0.605
80.000, 99.784, 0.011, 86.124, 0.602
81.000, 99.800, 0.010, 86.272, 0.593
82.000, 99.812, 0.010, 86.424, 0.597
83.000, 99.820, 0.010, 86.220, 0.598
84.000, 99.812, 0.010, 86.232, 0.595
85.000, 99.876, 0.009, 86.300, 0.593
86.000, 99.872, 0.009, 86.288, 0.599
87.000, 99.860, 0.009, 86.436, 0.588
88.000, 99.860, 0.009, 86.368, 0.600
89.000, 99.876, 0.009, 86.460, 0.595
90.000, 99.896, 0.009, 86.276, 0.599
91.000, 99.860, 0.009, 86.164, 0.603
92.000, 99.872, 0.008, 86.224, 0.605
93.000, 99.864, 0.009, 86.380, 0.596
94.000, 99.856, 0.009, 86.480, 0.597
95.000, 99.860, 0.009, 86.136, 0.598
96.000, 99.836, 0.009, 86.244, 0.602
97.000, 99.852, 0.009, 86.492, 0.594
98.000, 99.848, 0.009, 86.364, 0.595
99.000, 99.884, 0.008, 86.152, 0.608
test accuracy: 86.390
firing rate of layers: 0.215, -1.000, -1.000, 0.032, 0.068, -1.000, 0.197, -1.000, -1.000, 0.025, 0.061, -1.000, 0.076, 0.111, 0.249, 0.098
Elapsed time: 1.0hour42.0minute18.6second
