architecture id: 1916
model parameters: 18655716
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 20.624, 2.169, 29.032, 1.959
1.000, 37.272, 1.691, 43.928, 1.532
2.000, 48.688, 1.390, 51.176, 1.331
3.000, 54.880, 1.234, 49.416, 1.465
4.000, 60.408, 1.103, 59.516, 1.147
5.000, 63.160, 1.029, 61.092, 1.088
6.000, 66.484, 0.943, 65.024, 1.002
7.000, 68.972, 0.873, 66.432, 0.964
8.000, 70.988, 0.818, 66.168, 0.969
9.000, 72.980, 0.766, 70.364, 0.846
10.000, 74.272, 0.722, 70.168, 0.848
11.000, 75.292, 0.694, 72.544, 0.775
12.000, 76.680, 0.658, 73.488, 0.762
13.000, 78.020, 0.622, 73.164, 0.775
14.000, 78.864, 0.601, 74.352, 0.730
15.000, 80.240, 0.565, 74.916, 0.716
16.000, 80.808, 0.547, 74.856, 0.727
17.000, 81.584, 0.524, 75.448, 0.714
18.000, 82.300, 0.508, 75.752, 0.708
19.000, 83.324, 0.478, 77.828, 0.649
20.000, 84.228, 0.453, 77.976, 0.642
21.000, 84.540, 0.441, 78.252, 0.632
22.000, 84.992, 0.426, 78.176, 0.633
23.000, 85.688, 0.415, 79.552, 0.597
24.000, 86.924, 0.380, 78.332, 0.650
25.000, 87.300, 0.372, 78.172, 0.664
26.000, 87.828, 0.356, 80.844, 0.567
27.000, 87.604, 0.357, 80.156, 0.591
28.000, 88.536, 0.332, 80.484, 0.584
29.000, 89.080, 0.319, 79.584, 0.627
30.000, 89.124, 0.311, 79.444, 0.622
31.000, 89.868, 0.294, 79.632, 0.624
32.000, 90.212, 0.284, 80.084, 0.602
33.000, 90.588, 0.277, 80.624, 0.587
34.000, 91.108, 0.262, 81.164, 0.574
35.000, 91.404, 0.252, 78.556, 0.678
36.000, 91.572, 0.248, 81.028, 0.588
37.000, 92.120, 0.233, 81.296, 0.574
38.000, 92.472, 0.224, 81.656, 0.567
39.000, 92.920, 0.216, 82.544, 0.541
40.000, 93.220, 0.205, 81.860, 0.578
41.000, 93.356, 0.196, 82.356, 0.554
42.000, 93.868, 0.187, 82.220, 0.554
43.000, 93.972, 0.184, 82.652, 0.546
44.000, 94.124, 0.179, 82.596, 0.547
45.000, 94.616, 0.167, 82.904, 0.549
46.000, 94.820, 0.163, 81.528, 0.598
47.000, 94.776, 0.160, 82.964, 0.533
48.000, 95.176, 0.152, 82.520, 0.567
49.000, 95.152, 0.149, 82.868, 0.558
50.000, 95.524, 0.139, 82.936, 0.550
51.000, 95.928, 0.132, 83.344, 0.539
52.000, 95.968, 0.128, 83.704, 0.533
53.000, 95.948, 0.129, 83.312, 0.557
54.000, 96.312, 0.120, 83.808, 0.533
55.000, 96.480, 0.115, 83.072, 0.574
56.000, 96.500, 0.115, 83.200, 0.555
57.000, 96.756, 0.107, 83.252, 0.558
58.000, 96.816, 0.106, 83.380, 0.545
59.000, 96.980, 0.100, 83.552, 0.541
60.000, 97.016, 0.098, 83.632, 0.549
61.000, 97.288, 0.093, 83.996, 0.546
62.000, 97.336, 0.090, 83.392, 0.564
63.000, 97.484, 0.086, 83.612, 0.548
64.000, 97.704, 0.082, 83.800, 0.556
65.000, 97.576, 0.084, 83.884, 0.542
66.000, 97.708, 0.080, 84.024, 0.540
67.000, 97.948, 0.074, 84.044, 0.544
68.000, 97.920, 0.071, 84.124, 0.547
69.000, 98.108, 0.070, 84.156, 0.547
70.000, 98.096, 0.069, 84.104, 0.538
71.000, 98.112, 0.068, 84.492, 0.535
72.000, 98.176, 0.067, 84.268, 0.542
73.000, 98.252, 0.065, 84.444, 0.535
74.000, 98.436, 0.061, 84.220, 0.547
75.000, 98.520, 0.061, 84.488, 0.536
76.000, 98.620, 0.058, 84.520, 0.535
77.000, 98.608, 0.057, 84.612, 0.540
78.000, 98.700, 0.057, 84.516, 0.544
79.000, 98.616, 0.056, 84.532, 0.545
80.000, 98.604, 0.054, 84.524, 0.539
81.000, 98.628, 0.055, 84.792, 0.537
82.000, 98.896, 0.050, 84.348, 0.555
83.000, 98.700, 0.051, 84.852, 0.538
84.000, 98.892, 0.050, 84.456, 0.545
85.000, 98.912, 0.049, 84.740, 0.535
86.000, 98.912, 0.049, 84.600, 0.539
87.000, 98.824, 0.049, 84.604, 0.544
88.000, 98.876, 0.049, 84.548, 0.545
89.000, 98.848, 0.048, 84.612, 0.537
90.000, 98.852, 0.048, 84.460, 0.542
91.000, 98.860, 0.047, 84.876, 0.544
92.000, 98.912, 0.048, 84.572, 0.542
93.000, 98.760, 0.049, 84.580, 0.548
94.000, 98.940, 0.047, 84.764, 0.541
95.000, 98.976, 0.046, 84.684, 0.540
96.000, 98.984, 0.046, 84.836, 0.535
97.000, 98.916, 0.046, 84.676, 0.538
98.000, 98.972, 0.046, 84.748, 0.539
99.000, 98.908, 0.047, 84.800, 0.540
test accuracy: 85.010
firing rate of layers: -1.000, 0.090, -1.000, -1.000, 0.090, -1.000, -1.000, 0.054, -1.000, -1.000, 0.054, -1.000, 0.070, 0.103, 0.216, 0.079
Elapsed time: 1.0hour20.0minute22.1second
