architecture id: 565
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 18.456, 2.148, 27.044, 1.996
1.000, 40.680, 1.590, 47.608, 1.420
2.000, 50.832, 1.343, 51.196, 1.360
3.000, 57.448, 1.176, 58.496, 1.171
4.000, 62.044, 1.066, 57.660, 1.198
5.000, 64.672, 0.986, 63.696, 1.017
6.000, 67.952, 0.901, 67.084, 0.919
7.000, 69.896, 0.842, 68.688, 0.887
8.000, 72.100, 0.786, 61.900, 1.101
9.000, 73.664, 0.741, 69.996, 0.853
10.000, 75.532, 0.693, 69.712, 0.860
11.000, 76.312, 0.669, 70.576, 0.842
12.000, 77.364, 0.638, 74.928, 0.712
13.000, 78.392, 0.607, 74.200, 0.730
14.000, 79.400, 0.582, 75.392, 0.704
15.000, 80.456, 0.557, 75.352, 0.713
16.000, 81.620, 0.528, 76.988, 0.670
17.000, 82.448, 0.504, 76.984, 0.667
18.000, 82.840, 0.487, 71.944, 0.830
19.000, 83.728, 0.463, 76.900, 0.683
20.000, 84.004, 0.458, 76.860, 0.680
21.000, 84.504, 0.440, 78.528, 0.621
22.000, 85.248, 0.415, 78.884, 0.617
23.000, 85.996, 0.403, 78.000, 0.658
24.000, 86.840, 0.380, 79.072, 0.619
25.000, 87.148, 0.369, 78.700, 0.633
26.000, 87.828, 0.346, 80.140, 0.589
27.000, 88.540, 0.333, 79.620, 0.610
28.000, 88.560, 0.327, 81.676, 0.548
29.000, 89.024, 0.312, 77.508, 0.686
30.000, 89.604, 0.304, 80.584, 0.585
31.000, 90.048, 0.288, 80.564, 0.582
32.000, 90.456, 0.277, 79.848, 0.622
33.000, 91.172, 0.264, 82.032, 0.544
34.000, 91.164, 0.258, 79.440, 0.635
35.000, 91.408, 0.251, 81.236, 0.588
36.000, 91.896, 0.241, 81.396, 0.581
37.000, 91.996, 0.234, 81.260, 0.580
38.000, 92.548, 0.221, 82.388, 0.541
39.000, 92.832, 0.210, 81.108, 0.583
40.000, 93.276, 0.202, 81.876, 0.556
41.000, 93.428, 0.192, 82.112, 0.562
42.000, 93.960, 0.183, 82.496, 0.542
43.000, 93.760, 0.181, 82.860, 0.531
44.000, 94.308, 0.172, 81.908, 0.578
45.000, 94.180, 0.168, 82.188, 0.577
46.000, 94.804, 0.162, 82.780, 0.549
47.000, 94.856, 0.158, 82.368, 0.564
48.000, 95.176, 0.147, 83.488, 0.523
49.000, 95.472, 0.142, 83.844, 0.513
50.000, 95.548, 0.140, 83.200, 0.543
51.000, 95.940, 0.129, 83.696, 0.533
52.000, 96.080, 0.129, 81.200, 0.647
53.000, 95.908, 0.123, 83.532, 0.538
54.000, 96.480, 0.117, 83.504, 0.544
55.000, 96.500, 0.113, 83.960, 0.533
56.000, 96.708, 0.106, 84.420, 0.521
57.000, 96.816, 0.103, 84.016, 0.536
58.000, 96.872, 0.102, 83.776, 0.549
59.000, 97.196, 0.095, 83.236, 0.564
60.000, 97.236, 0.093, 84.632, 0.515
61.000, 97.588, 0.088, 83.408, 0.569
62.000, 97.464, 0.086, 84.088, 0.545
63.000, 97.652, 0.083, 84.752, 0.522
64.000, 97.868, 0.078, 84.068, 0.546
65.000, 97.880, 0.077, 84.560, 0.526
66.000, 97.804, 0.076, 84.076, 0.549
67.000, 98.048, 0.072, 83.584, 0.570
68.000, 98.052, 0.072, 84.996, 0.517
69.000, 98.188, 0.067, 84.492, 0.535
70.000, 98.272, 0.064, 84.640, 0.531
71.000, 98.364, 0.062, 84.740, 0.528
72.000, 98.256, 0.064, 84.888, 0.523
73.000, 98.384, 0.060, 84.812, 0.527
74.000, 98.512, 0.060, 84.580, 0.535
75.000, 98.472, 0.058, 85.068, 0.524
76.000, 98.536, 0.056, 85.212, 0.518
77.000, 98.688, 0.054, 84.884, 0.527
78.000, 98.668, 0.054, 84.928, 0.524
79.000, 98.804, 0.052, 84.932, 0.520
80.000, 98.800, 0.051, 85.192, 0.517
81.000, 98.880, 0.049, 85.020, 0.524
82.000, 98.952, 0.047, 85.008, 0.528
83.000, 98.816, 0.049, 84.872, 0.533
84.000, 99.004, 0.045, 85.272, 0.524
85.000, 99.000, 0.046, 85.220, 0.517
86.000, 98.868, 0.047, 85.036, 0.529
87.000, 98.876, 0.047, 85.120, 0.529
88.000, 98.948, 0.046, 85.216, 0.519
89.000, 98.964, 0.046, 85.208, 0.525
90.000, 98.944, 0.045, 85.216, 0.519
91.000, 98.960, 0.045, 85.252, 0.529
92.000, 98.940, 0.046, 85.176, 0.525
93.000, 99.024, 0.044, 85.112, 0.524
94.000, 99.088, 0.044, 85.252, 0.525
95.000, 99.056, 0.043, 85.108, 0.527
96.000, 99.056, 0.043, 85.212, 0.526
97.000, 99.168, 0.042, 85.444, 0.515
98.000, 99.000, 0.044, 85.108, 0.514
99.000, 99.044, 0.042, 85.468, 0.517
test accuracy: 85.820
firing rate of layers: -1.000, 0.072, 0.000, 0.193, -1.000, -1.000, -1.000, 0.052, 0.000, 0.165, -1.000, -1.000, 0.061, 0.096, 0.222, 0.081
Elapsed time: 1.0hour41.0minute28.9second
