architecture id: 10641
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.684, 1.949, 39.024, 1.651
1.000, 47.340, 1.416, 49.644, 1.370
2.000, 55.988, 1.215, 57.308, 1.171
3.000, 61.816, 1.053, 62.364, 1.056
4.000, 65.816, 0.953, 65.048, 0.983
5.000, 68.936, 0.870, 65.940, 0.988
6.000, 71.696, 0.793, 71.108, 0.814
7.000, 73.824, 0.738, 72.208, 0.779
8.000, 75.632, 0.688, 71.004, 0.827
9.000, 77.848, 0.629, 74.012, 0.743
10.000, 79.072, 0.590, 75.076, 0.732
11.000, 80.520, 0.558, 75.708, 0.707
12.000, 81.904, 0.517, 74.992, 0.722
13.000, 82.796, 0.491, 77.700, 0.656
14.000, 84.088, 0.455, 78.284, 0.646
15.000, 84.780, 0.429, 79.028, 0.612
16.000, 86.224, 0.398, 79.712, 0.602
17.000, 87.280, 0.370, 81.460, 0.540
18.000, 87.644, 0.355, 77.976, 0.672
19.000, 88.316, 0.337, 79.744, 0.601
20.000, 89.216, 0.312, 82.084, 0.547
21.000, 89.792, 0.291, 80.948, 0.580
22.000, 90.356, 0.273, 81.560, 0.572
23.000, 91.252, 0.259, 82.136, 0.545
24.000, 91.508, 0.242, 82.320, 0.537
25.000, 92.140, 0.226, 82.492, 0.540
26.000, 92.740, 0.211, 82.764, 0.539
27.000, 93.136, 0.202, 83.768, 0.512
28.000, 93.768, 0.180, 81.788, 0.601
29.000, 93.744, 0.181, 82.352, 0.588
30.000, 94.556, 0.161, 83.892, 0.528
31.000, 94.800, 0.149, 83.804, 0.534
32.000, 95.436, 0.134, 83.344, 0.565
33.000, 95.652, 0.132, 83.124, 0.573
34.000, 95.656, 0.127, 83.944, 0.537
35.000, 96.468, 0.110, 83.996, 0.551
36.000, 96.364, 0.109, 83.188, 0.595
37.000, 96.416, 0.103, 83.856, 0.580
38.000, 97.164, 0.087, 84.512, 0.533
39.000, 97.352, 0.084, 85.068, 0.527
40.000, 97.336, 0.082, 84.032, 0.586
41.000, 97.572, 0.074, 85.208, 0.551
42.000, 97.992, 0.065, 85.552, 0.522
43.000, 97.956, 0.064, 85.120, 0.548
44.000, 98.096, 0.059, 85.488, 0.534
45.000, 98.408, 0.051, 85.208, 0.553
46.000, 98.444, 0.051, 85.244, 0.573
47.000, 98.552, 0.048, 85.436, 0.560
48.000, 98.620, 0.045, 85.800, 0.553
49.000, 98.764, 0.040, 85.360, 0.570
50.000, 98.756, 0.040, 85.144, 0.565
51.000, 98.896, 0.038, 86.032, 0.541
52.000, 99.052, 0.034, 86.064, 0.532
53.000, 99.188, 0.031, 86.200, 0.550
54.000, 99.384, 0.026, 86.212, 0.550
55.000, 99.272, 0.026, 85.944, 0.558
56.000, 99.332, 0.024, 86.356, 0.553
57.000, 99.368, 0.023, 86.216, 0.567
58.000, 99.324, 0.024, 86.256, 0.547
59.000, 99.476, 0.020, 86.556, 0.548
60.000, 99.492, 0.019, 86.092, 0.561
61.000, 99.632, 0.017, 86.572, 0.554
62.000, 99.540, 0.018, 86.528, 0.562
63.000, 99.656, 0.015, 86.324, 0.577
64.000, 99.676, 0.015, 86.712, 0.554
65.000, 99.724, 0.014, 86.680, 0.552
66.000, 99.704, 0.013, 86.832, 0.551
67.000, 99.720, 0.013, 87.032, 0.549
68.000, 99.748, 0.012, 86.656, 0.560
69.000, 99.732, 0.012, 86.740, 0.568
70.000, 99.736, 0.011, 86.840, 0.559
71.000, 99.728, 0.011, 86.992, 0.559
72.000, 99.784, 0.010, 86.972, 0.560
73.000, 99.796, 0.010, 86.992, 0.556
74.000, 99.868, 0.009, 86.992, 0.562
75.000, 99.868, 0.009, 86.868, 0.558
76.000, 99.836, 0.009, 87.200, 0.550
77.000, 99.884, 0.008, 87.156, 0.556
78.000, 99.844, 0.008, 87.120, 0.562
79.000, 99.824, 0.009, 87.036, 0.558
80.000, 99.852, 0.008, 87.052, 0.566
81.000, 99.908, 0.007, 86.972, 0.567
82.000, 99.868, 0.007, 86.948, 0.580
83.000, 99.876, 0.007, 86.872, 0.570
84.000, 99.864, 0.007, 86.936, 0.563
85.000, 99.896, 0.007, 87.096, 0.560
86.000, 99.916, 0.007, 87.232, 0.559
87.000, 99.864, 0.007, 87.172, 0.565
88.000, 99.904, 0.007, 87.116, 0.561
89.000, 99.876, 0.007, 87.168, 0.565
90.000, 99.904, 0.007, 87.072, 0.569
91.000, 99.908, 0.006, 87.144, 0.553
92.000, 99.916, 0.006, 87.108, 0.567
93.000, 99.936, 0.006, 87.116, 0.564
94.000, 99.932, 0.006, 87.064, 0.570
95.000, 99.900, 0.007, 86.952, 0.568
96.000, 99.924, 0.006, 87.192, 0.568
97.000, 99.928, 0.006, 86.920, 0.572
98.000, 99.904, 0.006, 87.208, 0.564
99.000, 99.912, 0.006, 86.996, 0.568
test accuracy: 87.600
firing rate of layers: -1.000, 0.078, -1.000, -1.000, 0.215, 0.044, -1.000, 0.071, -1.000, -1.000, 0.183, 0.042, 0.068, 0.097, 0.210, 0.100
Elapsed time: 1.0hour53.0minute40.1second
