architecture id: 3118
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 28.792, 1.916, 41.384, 1.566
1.000, 47.144, 1.428, 47.496, 1.443
2.000, 56.448, 1.205, 56.152, 1.230
3.000, 62.744, 1.035, 63.964, 1.011
4.000, 67.512, 0.911, 67.980, 0.926
5.000, 70.532, 0.824, 71.504, 0.797
6.000, 73.520, 0.745, 71.048, 0.830
7.000, 76.048, 0.679, 74.304, 0.736
8.000, 78.152, 0.621, 73.844, 0.751
9.000, 79.540, 0.581, 76.496, 0.670
10.000, 81.232, 0.531, 77.928, 0.638
11.000, 82.688, 0.490, 80.360, 0.573
12.000, 83.892, 0.454, 79.224, 0.605
13.000, 85.036, 0.424, 79.616, 0.598
14.000, 86.228, 0.388, 80.084, 0.593
15.000, 87.084, 0.373, 81.144, 0.558
16.000, 88.012, 0.344, 80.560, 0.581
17.000, 88.760, 0.318, 81.716, 0.554
18.000, 89.412, 0.300, 80.888, 0.592
19.000, 90.260, 0.281, 82.788, 0.519
20.000, 90.784, 0.260, 83.092, 0.509
21.000, 91.552, 0.243, 82.816, 0.524
22.000, 91.676, 0.238, 83.872, 0.499
23.000, 92.668, 0.210, 83.192, 0.530
24.000, 92.864, 0.203, 84.768, 0.481
25.000, 93.408, 0.187, 82.716, 0.560
26.000, 93.860, 0.176, 84.796, 0.495
27.000, 94.304, 0.162, 84.632, 0.491
28.000, 94.524, 0.153, 84.936, 0.484
29.000, 95.040, 0.141, 85.800, 0.464
30.000, 95.636, 0.128, 84.728, 0.513
31.000, 95.756, 0.124, 85.484, 0.483
32.000, 96.152, 0.115, 85.324, 0.495
33.000, 96.276, 0.109, 85.772, 0.481
34.000, 96.528, 0.101, 85.620, 0.503
35.000, 96.924, 0.091, 85.360, 0.500
36.000, 97.092, 0.084, 85.456, 0.513
37.000, 97.420, 0.076, 86.132, 0.492
38.000, 97.516, 0.075, 85.892, 0.501
39.000, 97.652, 0.074, 85.776, 0.516
40.000, 97.996, 0.062, 86.304, 0.493
41.000, 97.988, 0.060, 86.720, 0.485
42.000, 98.092, 0.060, 86.824, 0.473
43.000, 98.344, 0.050, 86.588, 0.482
44.000, 98.468, 0.047, 86.816, 0.483
45.000, 98.620, 0.044, 86.856, 0.493
46.000, 98.644, 0.044, 86.740, 0.496
47.000, 98.820, 0.038, 86.856, 0.503
48.000, 98.884, 0.037, 86.720, 0.502
49.000, 98.920, 0.034, 86.948, 0.503
50.000, 99.024, 0.031, 87.200, 0.493
51.000, 99.024, 0.031, 87.068, 0.502
52.000, 99.296, 0.025, 87.416, 0.491
53.000, 99.336, 0.023, 87.420, 0.503
54.000, 99.300, 0.024, 87.636, 0.493
55.000, 99.456, 0.021, 87.296, 0.510
56.000, 99.468, 0.020, 87.508, 0.506
57.000, 99.468, 0.019, 87.620, 0.498
58.000, 99.436, 0.019, 87.572, 0.498
59.000, 99.532, 0.019, 87.676, 0.507
60.000, 99.608, 0.016, 87.640, 0.500
61.000, 99.616, 0.015, 87.488, 0.512
62.000, 99.556, 0.017, 87.936, 0.502
63.000, 99.600, 0.014, 87.964, 0.501
64.000, 99.672, 0.013, 87.472, 0.520
65.000, 99.744, 0.011, 87.796, 0.500
66.000, 99.720, 0.012, 88.000, 0.510
67.000, 99.788, 0.010, 88.040, 0.497
68.000, 99.732, 0.010, 88.212, 0.500
69.000, 99.756, 0.010, 87.880, 0.512
70.000, 99.792, 0.009, 88.264, 0.506
71.000, 99.796, 0.009, 88.036, 0.501
72.000, 99.792, 0.008, 87.908, 0.515
73.000, 99.816, 0.008, 88.064, 0.507
74.000, 99.836, 0.008, 88.056, 0.507
75.000, 99.812, 0.008, 88.108, 0.508
76.000, 99.852, 0.007, 88.016, 0.513
77.000, 99.852, 0.007, 88.096, 0.509
78.000, 99.880, 0.007, 88.252, 0.506
79.000, 99.876, 0.006, 87.988, 0.514
80.000, 99.856, 0.007, 88.048, 0.508
81.000, 99.876, 0.007, 88.016, 0.510
82.000, 99.860, 0.007, 88.084, 0.513
83.000, 99.852, 0.007, 87.940, 0.515
84.000, 99.900, 0.006, 88.216, 0.507
85.000, 99.876, 0.006, 88.212, 0.510
86.000, 99.912, 0.005, 88.148, 0.504
87.000, 99.904, 0.006, 88.064, 0.507
88.000, 99.864, 0.006, 88.332, 0.500
89.000, 99.896, 0.006, 88.028, 0.508
90.000, 99.904, 0.006, 88.188, 0.511
91.000, 99.912, 0.005, 87.904, 0.518
92.000, 99.876, 0.006, 88.008, 0.518
93.000, 99.908, 0.006, 88.128, 0.508
94.000, 99.892, 0.006, 88.156, 0.512
95.000, 99.932, 0.005, 88.268, 0.509
96.000, 99.904, 0.006, 88.148, 0.513
97.000, 99.924, 0.005, 88.212, 0.509
98.000, 99.880, 0.005, 87.964, 0.516
99.000, 99.896, 0.006, 87.888, 0.519
test accuracy: 88.640
firing rate of layers: 0.139, 0.139, 0.042, 0.063, 0.042, -1.000, 0.113, 0.113, 0.026, 0.050, 0.026, -1.000, 0.105, 0.084, 0.160, 0.082
Elapsed time: 2.0hour48.0minute32.0second
