architecture id: 9436
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 34.092, 1.754, 45.176, 1.485
1.000, 51.216, 1.337, 55.168, 1.226
2.000, 59.344, 1.123, 59.312, 1.132
3.000, 64.748, 0.976, 63.380, 1.043
4.000, 69.208, 0.869, 66.164, 0.957
5.000, 72.116, 0.789, 71.648, 0.809
6.000, 74.280, 0.722, 71.204, 0.820
7.000, 76.592, 0.663, 72.188, 0.804
8.000, 78.708, 0.610, 77.176, 0.658
9.000, 80.268, 0.565, 76.392, 0.685
10.000, 81.872, 0.522, 78.108, 0.637
11.000, 82.660, 0.492, 79.844, 0.583
12.000, 84.164, 0.454, 80.152, 0.572
13.000, 85.464, 0.418, 80.216, 0.565
14.000, 86.380, 0.388, 81.500, 0.548
15.000, 87.180, 0.369, 81.920, 0.524
16.000, 88.248, 0.338, 81.060, 0.583
17.000, 88.928, 0.320, 82.820, 0.512
18.000, 89.728, 0.297, 82.832, 0.505
19.000, 89.888, 0.288, 82.548, 0.532
20.000, 91.048, 0.260, 83.556, 0.490
21.000, 91.236, 0.251, 83.732, 0.495
22.000, 92.384, 0.223, 83.936, 0.485
23.000, 92.592, 0.208, 83.688, 0.510
24.000, 92.864, 0.203, 84.016, 0.496
25.000, 93.440, 0.188, 84.340, 0.487
26.000, 94.012, 0.173, 85.124, 0.466
27.000, 94.348, 0.159, 84.944, 0.487
28.000, 94.820, 0.152, 85.280, 0.461
29.000, 95.444, 0.136, 85.172, 0.493
30.000, 95.320, 0.137, 85.264, 0.476
31.000, 96.164, 0.117, 84.512, 0.523
32.000, 95.964, 0.118, 85.324, 0.492
33.000, 96.356, 0.109, 85.788, 0.473
34.000, 96.716, 0.100, 86.180, 0.466
35.000, 96.824, 0.093, 85.904, 0.474
36.000, 97.268, 0.084, 85.880, 0.471
37.000, 97.588, 0.076, 86.100, 0.487
38.000, 97.572, 0.075, 86.372, 0.482
39.000, 97.892, 0.066, 86.256, 0.491
40.000, 97.884, 0.064, 86.072, 0.494
41.000, 98.032, 0.060, 86.836, 0.465
42.000, 98.212, 0.057, 86.576, 0.481
43.000, 98.364, 0.052, 86.268, 0.500
44.000, 98.512, 0.049, 86.944, 0.481
45.000, 98.540, 0.046, 87.136, 0.475
46.000, 98.816, 0.039, 86.508, 0.507
47.000, 98.688, 0.041, 86.904, 0.497
48.000, 98.740, 0.041, 87.188, 0.486
49.000, 98.884, 0.035, 87.160, 0.475
50.000, 99.044, 0.033, 87.232, 0.485
51.000, 99.112, 0.029, 87.228, 0.479
52.000, 99.308, 0.026, 87.340, 0.501
53.000, 99.256, 0.026, 87.440, 0.490
54.000, 99.388, 0.024, 87.396, 0.498
55.000, 99.444, 0.021, 87.128, 0.497
56.000, 99.508, 0.019, 87.568, 0.491
57.000, 99.492, 0.019, 87.876, 0.492
58.000, 99.472, 0.019, 87.968, 0.478
59.000, 99.496, 0.019, 87.840, 0.480
60.000, 99.588, 0.016, 87.840, 0.497
61.000, 99.568, 0.017, 87.968, 0.479
62.000, 99.672, 0.014, 88.004, 0.481
63.000, 99.712, 0.013, 87.972, 0.494
64.000, 99.704, 0.013, 87.780, 0.494
65.000, 99.708, 0.012, 88.208, 0.490
66.000, 99.696, 0.011, 87.996, 0.487
67.000, 99.752, 0.011, 87.992, 0.497
68.000, 99.748, 0.011, 88.008, 0.501
69.000, 99.776, 0.010, 88.040, 0.497
70.000, 99.804, 0.009, 88.316, 0.489
71.000, 99.792, 0.009, 88.320, 0.482
72.000, 99.808, 0.009, 88.324, 0.498
73.000, 99.848, 0.007, 88.284, 0.493
74.000, 99.820, 0.009, 88.276, 0.507
75.000, 99.852, 0.007, 88.288, 0.496
76.000, 99.856, 0.008, 88.348, 0.484
77.000, 99.880, 0.008, 88.308, 0.495
78.000, 99.804, 0.008, 88.268, 0.490
79.000, 99.884, 0.007, 88.012, 0.498
80.000, 99.872, 0.007, 88.252, 0.495
81.000, 99.888, 0.007, 88.276, 0.490
82.000, 99.868, 0.007, 88.396, 0.490
83.000, 99.868, 0.007, 88.208, 0.493
84.000, 99.856, 0.007, 88.296, 0.493
85.000, 99.864, 0.007, 88.412, 0.493
86.000, 99.864, 0.006, 88.144, 0.506
87.000, 99.912, 0.006, 88.052, 0.496
88.000, 99.864, 0.007, 88.520, 0.490
89.000, 99.908, 0.006, 88.268, 0.488
90.000, 99.888, 0.006, 88.376, 0.493
91.000, 99.884, 0.006, 88.404, 0.491
92.000, 99.892, 0.006, 88.232, 0.491
93.000, 99.896, 0.006, 88.428, 0.494
94.000, 99.904, 0.006, 88.424, 0.490
95.000, 99.900, 0.006, 88.264, 0.499
96.000, 99.912, 0.006, 88.552, 0.489
97.000, 99.908, 0.006, 88.048, 0.502
98.000, 99.924, 0.006, 88.448, 0.488
99.000, 99.896, 0.006, 88.436, 0.495
test accuracy: 88.690
firing rate of layers: -1.000, 0.242, -1.000, 0.242, -1.000, 0.060, -1.000, 0.188, -1.000, 0.188, -1.000, 0.037, 0.072, 0.074, 0.156, 0.143
Elapsed time: 2.0hour6.0minute44.2second
