architecture id: 5537
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.760, 1.948, 40.120, 1.635
1.000, 48.940, 1.390, 50.952, 1.347
2.000, 57.600, 1.160, 53.592, 1.303
3.000, 63.612, 1.008, 62.212, 1.064
4.000, 67.888, 0.897, 64.612, 1.002
5.000, 71.692, 0.797, 71.752, 0.799
6.000, 74.564, 0.724, 72.292, 0.789
7.000, 76.568, 0.657, 73.460, 0.765
8.000, 78.376, 0.612, 76.028, 0.685
9.000, 80.708, 0.552, 75.020, 0.709
10.000, 81.580, 0.521, 77.928, 0.637
11.000, 83.284, 0.480, 79.144, 0.605
12.000, 84.364, 0.451, 78.804, 0.613
13.000, 85.140, 0.426, 77.984, 0.651
14.000, 86.284, 0.391, 79.552, 0.603
15.000, 87.208, 0.364, 81.116, 0.556
16.000, 88.028, 0.341, 80.784, 0.576
17.000, 89.172, 0.316, 81.996, 0.527
18.000, 89.328, 0.306, 83.524, 0.485
19.000, 90.444, 0.273, 83.736, 0.500
20.000, 91.068, 0.256, 83.184, 0.509
21.000, 91.012, 0.251, 82.304, 0.536
22.000, 91.808, 0.231, 82.560, 0.549
23.000, 92.680, 0.209, 82.736, 0.545
24.000, 93.392, 0.196, 83.344, 0.525
25.000, 93.588, 0.183, 83.972, 0.509
26.000, 94.120, 0.171, 83.900, 0.520
27.000, 94.200, 0.165, 82.988, 0.557
28.000, 94.884, 0.151, 84.312, 0.514
29.000, 95.420, 0.136, 84.512, 0.504
30.000, 95.624, 0.130, 84.188, 0.538
31.000, 96.092, 0.117, 83.916, 0.543
32.000, 96.392, 0.110, 85.100, 0.510
33.000, 96.612, 0.105, 85.144, 0.524
34.000, 96.796, 0.096, 85.020, 0.521
35.000, 97.076, 0.086, 83.940, 0.571
36.000, 97.412, 0.078, 85.832, 0.503
37.000, 97.320, 0.080, 85.256, 0.530
38.000, 97.620, 0.071, 86.176, 0.503
39.000, 98.024, 0.064, 86.044, 0.510
40.000, 97.896, 0.063, 85.948, 0.513
41.000, 98.128, 0.059, 85.216, 0.569
42.000, 98.204, 0.056, 86.400, 0.514
43.000, 98.516, 0.049, 86.284, 0.512
44.000, 98.784, 0.041, 86.364, 0.534
45.000, 98.824, 0.040, 85.836, 0.557
46.000, 98.928, 0.037, 86.344, 0.534
47.000, 98.912, 0.036, 86.172, 0.549
48.000, 99.008, 0.033, 85.840, 0.580
49.000, 99.008, 0.031, 86.564, 0.530
50.000, 99.324, 0.026, 86.492, 0.544
51.000, 99.316, 0.026, 86.816, 0.540
52.000, 99.228, 0.026, 87.228, 0.521
53.000, 99.372, 0.022, 87.140, 0.520
54.000, 99.456, 0.020, 87.088, 0.525
55.000, 99.416, 0.021, 86.844, 0.534
56.000, 99.496, 0.019, 87.088, 0.528
57.000, 99.568, 0.018, 87.176, 0.525
58.000, 99.600, 0.016, 87.200, 0.542
59.000, 99.652, 0.015, 87.400, 0.523
60.000, 99.684, 0.014, 87.668, 0.508
61.000, 99.672, 0.014, 87.536, 0.526
62.000, 99.784, 0.011, 87.572, 0.517
63.000, 99.756, 0.011, 87.548, 0.535
64.000, 99.736, 0.012, 87.492, 0.532
65.000, 99.800, 0.010, 87.432, 0.535
66.000, 99.764, 0.009, 87.612, 0.534
67.000, 99.820, 0.009, 87.472, 0.531
68.000, 99.808, 0.009, 87.808, 0.519
69.000, 99.856, 0.008, 87.824, 0.521
70.000, 99.844, 0.008, 87.788, 0.522
71.000, 99.832, 0.008, 87.668, 0.536
72.000, 99.920, 0.007, 87.760, 0.531
73.000, 99.864, 0.007, 87.832, 0.532
74.000, 99.848, 0.008, 87.724, 0.531
75.000, 99.876, 0.007, 87.732, 0.529
76.000, 99.896, 0.006, 87.936, 0.524
77.000, 99.864, 0.007, 87.800, 0.534
78.000, 99.892, 0.006, 87.968, 0.527
79.000, 99.856, 0.006, 87.756, 0.547
80.000, 99.916, 0.006, 87.904, 0.532
81.000, 99.944, 0.005, 87.984, 0.530
82.000, 99.916, 0.006, 87.912, 0.539
83.000, 99.920, 0.006, 87.956, 0.537
84.000, 99.912, 0.006, 87.764, 0.535
85.000, 99.932, 0.005, 87.864, 0.538
86.000, 99.932, 0.006, 87.704, 0.540
87.000, 99.936, 0.005, 87.668, 0.544
88.000, 99.928, 0.005, 87.792, 0.537
89.000, 99.912, 0.005, 87.972, 0.534
90.000, 99.900, 0.005, 87.788, 0.533
91.000, 99.936, 0.005, 87.840, 0.536
92.000, 99.924, 0.005, 87.736, 0.534
93.000, 99.920, 0.005, 87.876, 0.533
94.000, 99.924, 0.005, 87.920, 0.535
95.000, 99.880, 0.005, 87.620, 0.545
96.000, 99.928, 0.005, 87.692, 0.536
97.000, 99.936, 0.005, 87.740, 0.536
98.000, 99.956, 0.005, 87.772, 0.537
99.000, 99.928, 0.005, 87.872, 0.535
test accuracy: 88.540
firing rate of layers: 0.228, 0.228, 0.017, -1.000, 0.051, -1.000, 0.180, 0.180, 0.011, -1.000, 0.040, -1.000, 0.079, 0.096, 0.207, 0.114
Elapsed time: 2.0hour16.0minute33.7second
