architecture id: 13126
model parameters: 17917668
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 28.460, 1.915, 44.324, 1.511
1.000, 46.352, 1.447, 50.448, 1.371
2.000, 52.484, 1.296, 54.848, 1.248
3.000, 57.404, 1.188, 59.372, 1.134
4.000, 60.816, 1.096, 61.504, 1.081
5.000, 63.480, 1.019, 63.920, 1.012
6.000, 66.360, 0.943, 62.772, 1.055
7.000, 68.084, 0.902, 67.580, 0.906
8.000, 69.820, 0.855, 67.412, 0.921
9.000, 70.936, 0.826, 68.444, 0.892
10.000, 72.236, 0.793, 69.120, 0.876
11.000, 73.220, 0.761, 70.588, 0.844
12.000, 74.484, 0.722, 70.604, 0.842
13.000, 75.484, 0.697, 72.244, 0.797
14.000, 76.468, 0.670, 72.092, 0.805
15.000, 77.108, 0.653, 72.720, 0.781
16.000, 78.060, 0.626, 73.176, 0.768
17.000, 78.652, 0.609, 73.632, 0.760
18.000, 79.300, 0.586, 74.432, 0.735
19.000, 80.032, 0.569, 74.372, 0.739
20.000, 81.540, 0.538, 74.696, 0.727
21.000, 81.868, 0.521, 74.520, 0.741
22.000, 82.236, 0.507, 75.404, 0.713
23.000, 82.636, 0.495, 75.636, 0.708
24.000, 83.528, 0.477, 75.920, 0.701
25.000, 84.380, 0.454, 75.848, 0.714
26.000, 84.332, 0.449, 75.484, 0.717
27.000, 85.000, 0.436, 76.968, 0.681
28.000, 85.888, 0.417, 77.092, 0.675
29.000, 86.088, 0.408, 75.972, 0.705
30.000, 86.872, 0.392, 76.736, 0.685
31.000, 86.904, 0.379, 76.500, 0.686
32.000, 87.704, 0.365, 77.084, 0.676
33.000, 88.044, 0.353, 76.980, 0.679
34.000, 88.432, 0.345, 76.924, 0.690
35.000, 88.692, 0.335, 77.056, 0.681
36.000, 89.068, 0.324, 77.556, 0.663
37.000, 89.560, 0.316, 77.000, 0.692
38.000, 90.104, 0.299, 77.456, 0.683
39.000, 90.184, 0.293, 77.584, 0.673
40.000, 90.660, 0.279, 78.008, 0.661
41.000, 91.080, 0.272, 77.620, 0.682
42.000, 91.188, 0.264, 78.088, 0.668
43.000, 91.732, 0.253, 77.828, 0.674
44.000, 91.904, 0.248, 78.056, 0.670
45.000, 92.472, 0.238, 78.068, 0.676
46.000, 92.664, 0.233, 78.356, 0.664
47.000, 92.736, 0.226, 78.188, 0.673
48.000, 93.168, 0.220, 78.532, 0.655
49.000, 93.340, 0.210, 78.344, 0.662
50.000, 93.592, 0.205, 78.604, 0.658
51.000, 93.920, 0.198, 78.844, 0.656
52.000, 94.232, 0.191, 78.584, 0.667
53.000, 94.300, 0.185, 78.976, 0.656
54.000, 94.372, 0.183, 78.992, 0.649
55.000, 94.748, 0.174, 79.120, 0.653
56.000, 95.008, 0.168, 78.804, 0.661
57.000, 95.232, 0.166, 79.088, 0.648
58.000, 95.384, 0.160, 78.924, 0.662
59.000, 95.484, 0.158, 79.164, 0.657
60.000, 95.612, 0.153, 79.244, 0.654
61.000, 95.624, 0.153, 79.384, 0.646
62.000, 96.124, 0.145, 79.416, 0.653
63.000, 96.012, 0.143, 79.644, 0.639
64.000, 96.216, 0.139, 79.584, 0.651
65.000, 96.428, 0.134, 79.240, 0.652
66.000, 96.336, 0.133, 79.440, 0.652
67.000, 96.676, 0.127, 79.800, 0.646
68.000, 96.688, 0.125, 79.512, 0.652
69.000, 96.796, 0.124, 79.484, 0.652
70.000, 96.792, 0.122, 79.524, 0.650
71.000, 97.012, 0.120, 80.104, 0.641
72.000, 96.756, 0.120, 79.948, 0.638
73.000, 96.924, 0.117, 79.860, 0.641
74.000, 96.988, 0.115, 79.968, 0.647
75.000, 97.420, 0.109, 79.980, 0.639
76.000, 97.388, 0.107, 79.992, 0.646
77.000, 97.472, 0.106, 80.092, 0.641
78.000, 97.344, 0.106, 80.144, 0.642
79.000, 97.384, 0.107, 80.084, 0.642
80.000, 97.436, 0.103, 80.140, 0.645
81.000, 97.516, 0.102, 80.052, 0.641
82.000, 97.496, 0.104, 79.824, 0.652
83.000, 97.616, 0.101, 79.848, 0.635
84.000, 97.664, 0.100, 80.012, 0.649
85.000, 97.780, 0.098, 80.188, 0.636
86.000, 97.560, 0.100, 80.064, 0.644
87.000, 97.788, 0.098, 79.932, 0.640
88.000, 97.696, 0.097, 80.252, 0.637
89.000, 97.628, 0.099, 80.216, 0.638
90.000, 97.672, 0.096, 80.212, 0.640
91.000, 97.868, 0.094, 80.136, 0.633
92.000, 97.816, 0.095, 80.116, 0.642
93.000, 97.848, 0.095, 80.032, 0.638
94.000, 97.684, 0.098, 80.068, 0.638
95.000, 97.852, 0.093, 80.060, 0.635
96.000, 97.956, 0.092, 80.068, 0.638
97.000, 97.820, 0.095, 80.352, 0.635
98.000, 97.724, 0.096, 80.184, 0.637
99.000, 97.768, 0.096, 80.304, 0.640
test accuracy: 81.200
firing rate of layers: -1.000, -1.000, -1.000, -1.000, -1.000, 0.000, -1.000, -1.000, -1.000, -1.000, -1.000, 0.000, 0.097, 0.080, 0.158, 0.046
Elapsed time: 1.0hour7.0minute30.5second
