architecture id: 8059
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.568, 1.945, 38.168, 1.677
1.000, 47.384, 1.413, 52.164, 1.327
2.000, 57.436, 1.180, 59.924, 1.119
3.000, 62.564, 1.038, 61.676, 1.072
4.000, 66.724, 0.929, 52.824, 1.433
5.000, 69.784, 0.843, 69.504, 0.864
6.000, 72.476, 0.769, 70.796, 0.830
7.000, 74.864, 0.706, 71.088, 0.824
8.000, 77.136, 0.643, 75.228, 0.695
9.000, 78.964, 0.595, 74.496, 0.734
10.000, 80.920, 0.548, 75.656, 0.701
11.000, 82.080, 0.508, 76.856, 0.672
12.000, 83.288, 0.473, 75.944, 0.709
13.000, 84.872, 0.433, 79.780, 0.583
14.000, 85.600, 0.404, 79.200, 0.607
15.000, 86.740, 0.378, 78.020, 0.650
16.000, 87.680, 0.350, 79.472, 0.611
17.000, 89.056, 0.322, 81.832, 0.554
18.000, 89.404, 0.306, 81.764, 0.545
19.000, 90.132, 0.281, 81.416, 0.561
20.000, 91.152, 0.254, 81.692, 0.568
21.000, 91.300, 0.246, 82.324, 0.543
22.000, 91.856, 0.231, 83.028, 0.529
23.000, 92.588, 0.212, 82.764, 0.532
24.000, 93.392, 0.193, 83.660, 0.515
25.000, 94.200, 0.174, 83.576, 0.531
26.000, 94.180, 0.166, 83.600, 0.527
27.000, 95.056, 0.148, 83.708, 0.542
28.000, 95.048, 0.142, 83.704, 0.542
29.000, 95.624, 0.126, 84.016, 0.549
30.000, 95.840, 0.123, 83.828, 0.569
31.000, 96.272, 0.110, 84.972, 0.512
32.000, 96.896, 0.095, 84.716, 0.543
33.000, 96.704, 0.096, 84.232, 0.558
34.000, 97.312, 0.083, 84.176, 0.580
35.000, 97.536, 0.076, 84.700, 0.554
36.000, 97.436, 0.075, 82.844, 0.648
37.000, 97.968, 0.065, 85.388, 0.530
38.000, 98.104, 0.061, 85.356, 0.540
39.000, 98.304, 0.054, 84.972, 0.550
40.000, 98.216, 0.057, 85.440, 0.552
41.000, 98.436, 0.047, 85.656, 0.544
42.000, 98.592, 0.045, 85.740, 0.553
43.000, 98.772, 0.041, 85.740, 0.556
44.000, 98.880, 0.036, 85.720, 0.571
45.000, 99.004, 0.034, 85.944, 0.556
46.000, 98.984, 0.033, 86.044, 0.548
47.000, 99.300, 0.026, 86.268, 0.562
48.000, 99.280, 0.024, 86.340, 0.549
49.000, 99.300, 0.023, 85.696, 0.580
50.000, 99.404, 0.022, 86.628, 0.550
51.000, 99.368, 0.021, 86.080, 0.578
52.000, 99.492, 0.019, 85.952, 0.604
53.000, 99.524, 0.018, 86.320, 0.570
54.000, 99.640, 0.016, 86.612, 0.559
55.000, 99.636, 0.014, 86.968, 0.554
56.000, 99.752, 0.012, 86.728, 0.564
57.000, 99.660, 0.014, 86.988, 0.553
58.000, 99.792, 0.010, 86.688, 0.577
59.000, 99.712, 0.012, 87.164, 0.555
60.000, 99.736, 0.011, 86.868, 0.585
61.000, 99.788, 0.009, 86.916, 0.556
62.000, 99.812, 0.009, 87.136, 0.565
63.000, 99.812, 0.008, 86.932, 0.567
64.000, 99.824, 0.008, 86.992, 0.577
65.000, 99.804, 0.008, 87.092, 0.576
66.000, 99.848, 0.008, 86.944, 0.581
67.000, 99.868, 0.007, 87.056, 0.577
68.000, 99.884, 0.006, 87.036, 0.576
69.000, 99.876, 0.006, 87.128, 0.575
70.000, 99.880, 0.006, 86.916, 0.588
71.000, 99.916, 0.005, 86.812, 0.582
72.000, 99.912, 0.005, 86.988, 0.578
73.000, 99.924, 0.005, 87.064, 0.583
74.000, 99.940, 0.005, 87.184, 0.583
75.000, 99.924, 0.005, 87.240, 0.576
76.000, 99.932, 0.004, 87.272, 0.580
77.000, 99.928, 0.004, 87.176, 0.577
78.000, 99.884, 0.005, 87.228, 0.585
79.000, 99.904, 0.005, 87.124, 0.572
80.000, 99.932, 0.004, 87.352, 0.577
81.000, 99.940, 0.004, 87.332, 0.573
82.000, 99.956, 0.003, 87.092, 0.580
83.000, 99.948, 0.004, 87.096, 0.579
84.000, 99.956, 0.004, 87.240, 0.572
85.000, 99.952, 0.003, 87.168, 0.576
86.000, 99.960, 0.004, 87.304, 0.583
87.000, 99.952, 0.004, 87.456, 0.572
88.000, 99.972, 0.003, 87.420, 0.585
89.000, 99.952, 0.004, 87.224, 0.584
90.000, 99.976, 0.003, 87.396, 0.584
91.000, 99.940, 0.004, 87.392, 0.578
92.000, 99.948, 0.004, 87.548, 0.579
93.000, 99.956, 0.003, 87.560, 0.570
94.000, 99.964, 0.003, 87.252, 0.580
95.000, 99.972, 0.003, 87.232, 0.585
96.000, 99.940, 0.004, 87.292, 0.579
97.000, 99.956, 0.003, 87.336, 0.587
98.000, 99.968, 0.003, 87.312, 0.584
99.000, 99.944, 0.003, 87.144, 0.589
test accuracy: 87.730
firing rate of layers: 0.031, -1.000, 0.015, 0.198, 0.154, 0.271, 0.036, -1.000, 0.022, 0.206, 0.170, 0.232, 0.069, 0.095, 0.218, 0.124
Elapsed time: 2.0hour40.0minute35.3second
