architecture id: 3353
model parameters: 18655716
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 24.912, 2.041, 36.308, 1.723
1.000, 43.520, 1.520, 49.976, 1.366
2.000, 51.984, 1.304, 55.272, 1.225
3.000, 58.920, 1.134, 58.044, 1.169
4.000, 63.604, 1.022, 63.768, 1.014
5.000, 66.636, 0.931, 64.600, 1.008
6.000, 69.204, 0.861, 66.344, 0.948
7.000, 71.820, 0.793, 68.500, 0.890
8.000, 73.784, 0.744, 68.636, 0.890
9.000, 75.532, 0.692, 69.776, 0.868
10.000, 77.316, 0.643, 73.672, 0.754
11.000, 78.800, 0.607, 71.500, 0.828
12.000, 79.784, 0.575, 76.420, 0.671
13.000, 80.824, 0.544, 75.756, 0.698
14.000, 81.744, 0.524, 76.688, 0.668
15.000, 82.912, 0.487, 76.940, 0.671
16.000, 83.804, 0.466, 76.356, 0.701
17.000, 84.652, 0.437, 76.516, 0.696
18.000, 85.360, 0.419, 78.216, 0.640
19.000, 86.232, 0.393, 78.568, 0.633
20.000, 87.012, 0.374, 77.172, 0.705
21.000, 87.736, 0.354, 79.288, 0.621
22.000, 87.972, 0.343, 79.492, 0.609
23.000, 89.004, 0.317, 79.840, 0.606
24.000, 89.232, 0.312, 80.732, 0.569
25.000, 89.880, 0.290, 79.076, 0.641
26.000, 90.140, 0.282, 80.764, 0.586
27.000, 91.272, 0.254, 82.040, 0.558
28.000, 91.756, 0.243, 80.048, 0.628
29.000, 92.364, 0.222, 81.516, 0.592
30.000, 92.460, 0.224, 81.472, 0.575
31.000, 92.452, 0.218, 81.696, 0.580
32.000, 93.092, 0.205, 82.392, 0.545
33.000, 93.668, 0.187, 82.196, 0.579
34.000, 93.752, 0.184, 81.880, 0.573
35.000, 94.028, 0.176, 81.156, 0.608
36.000, 94.576, 0.163, 81.844, 0.589
37.000, 94.568, 0.158, 82.816, 0.547
38.000, 95.232, 0.142, 82.272, 0.577
39.000, 95.324, 0.141, 83.000, 0.556
40.000, 95.156, 0.141, 81.916, 0.601
41.000, 95.688, 0.128, 83.072, 0.558
42.000, 95.928, 0.122, 83.456, 0.547
43.000, 95.924, 0.119, 83.328, 0.543
44.000, 96.492, 0.110, 83.108, 0.575
45.000, 96.628, 0.106, 83.024, 0.597
46.000, 96.520, 0.106, 83.056, 0.601
47.000, 96.620, 0.101, 83.252, 0.577
48.000, 96.856, 0.098, 83.060, 0.592
49.000, 97.404, 0.086, 83.492, 0.573
50.000, 97.032, 0.090, 84.044, 0.551
51.000, 97.536, 0.081, 83.796, 0.570
52.000, 97.484, 0.078, 82.976, 0.600
53.000, 97.496, 0.077, 84.212, 0.572
54.000, 97.752, 0.071, 84.004, 0.576
55.000, 97.828, 0.070, 83.976, 0.578
56.000, 98.048, 0.065, 83.560, 0.598
57.000, 97.872, 0.065, 84.076, 0.588
58.000, 98.324, 0.057, 82.616, 0.659
59.000, 98.312, 0.055, 84.252, 0.581
60.000, 98.368, 0.055, 83.980, 0.608
61.000, 98.568, 0.051, 84.380, 0.593
62.000, 98.612, 0.048, 84.116, 0.607
63.000, 98.496, 0.049, 84.784, 0.565
64.000, 98.508, 0.049, 84.500, 0.577
65.000, 98.624, 0.046, 84.696, 0.574
66.000, 98.852, 0.043, 84.536, 0.593
67.000, 98.768, 0.043, 84.660, 0.569
68.000, 98.932, 0.039, 84.528, 0.596
69.000, 98.888, 0.038, 84.812, 0.595
70.000, 98.828, 0.039, 85.040, 0.592
71.000, 99.008, 0.036, 84.384, 0.604
72.000, 99.020, 0.036, 84.816, 0.601
73.000, 99.012, 0.034, 84.972, 0.596
74.000, 99.124, 0.033, 85.012, 0.580
75.000, 99.092, 0.032, 84.868, 0.586
76.000, 99.016, 0.034, 84.740, 0.603
77.000, 99.124, 0.032, 84.888, 0.588
78.000, 99.132, 0.030, 85.128, 0.583
79.000, 99.240, 0.028, 85.292, 0.583
80.000, 99.348, 0.026, 85.152, 0.595
81.000, 99.388, 0.024, 84.772, 0.604
82.000, 99.428, 0.024, 85.116, 0.596
