architecture id: 6054
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.840, 2.006, 37.380, 1.668
1.000, 44.732, 1.492, 47.164, 1.426
2.000, 53.272, 1.273, 52.784, 1.288
3.000, 59.532, 1.130, 54.708, 1.363
4.000, 64.128, 1.003, 65.528, 0.969
5.000, 67.576, 0.903, 65.628, 0.964
6.000, 69.976, 0.841, 67.356, 0.930
7.000, 72.068, 0.778, 68.440, 0.901
8.000, 74.836, 0.714, 72.988, 0.759
9.000, 76.648, 0.667, 72.332, 0.785
10.000, 78.424, 0.614, 74.776, 0.723
11.000, 79.584, 0.574, 74.056, 0.766
12.000, 81.156, 0.534, 76.852, 0.676
13.000, 82.360, 0.497, 79.136, 0.614
14.000, 84.196, 0.449, 76.708, 0.685
15.000, 84.728, 0.438, 75.560, 0.724
16.000, 85.840, 0.405, 80.396, 0.575
17.000, 87.080, 0.376, 79.988, 0.601
18.000, 87.688, 0.350, 80.708, 0.587
19.000, 88.836, 0.320, 81.124, 0.573
20.000, 89.472, 0.299, 80.820, 0.589
21.000, 89.892, 0.287, 80.992, 0.578
22.000, 90.412, 0.272, 82.056, 0.550
23.000, 91.220, 0.251, 79.764, 0.622
24.000, 91.868, 0.234, 81.036, 0.596
25.000, 92.724, 0.211, 82.828, 0.540
26.000, 93.040, 0.199, 82.880, 0.540
27.000, 93.708, 0.181, 82.564, 0.564
28.000, 93.648, 0.181, 83.196, 0.540
29.000, 94.328, 0.165, 81.748, 0.604
30.000, 95.068, 0.144, 83.256, 0.561
31.000, 95.000, 0.144, 81.432, 0.644
32.000, 95.444, 0.132, 83.968, 0.539
33.000, 95.980, 0.120, 84.188, 0.538
34.000, 96.120, 0.114, 84.644, 0.527
35.000, 96.284, 0.108, 83.268, 0.583
36.000, 96.852, 0.095, 83.992, 0.558
37.000, 97.072, 0.091, 84.932, 0.527
38.000, 97.152, 0.087, 84.424, 0.569
39.000, 97.496, 0.076, 84.116, 0.571
40.000, 97.712, 0.071, 84.596, 0.549
41.000, 98.012, 0.064, 85.384, 0.529
42.000, 98.144, 0.057, 85.020, 0.559
43.000, 98.276, 0.055, 85.432, 0.548
44.000, 98.452, 0.048, 85.736, 0.534
45.000, 98.488, 0.048, 85.652, 0.546
46.000, 98.524, 0.046, 85.548, 0.558
47.000, 98.732, 0.042, 85.544, 0.547
48.000, 98.852, 0.036, 85.884, 0.554
49.000, 98.936, 0.036, 86.064, 0.542
50.000, 99.088, 0.030, 85.800, 0.567
51.000, 99.216, 0.027, 86.304, 0.554
52.000, 99.152, 0.029, 85.740, 0.583
53.000, 99.252, 0.027, 85.900, 0.559
54.000, 99.352, 0.023, 86.244, 0.551
55.000, 99.456, 0.021, 86.180, 0.568
56.000, 99.492, 0.019, 86.312, 0.565
57.000, 99.512, 0.018, 86.196, 0.567
58.000, 99.536, 0.018, 86.804, 0.541
59.000, 99.624, 0.015, 86.560, 0.556
60.000, 99.604, 0.016, 86.396, 0.589
61.000, 99.684, 0.014, 86.732, 0.565
62.000, 99.624, 0.014, 86.924, 0.549
63.000, 99.748, 0.012, 86.752, 0.565
64.000, 99.712, 0.011, 86.904, 0.557
65.000, 99.740, 0.011, 86.976, 0.554
66.000, 99.820, 0.009, 86.892, 0.560
67.000, 99.792, 0.010, 86.804, 0.564
68.000, 99.836, 0.008, 86.812, 0.563
69.000, 99.760, 0.010, 86.960, 0.561
70.000, 99.832, 0.008, 87.140, 0.552
71.000, 99.872, 0.008, 86.984, 0.557
72.000, 99.848, 0.007, 87.208, 0.557
73.000, 99.856, 0.008, 86.944, 0.578
74.000, 99.876, 0.007, 87.084, 0.565
75.000, 99.848, 0.007, 87.276, 0.561
76.000, 99.872, 0.007, 87.296, 0.560
77.000, 99.884, 0.007, 87.176, 0.569
78.000, 99.904, 0.006, 87.332, 0.560
79.000, 99.920, 0.006, 87.252, 0.570
80.000, 99.880, 0.006, 87.120, 0.567
81.000, 99.932, 0.005, 86.832, 0.575
82.000, 99.884, 0.006, 87.248, 0.565
83.000, 99.944, 0.005, 87.040, 0.570
84.000, 99.948, 0.005, 87.080, 0.566
85.000, 99.908, 0.005, 87.188, 0.572
86.000, 99.920, 0.005, 86.908, 0.574
87.000, 99.908, 0.005, 87.344, 0.568
88.000, 99.900, 0.005, 87.252, 0.567
89.000, 99.928, 0.005, 87.184, 0.570
90.000, 99.936, 0.005, 87.080, 0.568
91.000, 99.944, 0.005, 87.248, 0.567
92.000, 99.936, 0.005, 87.088, 0.567
93.000, 99.920, 0.005, 87.052, 0.570
94.000, 99.936, 0.005, 87.172, 0.573
95.000, 99.928, 0.005, 87.132, 0.562
96.000, 99.944, 0.005, 87.228, 0.573
97.000, 99.928, 0.005, 87.200, 0.570
98.000, 99.936, 0.005, 87.160, 0.570
99.000, 99.932, 0.005, 87.284, 0.566
test accuracy: 87.630
firing rate of layers: 0.051, -1.000, 0.055, 0.256, 0.016, -1.000, 0.044, -1.000, 0.054, 0.228, 0.018, -1.000, 0.070, 0.100, 0.208, 0.089
Elapsed time: 2.0hour16.0minute34.0second
