architecture id: 1905
model parameters: 17917668
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 20.292, 2.152, 29.656, 1.899
1.000, 39.768, 1.622, 44.476, 1.495
2.000, 48.112, 1.403, 49.276, 1.394
3.000, 53.668, 1.281, 54.876, 1.240
4.000, 57.364, 1.188, 55.776, 1.222
5.000, 59.888, 1.112, 57.804, 1.204
6.000, 61.888, 1.070, 58.764, 1.161
7.000, 64.348, 1.003, 63.952, 1.019
8.000, 65.684, 0.963, 66.024, 0.972
9.000, 67.144, 0.919, 64.448, 1.008
10.000, 68.452, 0.894, 64.680, 1.010
11.000, 69.880, 0.847, 67.728, 0.918
12.000, 71.276, 0.815, 67.556, 0.926
13.000, 71.528, 0.799, 67.968, 0.913
14.000, 73.064, 0.769, 70.240, 0.848
15.000, 73.292, 0.758, 68.916, 0.886
16.000, 74.468, 0.729, 71.104, 0.821
17.000, 74.944, 0.711, 71.576, 0.814
18.000, 76.012, 0.692, 71.416, 0.817
19.000, 76.244, 0.672, 71.604, 0.814
20.000, 77.240, 0.651, 71.624, 0.821
21.000, 77.552, 0.642, 73.452, 0.771
22.000, 78.220, 0.621, 73.192, 0.768
23.000, 78.848, 0.604, 73.856, 0.753
24.000, 79.788, 0.582, 74.304, 0.741
25.000, 79.836, 0.578, 73.652, 0.763
26.000, 80.152, 0.563, 74.260, 0.737
27.000, 80.728, 0.551, 74.260, 0.737
28.000, 81.396, 0.531, 73.800, 0.750
29.000, 81.672, 0.524, 74.964, 0.728
30.000, 82.532, 0.506, 75.264, 0.718
31.000, 82.980, 0.493, 74.508, 0.739
32.000, 83.528, 0.477, 75.548, 0.717
33.000, 83.960, 0.475, 75.228, 0.723
34.000, 84.608, 0.459, 74.868, 0.731
35.000, 84.732, 0.451, 75.824, 0.707
36.000, 84.928, 0.438, 75.980, 0.698
37.000, 85.260, 0.427, 76.672, 0.682
38.000, 85.808, 0.417, 76.516, 0.692
39.000, 86.420, 0.405, 76.724, 0.684
40.000, 86.512, 0.399, 76.772, 0.674
41.000, 87.008, 0.387, 76.404, 0.696
42.000, 87.372, 0.376, 76.608, 0.686
43.000, 87.984, 0.368, 77.304, 0.667
44.000, 87.792, 0.364, 77.104, 0.681
45.000, 87.996, 0.355, 77.400, 0.661
46.000, 88.276, 0.349, 76.392, 0.695
47.000, 88.652, 0.344, 77.044, 0.676
48.000, 89.028, 0.334, 77.356, 0.663
49.000, 89.140, 0.328, 77.944, 0.651
50.000, 89.792, 0.318, 78.176, 0.649
51.000, 89.680, 0.311, 78.028, 0.654
52.000, 90.244, 0.304, 78.180, 0.647
53.000, 90.148, 0.300, 78.388, 0.645
54.000, 90.848, 0.291, 77.836, 0.663
55.000, 90.660, 0.290, 78.216, 0.649
56.000, 91.120, 0.282, 78.552, 0.647
57.000, 91.188, 0.276, 77.408, 0.671
58.000, 91.356, 0.271, 77.920, 0.664
59.000, 91.768, 0.266, 78.788, 0.635
60.000, 91.768, 0.263, 78.724, 0.639
61.000, 92.116, 0.254, 78.376, 0.644
62.000, 92.240, 0.251, 78.236, 0.653
63.000, 92.464, 0.243, 78.504, 0.641
64.000, 92.784, 0.239, 78.788, 0.637
65.000, 92.740, 0.239, 79.256, 0.628
66.000, 93.128, 0.233, 78.712, 0.636
67.000, 93.280, 0.223, 78.712, 0.640
68.000, 93.248, 0.224, 79.056, 0.637
69.000, 93.232, 0.226, 78.972, 0.631
70.000, 93.528, 0.219, 78.948, 0.625
71.000, 93.856, 0.213, 79.016, 0.635
72.000, 93.712, 0.211, 79.156, 0.627
73.000, 93.780, 0.212, 79.248, 0.622
74.000, 94.072, 0.206, 79.416, 0.621
75.000, 94.132, 0.205, 79.224, 0.628
76.000, 94.276, 0.204, 79.480, 0.619
77.000, 94.212, 0.203, 79.328, 0.622
78.000, 94.472, 0.197, 79.584, 0.616
79.000, 94.488, 0.195, 79.624, 0.623
80.000, 94.556, 0.193, 79.604, 0.620
81.000, 94.544, 0.193, 79.360, 0.629
82.000, 94.600, 0.193, 79.804, 0.618
83.000, 94.588, 0.193, 79.672, 0.618
84.000, 94.580, 0.190, 79.468, 0.618
85.000, 94.608, 0.190, 79.488, 0.622
86.000, 94.796, 0.188, 79.356, 0.621
87.000, 94.896, 0.186, 79.904, 0.616
88.000, 95.084, 0.183, 79.464, 0.623
89.000, 95.044, 0.186, 79.772, 0.615
90.000, 94.976, 0.182, 79.668, 0.614
91.000, 94.852, 0.183, 79.576, 0.612
92.000, 95.204, 0.179, 79.636, 0.617
93.000, 95.080, 0.183, 79.932, 0.613
94.000, 94.892, 0.185, 79.732, 0.613
95.000, 95.156, 0.179, 79.512, 0.612
96.000, 95.160, 0.179, 79.948, 0.612
97.000, 95.200, 0.180, 79.664, 0.618
98.000, 94.960, 0.182, 79.652, 0.617
99.000, 95.260, 0.177, 79.792, 0.618
test accuracy: 80.850
firing rate of layers: -1.000, -1.000, -1.000, -1.000, 0.000, -1.000, -1.000, -1.000, -1.000, -1.000, 0.000, -1.000, 0.085, 0.099, 0.182, 0.045
Elapsed time: 1.0hour1.0minute31.4second
