architecture id: 741
model parameters: 18655716
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 18.644, 2.180, 28.288, 1.978
1.000, 34.116, 1.804, 36.984, 1.721
2.000, 45.228, 1.479, 41.772, 1.821
3.000, 51.716, 1.315, 52.928, 1.275
4.000, 57.108, 1.181, 58.144, 1.157
5.000, 61.328, 1.079, 57.580, 1.200
6.000, 64.228, 0.991, 63.828, 1.026
7.000, 67.584, 0.916, 65.048, 0.977
8.000, 69.964, 0.847, 68.948, 0.887
9.000, 71.604, 0.794, 68.616, 0.888
10.000, 73.836, 0.739, 67.744, 0.924
11.000, 74.996, 0.706, 70.744, 0.834
12.000, 76.780, 0.662, 74.240, 0.733
13.000, 78.016, 0.628, 74.332, 0.739
14.000, 78.596, 0.605, 74.536, 0.736
15.000, 79.876, 0.579, 75.772, 0.695
16.000, 80.032, 0.566, 75.904, 0.685
17.000, 81.360, 0.530, 74.572, 0.744
18.000, 82.232, 0.507, 76.160, 0.687
19.000, 82.740, 0.489, 76.664, 0.684
20.000, 83.764, 0.467, 77.652, 0.647
21.000, 84.276, 0.448, 78.108, 0.638
22.000, 85.316, 0.422, 75.532, 0.737
23.000, 85.484, 0.412, 78.852, 0.625
24.000, 85.984, 0.403, 77.872, 0.662
25.000, 86.528, 0.385, 75.956, 0.732
26.000, 87.028, 0.369, 78.364, 0.640
27.000, 87.892, 0.347, 80.032, 0.594
28.000, 88.216, 0.338, 78.072, 0.661
29.000, 88.472, 0.330, 79.276, 0.627
30.000, 88.684, 0.323, 79.216, 0.628
31.000, 89.524, 0.303, 80.372, 0.605
32.000, 89.912, 0.292, 80.308, 0.594
33.000, 90.468, 0.278, 79.844, 0.603
34.000, 90.748, 0.267, 81.096, 0.577
35.000, 91.020, 0.260, 80.408, 0.614
36.000, 91.648, 0.246, 77.884, 0.694
37.000, 91.832, 0.240, 79.532, 0.638
38.000, 92.560, 0.224, 81.432, 0.574
39.000, 92.520, 0.218, 81.716, 0.568
40.000, 92.672, 0.216, 80.880, 0.617
41.000, 93.376, 0.200, 81.596, 0.577
42.000, 93.300, 0.197, 81.544, 0.579
43.000, 93.824, 0.187, 82.568, 0.550
44.000, 94.024, 0.180, 81.896, 0.577
45.000, 94.220, 0.175, 81.132, 0.630
46.000, 94.628, 0.165, 82.128, 0.563
47.000, 94.652, 0.161, 82.464, 0.566
48.000, 94.672, 0.161, 82.320, 0.572
49.000, 95.188, 0.148, 82.660, 0.560
50.000, 95.036, 0.151, 81.808, 0.593
51.000, 95.592, 0.138, 82.944, 0.559
52.000, 95.928, 0.130, 82.800, 0.563
53.000, 95.668, 0.133, 83.308, 0.551
54.000, 96.132, 0.122, 82.268, 0.598
55.000, 96.200, 0.121, 82.776, 0.575
56.000, 96.444, 0.114, 82.948, 0.559
57.000, 96.500, 0.110, 83.580, 0.552
58.000, 96.744, 0.107, 83.292, 0.567
59.000, 96.936, 0.103, 83.880, 0.551
60.000, 97.108, 0.096, 82.956, 0.580
61.000, 97.160, 0.094, 83.236, 0.574
62.000, 97.276, 0.091, 82.904, 0.585
63.000, 97.508, 0.087, 83.136, 0.584
64.000, 97.480, 0.084, 83.736, 0.554
65.000, 97.520, 0.083, 84.044, 0.551
66.000, 97.692, 0.083, 83.864, 0.564
67.000, 97.800, 0.077, 83.580, 0.564
68.000, 97.900, 0.076, 83.720, 0.558
69.000, 97.968, 0.073, 83.844, 0.569
70.000, 97.916, 0.073, 84.148, 0.554
71.000, 98.084, 0.070, 83.916, 0.562
72.000, 98.268, 0.066, 84.040, 0.567
73.000, 98.164, 0.067, 83.968, 0.561
74.000, 98.288, 0.064, 84.024, 0.563
75.000, 98.356, 0.063, 84.132, 0.567
76.000, 98.256, 0.063, 84.200, 0.562
77.000, 98.448, 0.059, 84.248, 0.559
78.000, 98.480, 0.060, 84.316, 0.555
79.000, 98.460, 0.059, 84.232, 0.554
80.000, 98.472, 0.058, 84.352, 0.557
81.000, 98.608, 0.055, 84.488, 0.555
82.000, 98.656, 0.054, 84.344, 0.562
83.000, 98.572, 0.056, 84.320, 0.560
84.000, 98.640, 0.053, 84.708, 0.549
85.000, 98.760, 0.052, 84.580, 0.557
86.000, 98.720, 0.052, 84.244, 0.560
87.000, 98.656, 0.052, 84.236, 0.564
88.000, 98.780, 0.052, 84.376, 0.558
89.000, 98.812, 0.050, 84.380, 0.560
90.000, 98.780, 0.051, 84.516, 0.562
91.000, 98.816, 0.051, 84.308, 0.556
92.000, 99.012, 0.047, 84.356, 0.564
93.000, 98.772, 0.049, 84.492, 0.554
94.000, 98.736, 0.050, 84.440, 0.559
95.000, 98.896, 0.047, 84.236, 0.560
96.000, 98.944, 0.048, 84.376, 0.555
97.000, 98.864, 0.048, 84.468, 0.557
98.000, 98.868, 0.048, 84.180, 0.564
99.000, 98.904, 0.047, 84.144, 0.564
test accuracy: 85.260
firing rate of layers: -1.000, 0.108, -1.000, 0.041, -1.000, -1.000, -1.000, 0.093, -1.000, 0.031, -1.000, -1.000, 0.072, 0.106, 0.212, 0.075
Elapsed time: 1.0hour20.0minute29.0second
