architecture id: 361
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 17.232, 2.213, 25.720, 2.070
1.000, 29.744, 1.929, 32.704, 1.804
2.000, 37.712, 1.690, 39.312, 1.632
3.000, 45.712, 1.467, 47.644, 1.427
4.000, 51.668, 1.308, 53.860, 1.263
5.000, 56.916, 1.186, 56.664, 1.201
6.000, 61.344, 1.086, 56.120, 1.290
7.000, 63.976, 1.004, 63.464, 1.031
8.000, 66.168, 0.943, 62.560, 1.075
9.000, 68.220, 0.883, 65.196, 0.994
10.000, 69.980, 0.844, 68.088, 0.924
11.000, 71.848, 0.793, 69.004, 0.876
12.000, 74.020, 0.736, 68.152, 0.923
13.000, 74.812, 0.710, 71.368, 0.818
14.000, 76.328, 0.667, 71.708, 0.811
15.000, 77.640, 0.633, 71.376, 0.834
16.000, 77.988, 0.623, 74.252, 0.733
17.000, 79.984, 0.579, 74.408, 0.735
18.000, 80.436, 0.552, 73.580, 0.773
19.000, 81.472, 0.531, 73.872, 0.767
20.000, 82.140, 0.508, 75.040, 0.727
21.000, 82.664, 0.490, 74.912, 0.741
22.000, 83.732, 0.465, 77.480, 0.653
23.000, 83.952, 0.454, 76.996, 0.678
24.000, 84.212, 0.443, 76.864, 0.678
25.000, 85.500, 0.415, 79.496, 0.607
26.000, 86.208, 0.393, 78.484, 0.631
27.000, 86.900, 0.379, 78.348, 0.640
28.000, 86.748, 0.373, 78.620, 0.639
29.000, 87.584, 0.353, 80.000, 0.591
30.000, 87.848, 0.349, 77.192, 0.699
31.000, 88.284, 0.334, 77.608, 0.685
32.000, 88.900, 0.319, 80.700, 0.578
33.000, 89.324, 0.309, 79.452, 0.629
34.000, 89.604, 0.293, 79.304, 0.621
35.000, 89.844, 0.289, 79.692, 0.641
36.000, 90.244, 0.275, 81.132, 0.571
37.000, 90.928, 0.262, 79.740, 0.628
38.000, 91.324, 0.256, 80.028, 0.618
39.000, 91.556, 0.242, 80.260, 0.616
40.000, 91.788, 0.234, 81.788, 0.566
41.000, 92.152, 0.227, 80.996, 0.592
42.000, 92.700, 0.217, 81.812, 0.576
43.000, 92.664, 0.211, 81.632, 0.575
44.000, 93.316, 0.197, 81.840, 0.595
45.000, 93.180, 0.196, 80.572, 0.641
46.000, 93.964, 0.184, 81.992, 0.580
47.000, 94.168, 0.178, 82.316, 0.571
48.000, 94.360, 0.169, 80.608, 0.659
49.000, 94.692, 0.159, 81.300, 0.618
50.000, 94.988, 0.154, 82.240, 0.580
51.000, 94.948, 0.153, 82.964, 0.553
52.000, 95.228, 0.146, 82.328, 0.577
53.000, 95.580, 0.136, 82.256, 0.592
54.000, 95.620, 0.134, 82.460, 0.589
55.000, 96.188, 0.124, 82.564, 0.586
56.000, 96.212, 0.123, 82.500, 0.590
57.000, 96.200, 0.117, 83.232, 0.568
58.000, 96.576, 0.110, 83.484, 0.567
59.000, 96.456, 0.111, 83.060, 0.568
60.000, 96.708, 0.104, 83.224, 0.572
61.000, 96.908, 0.099, 83.408, 0.564
62.000, 96.932, 0.100, 83.512, 0.567
63.000, 97.128, 0.093, 82.704, 0.616
64.000, 97.356, 0.088, 83.988, 0.555
65.000, 97.200, 0.089, 83.724, 0.564
66.000, 97.544, 0.082, 83.580, 0.569
67.000, 97.516, 0.083, 83.316, 0.580
68.000, 97.656, 0.078, 83.328, 0.591
69.000, 97.900, 0.074, 84.200, 0.559
70.000, 97.876, 0.073, 83.096, 0.600
71.000, 97.888, 0.073, 83.884, 0.564
72.000, 98.156, 0.068, 83.924, 0.562
73.000, 98.188, 0.065, 83.860, 0.570
74.000, 98.224, 0.067, 83.712, 0.579
75.000, 98.348, 0.063, 83.832, 0.577
76.000, 98.292, 0.062, 84.136, 0.566
77.000, 98.448, 0.058, 84.144, 0.571
78.000, 98.444, 0.059, 83.972, 0.573
79.000, 98.488, 0.058, 83.744, 0.579
80.000, 98.508, 0.057, 84.108, 0.575
81.000, 98.616, 0.053, 84.116, 0.578
82.000, 98.536, 0.056, 84.140, 0.574
83.000, 98.544, 0.054, 84.048, 0.570
84.000, 98.692, 0.052, 84.328, 0.575
85.000, 98.688, 0.051, 84.356, 0.572
86.000, 98.664, 0.052, 84.060, 0.578
87.000, 98.780, 0.051, 84.268, 0.575
88.000, 98.724, 0.050, 84.164, 0.570
89.000, 98.768, 0.050, 84.348, 0.571
90.000, 98.884, 0.048, 84.436, 0.575
91.000, 98.756, 0.051, 84.324, 0.575
92.000, 98.812, 0.047, 84.456, 0.574
93.000, 98.844, 0.048, 84.424, 0.562
94.000, 98.844, 0.048, 84.456, 0.569
95.000, 98.888, 0.047, 84.360, 0.572
96.000, 98.972, 0.045, 84.348, 0.573
97.000, 98.960, 0.045, 84.296, 0.571
98.000, 98.852, 0.047, 84.144, 0.579
99.000, 98.904, 0.046, 84.376, 0.574
test accuracy: 84.750
firing rate of layers: -1.000, 0.331, 0.331, 0.068, -1.000, -1.000, -1.000, 0.242, 0.242, 0.041, -1.000, -1.000, 0.077, 0.114, 0.222, 0.188
Elapsed time: 1.0hour42.0minute56.5second
