architecture id: 189
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 20.080, 2.140, 30.972, 1.833
1.000, 40.460, 1.589, 45.936, 1.488
2.000, 50.396, 1.348, 53.248, 1.282
3.000, 56.660, 1.187, 57.576, 1.204
4.000, 61.512, 1.070, 56.480, 1.215
5.000, 64.144, 1.003, 63.348, 1.025
6.000, 66.548, 0.939, 65.188, 0.985
7.000, 69.388, 0.863, 67.308, 0.913
8.000, 71.140, 0.815, 69.780, 0.858
9.000, 72.688, 0.766, 70.592, 0.838
10.000, 74.340, 0.720, 72.040, 0.797
11.000, 76.108, 0.678, 71.248, 0.822
12.000, 77.264, 0.648, 73.152, 0.778
13.000, 77.856, 0.625, 72.180, 0.825
14.000, 79.536, 0.583, 74.896, 0.724
15.000, 80.180, 0.563, 75.524, 0.703
16.000, 80.948, 0.538, 74.044, 0.753
17.000, 81.768, 0.516, 76.512, 0.677
18.000, 82.624, 0.497, 75.852, 0.707
19.000, 83.956, 0.465, 77.608, 0.661
20.000, 83.748, 0.459, 77.320, 0.665
21.000, 84.832, 0.434, 78.964, 0.616
22.000, 85.232, 0.421, 79.420, 0.594
23.000, 86.336, 0.400, 78.248, 0.644
24.000, 86.492, 0.386, 79.284, 0.608
25.000, 86.968, 0.375, 76.640, 0.704
26.000, 87.676, 0.351, 79.984, 0.582
27.000, 88.008, 0.342, 80.836, 0.566
28.000, 88.784, 0.322, 79.276, 0.621
29.000, 88.840, 0.320, 80.816, 0.566
30.000, 89.776, 0.298, 81.764, 0.543
31.000, 89.952, 0.292, 79.956, 0.609
32.000, 89.904, 0.290, 80.204, 0.590
33.000, 90.668, 0.273, 80.224, 0.612
34.000, 91.180, 0.259, 80.932, 0.585
35.000, 91.420, 0.251, 81.476, 0.565
36.000, 92.080, 0.233, 80.404, 0.613
37.000, 92.228, 0.230, 80.100, 0.621
38.000, 92.684, 0.219, 82.164, 0.551
39.000, 93.052, 0.212, 80.688, 0.614
40.000, 93.200, 0.206, 81.432, 0.577
41.000, 93.240, 0.202, 80.452, 0.635
42.000, 93.668, 0.191, 82.452, 0.549
43.000, 94.044, 0.180, 82.088, 0.579
44.000, 94.288, 0.177, 80.772, 0.630
45.000, 94.496, 0.167, 81.744, 0.589
46.000, 94.780, 0.161, 83.296, 0.528
47.000, 95.052, 0.151, 83.112, 0.554
48.000, 95.168, 0.148, 82.684, 0.561
49.000, 95.624, 0.139, 83.500, 0.531
50.000, 95.712, 0.136, 82.836, 0.564
51.000, 95.848, 0.131, 83.588, 0.539
52.000, 96.068, 0.128, 84.060, 0.511
53.000, 96.240, 0.118, 83.788, 0.522
54.000, 96.532, 0.114, 83.328, 0.546
55.000, 96.712, 0.110, 83.732, 0.527
56.000, 96.452, 0.112, 84.188, 0.515
57.000, 96.812, 0.106, 83.276, 0.552
58.000, 96.872, 0.103, 83.804, 0.551
59.000, 97.068, 0.099, 84.172, 0.526
60.000, 97.296, 0.094, 83.516, 0.564
61.000, 97.588, 0.089, 84.676, 0.512
62.000, 97.468, 0.087, 84.476, 0.517
63.000, 97.604, 0.084, 84.120, 0.532
64.000, 97.744, 0.080, 84.212, 0.541
65.000, 97.884, 0.076, 84.740, 0.529
66.000, 97.920, 0.073, 83.932, 0.556
67.000, 97.968, 0.073, 84.696, 0.525
68.000, 98.116, 0.069, 84.656, 0.524
69.000, 98.284, 0.067, 84.548, 0.532
70.000, 98.060, 0.069, 84.280, 0.535
71.000, 98.372, 0.064, 84.708, 0.526
72.000, 98.372, 0.061, 84.660, 0.526
73.000, 98.392, 0.061, 84.768, 0.528
74.000, 98.504, 0.060, 84.740, 0.530
75.000, 98.576, 0.058, 84.944, 0.519
76.000, 98.604, 0.056, 84.840, 0.523
77.000, 98.632, 0.056, 84.988, 0.525
78.000, 98.812, 0.051, 85.124, 0.528
79.000, 98.744, 0.054, 85.276, 0.513
80.000, 98.784, 0.052, 85.228, 0.523
81.000, 98.836, 0.050, 85.196, 0.514
82.000, 98.944, 0.049, 85.116, 0.521
83.000, 98.780, 0.049, 85.416, 0.517
84.000, 98.848, 0.048, 85.144, 0.524
85.000, 98.884, 0.047, 85.032, 0.520
86.000, 98.924, 0.046, 85.092, 0.520
87.000, 99.036, 0.045, 85.104, 0.521
88.000, 98.944, 0.046, 85.104, 0.518
89.000, 99.068, 0.044, 85.200, 0.520
90.000, 99.012, 0.045, 85.316, 0.516
91.000, 99.072, 0.044, 85.212, 0.519
92.000, 99.064, 0.045, 85.304, 0.522
93.000, 99.076, 0.043, 85.180, 0.517
94.000, 99.004, 0.045, 85.104, 0.519
95.000, 99.040, 0.044, 84.928, 0.526
96.000, 99.032, 0.044, 85.416, 0.520
97.000, 99.008, 0.045, 85.160, 0.516
98.000, 99.120, 0.043, 85.420, 0.517
99.000, 99.004, 0.044, 85.296, 0.521
test accuracy: 85.450
firing rate of layers: 0.031, 0.194, -1.000, 0.194, -1.000, -1.000, 0.015, 0.170, -1.000, 0.170, -1.000, -1.000, 0.061, 0.096, 0.219, 0.118
Elapsed time: 1.0hour41.0minute32.4second
