architecture id: 7974
model parameters: 21607908
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.332, 2.006, 33.740, 1.743
1.000, 43.848, 1.500, 45.692, 1.573
2.000, 53.444, 1.272, 54.812, 1.262
3.000, 59.480, 1.115, 60.368, 1.100
4.000, 64.128, 1.006, 62.380, 1.058
5.000, 66.960, 0.923, 67.628, 0.916
6.000, 70.192, 0.845, 65.708, 0.976
7.000, 72.012, 0.785, 70.484, 0.842
8.000, 74.328, 0.734, 70.076, 0.851
9.000, 75.656, 0.687, 72.400, 0.787
10.000, 77.588, 0.641, 74.180, 0.736
11.000, 79.100, 0.596, 72.552, 0.798
12.000, 80.348, 0.554, 75.168, 0.721
13.000, 81.600, 0.529, 76.276, 0.692
14.000, 82.512, 0.498, 71.464, 0.846
15.000, 83.644, 0.466, 76.408, 0.677
16.000, 84.976, 0.431, 77.996, 0.636
17.000, 85.708, 0.407, 78.772, 0.623
18.000, 86.624, 0.382, 79.076, 0.637
19.000, 86.936, 0.369, 79.260, 0.621
20.000, 88.288, 0.337, 79.304, 0.623
21.000, 88.984, 0.320, 79.332, 0.624
22.000, 89.524, 0.299, 81.440, 0.560
23.000, 90.124, 0.276, 81.644, 0.569
24.000, 90.912, 0.264, 82.400, 0.542
25.000, 91.388, 0.248, 82.568, 0.541
26.000, 92.112, 0.233, 81.888, 0.562
27.000, 92.700, 0.209, 81.288, 0.605
28.000, 92.760, 0.206, 80.932, 0.615
29.000, 93.320, 0.189, 82.624, 0.559
30.000, 93.680, 0.182, 83.396, 0.532
31.000, 94.520, 0.158, 82.844, 0.565
32.000, 94.584, 0.156, 83.780, 0.545
33.000, 95.428, 0.136, 82.444, 0.601
34.000, 95.400, 0.136, 83.612, 0.561
35.000, 95.600, 0.130, 83.668, 0.539
36.000, 95.868, 0.121, 83.760, 0.552
37.000, 96.320, 0.107, 83.028, 0.589
38.000, 96.564, 0.104, 83.336, 0.592
39.000, 96.992, 0.094, 84.688, 0.539
40.000, 97.324, 0.083, 83.980, 0.564
41.000, 97.572, 0.074, 84.024, 0.576
42.000, 97.556, 0.077, 84.360, 0.573
43.000, 97.676, 0.071, 83.328, 0.632
44.000, 97.772, 0.069, 84.252, 0.583
45.000, 98.024, 0.063, 84.340, 0.603
46.000, 98.452, 0.051, 84.748, 0.595
47.000, 98.480, 0.048, 84.744, 0.583
48.000, 98.716, 0.043, 85.004, 0.577
49.000, 98.804, 0.039, 84.768, 0.611
50.000, 98.964, 0.036, 85.504, 0.569
51.000, 98.944, 0.036, 84.104, 0.636
52.000, 99.112, 0.033, 85.260, 0.577
53.000, 99.048, 0.033, 85.664, 0.567
54.000, 99.184, 0.029, 85.800, 0.567
55.000, 99.200, 0.027, 85.508, 0.578
56.000, 99.284, 0.025, 85.584, 0.582
57.000, 99.408, 0.022, 85.844, 0.577
58.000, 99.376, 0.022, 86.028, 0.569
59.000, 99.480, 0.019, 86.080, 0.575
60.000, 99.636, 0.016, 86.240, 0.570
61.000, 99.616, 0.016, 85.888, 0.586
62.000, 99.636, 0.016, 86.208, 0.577
63.000, 99.636, 0.016, 86.000, 0.585
64.000, 99.696, 0.014, 86.048, 0.591
65.000, 99.776, 0.012, 86.124, 0.583
66.000, 99.744, 0.012, 86.436, 0.581
67.000, 99.740, 0.011, 86.276, 0.579
68.000, 99.756, 0.011, 85.992, 0.604
69.000, 99.816, 0.009, 86.228, 0.583
70.000, 99.824, 0.009, 86.424, 0.586
71.000, 99.860, 0.008, 86.368, 0.578
72.000, 99.820, 0.009, 86.412, 0.586
73.000, 99.812, 0.009, 86.396, 0.585
74.000, 99.808, 0.009, 86.808, 0.573
75.000, 99.856, 0.008, 86.440, 0.595
76.000, 99.876, 0.007, 86.572, 0.585
77.000, 99.864, 0.008, 86.512, 0.587
78.000, 99.844, 0.008, 86.408, 0.596
79.000, 99.876, 0.007, 86.372, 0.602
80.000, 99.864, 0.007, 86.376, 0.593
81.000, 99.896, 0.006, 86.872, 0.578
82.000, 99.904, 0.006, 86.660, 0.588
83.000, 99.912, 0.006, 86.852, 0.581
84.000, 99.888, 0.006, 86.472, 0.594
85.000, 99.912, 0.006, 86.560, 0.585
86.000, 99.888, 0.006, 86.760, 0.587
87.000, 99.936, 0.005, 86.496, 0.595
88.000, 99.888, 0.006, 86.768, 0.583
89.000, 99.940, 0.005, 86.528, 0.588
90.000, 99.912, 0.006, 86.464, 0.596
91.000, 99.940, 0.005, 86.792, 0.578
92.000, 99.920, 0.006, 86.596, 0.586
93.000, 99.916, 0.005, 86.696, 0.578
94.000, 99.940, 0.005, 86.616, 0.593
95.000, 99.948, 0.005, 86.636, 0.584
96.000, 99.932, 0.005, 86.532, 0.595
97.000, 99.940, 0.005, 86.832, 0.584
98.000, 99.940, 0.005, 86.736, 0.585
99.000, 99.964, 0.005, 86.612, 0.596
test accuracy: 86.620
firing rate of layers: 0.048, 0.048, 0.038, 0.118, 0.125, 0.252, 0.039, 0.039, 0.048, 0.098, 0.150, 0.275, 0.072, 0.099, 0.210, 0.102
Elapsed time: 3.0hour5.0minute37.1second
