architecture id: 9070
model parameters: 21279860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 3.700, 4.365, 7.780, 4.061
1.000, 10.452, 3.811, 14.796, 3.565
2.000, 17.108, 3.428, 19.164, 3.323
3.000, 22.120, 3.136, 24.216, 3.056
4.000, 27.352, 2.871, 26.232, 2.931
5.000, 31.432, 2.663, 29.744, 2.768
6.000, 34.888, 2.498, 33.204, 2.585
7.000, 37.728, 2.354, 35.696, 2.471
8.000, 40.248, 2.260, 34.860, 2.531
9.000, 43.048, 2.116, 37.816, 2.376
10.000, 45.464, 2.018, 39.340, 2.316
11.000, 47.868, 1.915, 39.984, 2.277
12.000, 50.060, 1.826, 40.860, 2.271
13.000, 52.308, 1.737, 41.408, 2.240
14.000, 54.000, 1.652, 44.772, 2.095
15.000, 56.744, 1.562, 44.320, 2.100
16.000, 58.492, 1.486, 45.036, 2.076
17.000, 60.728, 1.408, 45.616, 2.057
18.000, 62.860, 1.335, 46.212, 2.030
19.000, 64.304, 1.268, 47.116, 2.009
20.000, 66.200, 1.209, 48.012, 1.956
21.000, 68.348, 1.136, 48.520, 1.950
22.000, 69.860, 1.073, 48.596, 1.954
23.000, 71.620, 1.017, 49.616, 1.926
24.000, 72.948, 0.970, 50.080, 1.913
25.000, 74.692, 0.911, 50.076, 1.889
26.000, 76.148, 0.854, 49.368, 1.966
27.000, 77.456, 0.818, 50.340, 1.908
28.000, 78.572, 0.778, 50.780, 1.890
29.000, 80.720, 0.715, 51.388, 1.887
30.000, 81.616, 0.682, 50.968, 1.902
31.000, 82.832, 0.638, 51.868, 1.867
32.000, 84.296, 0.592, 52.092, 1.861
33.000, 85.032, 0.562, 52.212, 1.855
34.000, 86.240, 0.525, 52.704, 1.863
35.000, 87.492, 0.494, 51.920, 1.899
36.000, 88.436, 0.458, 53.188, 1.844
37.000, 89.404, 0.436, 52.776, 1.874
38.000, 90.080, 0.409, 53.204, 1.850
39.000, 90.976, 0.385, 53.124, 1.877
40.000, 91.732, 0.359, 53.008, 1.882
41.000, 92.376, 0.337, 54.476, 1.832
42.000, 92.832, 0.320, 53.900, 1.852
43.000, 93.276, 0.299, 54.400, 1.864
44.000, 93.892, 0.282, 53.880, 1.872
45.000, 94.384, 0.266, 54.424, 1.870
46.000, 94.796, 0.251, 54.652, 1.849
47.000, 95.312, 0.239, 54.684, 1.851
48.000, 95.560, 0.225, 55.188, 1.846
49.000, 95.876, 0.212, 55.156, 1.853
50.000, 96.216, 0.201, 55.396, 1.837
51.000, 96.248, 0.195, 54.904, 1.855
52.000, 96.508, 0.187, 55.160, 1.861
53.000, 96.712, 0.178, 55.432, 1.854
54.000, 96.884, 0.171, 55.460, 1.859
55.000, 97.316, 0.162, 55.716, 1.844
56.000, 97.684, 0.148, 55.676, 1.859
57.000, 97.740, 0.146, 55.856, 1.854
58.000, 97.852, 0.139, 55.940, 1.841
59.000, 97.880, 0.137, 55.456, 1.855
60.000, 98.100, 0.129, 55.936, 1.846
61.000, 98.248, 0.125, 55.664, 1.856
62.000, 98.172, 0.122, 56.084, 1.857
63.000, 98.576, 0.114, 56.472, 1.841
64.000, 98.464, 0.114, 56.048, 1.852
65.000, 98.672, 0.106, 56.448, 1.847
66.000, 98.636, 0.105, 56.188, 1.851
67.000, 98.740, 0.104, 56.104, 1.856
68.000, 98.852, 0.099, 56.328, 1.843
69.000, 98.828, 0.097, 56.364, 1.857
70.000, 98.800, 0.095, 56.484, 1.848
71.000, 98.904, 0.091, 56.844, 1.843
72.000, 99.048, 0.090, 56.548, 1.849
73.000, 99.072, 0.087, 56.180, 1.854
74.000, 99.108, 0.084, 57.236, 1.849
75.000, 99.104, 0.085, 56.772, 1.845
76.000, 99.252, 0.080, 56.680, 1.849
77.000, 99.028, 0.083, 56.956, 1.843
78.000, 99.236, 0.079, 56.872, 1.862
79.000, 99.160, 0.082, 56.504, 1.865
80.000, 99.292, 0.077, 57.024, 1.848
81.000, 99.244, 0.076, 56.940, 1.849
82.000, 99.328, 0.075, 57.036, 1.853
83.000, 99.240, 0.074, 56.844, 1.846
84.000, 99.240, 0.075, 56.772, 1.854
85.000, 99.420, 0.072, 56.976, 1.840
86.000, 99.376, 0.072, 56.736, 1.855
87.000, 99.260, 0.072, 57.088, 1.854
88.000, 99.208, 0.073, 57.140, 1.855
89.000, 99.360, 0.072, 56.948, 1.852
90.000, 99.396, 0.071, 57.008, 1.841
91.000, 99.424, 0.068, 56.992, 1.853
92.000, 99.316, 0.069, 56.984, 1.847
93.000, 99.412, 0.069, 57.272, 1.847
94.000, 99.440, 0.069, 57.232, 1.849
95.000, 99.356, 0.069, 56.816, 1.852
96.000, 99.452, 0.067, 57.076, 1.851
97.000, 99.424, 0.067, 56.712, 1.860
98.000, 99.464, 0.068, 57.332, 1.841
99.000, 99.440, 0.067, 57.200, 1.853
test accuracy: 59.940
firing rate of layers: -1.000, 0.045, 0.000, 0.251, 0.000, 0.164, -1.000, 0.046, 0.000, 0.204, 0.000, 0.134, 0.104, 0.110, 0.280, 0.090
Elapsed time: 2.0hour42.0minute11.0second
