architecture id: 4101
model parameters: 18655716
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 27.924, 1.950, 38.500, 1.686
1.000, 48.412, 1.399, 51.552, 1.338
2.000, 57.288, 1.179, 60.800, 1.094
3.000, 63.028, 1.028, 60.788, 1.081
4.000, 66.136, 0.938, 63.888, 1.026
5.000, 69.536, 0.850, 68.212, 0.889
6.000, 72.592, 0.778, 68.720, 0.889
7.000, 74.400, 0.719, 71.528, 0.810
8.000, 76.432, 0.665, 73.256, 0.761
9.000, 78.160, 0.623, 73.104, 0.791
10.000, 79.136, 0.587, 74.572, 0.741
11.000, 80.868, 0.551, 75.616, 0.706
12.000, 82.028, 0.518, 76.028, 0.698
13.000, 82.804, 0.489, 76.388, 0.689
14.000, 84.120, 0.458, 77.748, 0.648
15.000, 84.708, 0.440, 78.172, 0.646
16.000, 85.828, 0.409, 78.748, 0.613
17.000, 86.320, 0.390, 79.476, 0.612
18.000, 87.144, 0.368, 79.292, 0.614
19.000, 88.088, 0.344, 79.452, 0.613
20.000, 88.120, 0.343, 81.380, 0.549
21.000, 88.908, 0.316, 80.736, 0.580
22.000, 89.832, 0.296, 80.108, 0.599
23.000, 90.340, 0.279, 81.796, 0.545
24.000, 91.136, 0.260, 80.832, 0.581
25.000, 91.508, 0.248, 82.604, 0.524
26.000, 91.752, 0.242, 82.172, 0.547
27.000, 92.468, 0.225, 81.776, 0.561
28.000, 92.856, 0.212, 82.604, 0.539
29.000, 93.220, 0.201, 83.032, 0.536
30.000, 93.404, 0.194, 82.468, 0.540
31.000, 94.108, 0.173, 83.256, 0.531
32.000, 94.240, 0.171, 82.660, 0.549
33.000, 94.724, 0.158, 83.376, 0.531
34.000, 94.944, 0.151, 83.152, 0.557
35.000, 95.320, 0.144, 83.056, 0.558
36.000, 95.576, 0.134, 83.140, 0.553
37.000, 95.840, 0.127, 83.028, 0.563
38.000, 96.248, 0.119, 83.892, 0.535
39.000, 96.356, 0.112, 83.836, 0.552
40.000, 96.360, 0.109, 83.652, 0.543
41.000, 96.856, 0.103, 84.000, 0.539
42.000, 96.848, 0.098, 83.632, 0.550
43.000, 97.116, 0.090, 84.284, 0.542
44.000, 97.372, 0.085, 83.572, 0.574
45.000, 97.496, 0.080, 84.276, 0.551
46.000, 97.532, 0.079, 84.676, 0.522
47.000, 98.008, 0.070, 84.856, 0.538
48.000, 97.900, 0.069, 84.244, 0.551
49.000, 97.904, 0.067, 83.888, 0.568
50.000, 98.320, 0.059, 85.136, 0.524
51.000, 98.432, 0.057, 84.932, 0.543
52.000, 98.444, 0.054, 85.224, 0.540
53.000, 98.536, 0.053, 84.996, 0.550
54.000, 98.772, 0.046, 85.212, 0.547
55.000, 98.740, 0.045, 84.972, 0.546
56.000, 98.768, 0.045, 85.012, 0.539
57.000, 98.744, 0.044, 85.364, 0.530
58.000, 98.964, 0.041, 85.568, 0.529
59.000, 99.028, 0.037, 85.248, 0.557
60.000, 99.148, 0.035, 85.356, 0.546
61.000, 99.144, 0.034, 85.512, 0.545
62.000, 99.256, 0.032, 85.152, 0.563
63.000, 99.132, 0.035, 85.496, 0.542
64.000, 99.180, 0.032, 85.552, 0.542
65.000, 99.308, 0.029, 85.364, 0.550
66.000, 99.356, 0.028, 85.536, 0.547
67.000, 99.316, 0.028, 85.336, 0.569
68.000, 99.364, 0.027, 85.468, 0.548
69.000, 99.376, 0.027, 85.684, 0.556
70.000, 99.400, 0.026, 85.788, 0.546
71.000, 99.468, 0.024, 85.492, 0.553
72.000, 99.508, 0.023, 85.804, 0.542
73.000, 99.560, 0.022, 85.824, 0.545
74.000, 99.528, 0.022, 85.696, 0.547
75.000, 99.548, 0.022, 85.532, 0.552
76.000, 99.628, 0.020, 85.844, 0.546
77.000, 99.664, 0.020, 85.936, 0.542
78.000, 99.440, 0.022, 86.092, 0.540
79.000, 99.632, 0.019, 85.900, 0.547
80.000, 99.624, 0.019, 86.072, 0.538
81.000, 99.732, 0.017, 85.680, 0.552
82.000, 99.580, 0.019, 86.008, 0.543
83.000, 99.604, 0.019, 86.024, 0.552
84.000, 99.716, 0.017, 85.676, 0.558
85.000, 99.708, 0.017, 85.796, 0.555
86.000, 99.704, 0.016, 85.984, 0.550
87.000, 99.692, 0.017, 86.028, 0.547
88.000, 99.728, 0.016, 85.928, 0.551
89.000, 99.652, 0.017, 86.056, 0.545
90.000, 99.724, 0.016, 86.036, 0.552
91.000, 99.688, 0.017, 85.924, 0.555
92.000, 99.708, 0.017, 85.932, 0.553
93.000, 99.756, 0.016, 86.200, 0.545
94.000, 99.644, 0.017, 85.920, 0.541
95.000, 99.756, 0.015, 85.996, 0.554
96.000, 99.708, 0.015, 85.908, 0.553
97.000, 99.736, 0.016, 86.240, 0.550
98.000, 99.716, 0.016, 85.908, 0.551
99.000, 99.728, 0.015, 85.852, 0.552
test accuracy: 86.230
firing rate of layers: -1.000, -1.000, 0.221, 0.033, -1.000, -1.000, -1.000, -1.000, 0.175, 0.021, -1.000, -1.000, 0.070, 0.087, 0.185, 0.103
Elapsed time: 1.0hour28.0minute28.0second
