architecture id: 1119
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 16.640, 2.224, 22.288, 2.134
1.000, 28.860, 1.952, 31.508, 1.859
2.000, 37.204, 1.698, 40.796, 1.590
3.000, 46.720, 1.450, 48.600, 1.395
4.000, 52.784, 1.284, 53.900, 1.249
5.000, 58.056, 1.154, 54.656, 1.340
6.000, 61.600, 1.066, 60.916, 1.099
7.000, 64.532, 0.988, 60.040, 1.133
8.000, 66.448, 0.930, 62.868, 1.057
9.000, 69.196, 0.862, 67.172, 0.936
10.000, 70.928, 0.812, 66.692, 0.940
11.000, 72.964, 0.771, 67.088, 0.949
12.000, 73.908, 0.737, 72.172, 0.793
13.000, 75.544, 0.692, 68.848, 0.887
14.000, 77.100, 0.654, 65.288, 1.047
15.000, 77.980, 0.622, 72.436, 0.786
16.000, 78.984, 0.596, 74.036, 0.740
17.000, 80.636, 0.556, 76.288, 0.680
18.000, 81.580, 0.531, 74.388, 0.745
19.000, 81.708, 0.516, 75.608, 0.726
20.000, 82.716, 0.490, 77.416, 0.654
21.000, 83.324, 0.475, 75.428, 0.720
22.000, 84.104, 0.453, 78.140, 0.637
23.000, 84.948, 0.428, 79.280, 0.611
24.000, 85.416, 0.414, 78.708, 0.627
25.000, 86.524, 0.386, 79.772, 0.600
26.000, 86.728, 0.378, 79.036, 0.628
27.000, 87.304, 0.363, 79.820, 0.602
28.000, 87.900, 0.351, 78.348, 0.666
29.000, 88.120, 0.338, 79.892, 0.604
30.000, 88.508, 0.325, 79.800, 0.611
31.000, 89.252, 0.312, 79.404, 0.623
32.000, 89.596, 0.303, 80.072, 0.593
33.000, 90.304, 0.284, 79.992, 0.619
34.000, 90.568, 0.276, 80.816, 0.590
35.000, 90.912, 0.264, 79.896, 0.627
36.000, 91.356, 0.251, 80.640, 0.599
37.000, 91.956, 0.236, 80.452, 0.612
38.000, 92.300, 0.224, 81.864, 0.561
39.000, 92.616, 0.220, 82.456, 0.550
40.000, 92.532, 0.218, 81.172, 0.593
41.000, 92.916, 0.207, 81.636, 0.592
42.000, 93.396, 0.198, 82.368, 0.549
43.000, 93.576, 0.186, 80.888, 0.630
44.000, 93.916, 0.182, 82.248, 0.571
45.000, 94.508, 0.168, 82.720, 0.562
46.000, 94.868, 0.160, 82.308, 0.581
47.000, 94.556, 0.161, 81.696, 0.593
48.000, 94.812, 0.156, 80.956, 0.635
49.000, 94.820, 0.151, 82.204, 0.596
50.000, 95.228, 0.143, 83.332, 0.539
51.000, 95.756, 0.131, 83.120, 0.558
52.000, 96.020, 0.125, 81.404, 0.641
53.000, 96.004, 0.123, 83.384, 0.564
54.000, 96.220, 0.117, 82.952, 0.573
55.000, 96.340, 0.116, 83.032, 0.594
56.000, 96.776, 0.104, 83.628, 0.562
57.000, 96.500, 0.108, 83.300, 0.575
58.000, 96.868, 0.104, 83.388, 0.564
59.000, 97.248, 0.092, 83.864, 0.559
60.000, 97.360, 0.091, 83.388, 0.568
61.000, 97.248, 0.092, 83.908, 0.567
62.000, 97.436, 0.085, 83.836, 0.564
63.000, 97.556, 0.084, 83.852, 0.571
64.000, 97.532, 0.081, 84.280, 0.554
65.000, 97.856, 0.075, 84.152, 0.558
66.000, 98.004, 0.072, 84.084, 0.552
67.000, 97.956, 0.070, 84.252, 0.559
68.000, 98.048, 0.069, 83.984, 0.572
69.000, 98.116, 0.066, 83.908, 0.573
70.000, 98.216, 0.064, 84.352, 0.566
71.000, 98.388, 0.061, 84.452, 0.563
72.000, 98.352, 0.060, 84.432, 0.566
73.000, 98.344, 0.061, 84.396, 0.569
74.000, 98.432, 0.057, 84.324, 0.571
75.000, 98.716, 0.053, 84.176, 0.575
76.000, 98.680, 0.053, 84.436, 0.569
77.000, 98.660, 0.053, 84.436, 0.564
78.000, 98.588, 0.053, 84.524, 0.573
79.000, 98.704, 0.050, 84.724, 0.564
80.000, 98.812, 0.050, 84.460, 0.566
81.000, 98.872, 0.047, 84.640, 0.565
82.000, 98.848, 0.047, 84.720, 0.563
83.000, 98.820, 0.047, 84.552, 0.571
84.000, 98.872, 0.047, 84.664, 0.569
85.000, 98.932, 0.045, 84.536, 0.568
86.000, 98.948, 0.045, 84.656, 0.574
87.000, 98.936, 0.043, 84.460, 0.570
88.000, 98.992, 0.042, 84.648, 0.563
89.000, 99.004, 0.043, 84.652, 0.568
90.000, 99.032, 0.042, 84.832, 0.568
91.000, 99.164, 0.039, 84.580, 0.561
92.000, 99.056, 0.041, 84.788, 0.562
93.000, 99.136, 0.041, 84.680, 0.572
94.000, 98.996, 0.042, 84.652, 0.569
95.000, 99.004, 0.042, 84.684, 0.572
96.000, 99.036, 0.041, 84.640, 0.574
97.000, 99.044, 0.040, 84.608, 0.563
98.000, 99.112, 0.040, 84.900, 0.562
99.000, 99.028, 0.041, 84.848, 0.568
test accuracy: 85.380
firing rate of layers: 0.084, 0.183, 0.097, 0.084, -1.000, -1.000, 0.040, 0.105, 0.103, 0.040, -1.000, -1.000, 0.083, 0.112, 0.223, 0.098
Elapsed time: 1.0hour59.0minute53.8second
