architecture id: 10794
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.768, 1.972, 35.188, 1.804
1.000, 46.124, 1.458, 51.756, 1.324
2.000, 54.952, 1.232, 53.980, 1.306
3.000, 60.840, 1.089, 60.144, 1.151
4.000, 64.668, 0.983, 64.344, 1.013
5.000, 67.840, 0.908, 65.012, 0.984
6.000, 70.356, 0.831, 68.996, 0.878
7.000, 72.620, 0.768, 72.112, 0.789
8.000, 74.524, 0.721, 72.764, 0.772
9.000, 76.312, 0.672, 73.584, 0.751
10.000, 78.344, 0.623, 73.372, 0.764
11.000, 79.284, 0.588, 74.600, 0.740
12.000, 80.708, 0.550, 75.772, 0.693
13.000, 81.792, 0.520, 75.992, 0.699
14.000, 82.872, 0.491, 77.768, 0.654
15.000, 83.728, 0.458, 77.852, 0.647
16.000, 84.980, 0.428, 79.816, 0.593
17.000, 85.596, 0.407, 78.996, 0.623
18.000, 87.068, 0.375, 78.572, 0.640
19.000, 87.716, 0.356, 80.092, 0.600
20.000, 88.196, 0.333, 80.880, 0.573
21.000, 88.860, 0.317, 80.336, 0.589
22.000, 89.556, 0.296, 80.676, 0.586
23.000, 90.276, 0.282, 81.316, 0.570
24.000, 90.832, 0.267, 81.004, 0.587
25.000, 91.264, 0.249, 80.820, 0.595
26.000, 91.756, 0.237, 80.524, 0.622
27.000, 92.632, 0.211, 81.656, 0.578
28.000, 93.192, 0.200, 83.540, 0.525
29.000, 93.252, 0.193, 83.148, 0.531
30.000, 93.928, 0.176, 83.760, 0.522
31.000, 94.236, 0.170, 83.308, 0.539
32.000, 94.792, 0.153, 82.308, 0.586
33.000, 95.220, 0.142, 83.696, 0.543
34.000, 95.420, 0.135, 83.856, 0.534
35.000, 95.752, 0.128, 82.976, 0.581
36.000, 96.024, 0.117, 83.396, 0.565
37.000, 96.252, 0.112, 84.076, 0.541
38.000, 96.840, 0.097, 84.168, 0.540
39.000, 96.936, 0.093, 84.720, 0.536
40.000, 97.092, 0.086, 84.016, 0.584
41.000, 97.024, 0.090, 84.568, 0.536
42.000, 97.748, 0.070, 84.632, 0.555
43.000, 97.656, 0.073, 84.932, 0.542
44.000, 97.920, 0.067, 84.728, 0.549
45.000, 97.972, 0.064, 85.324, 0.535
46.000, 98.272, 0.055, 85.432, 0.533
47.000, 98.408, 0.053, 85.468, 0.540
48.000, 98.436, 0.050, 85.412, 0.554
49.000, 98.740, 0.043, 84.668, 0.582
50.000, 98.916, 0.038, 85.400, 0.564
51.000, 98.948, 0.036, 85.424, 0.556
52.000, 99.044, 0.034, 84.676, 0.601
53.000, 99.072, 0.033, 85.372, 0.569
54.000, 99.252, 0.029, 85.644, 0.557
55.000, 99.208, 0.029, 85.884, 0.556
56.000, 99.300, 0.026, 85.168, 0.589
57.000, 99.324, 0.025, 85.904, 0.557
58.000, 99.404, 0.023, 86.016, 0.558
59.000, 99.320, 0.024, 86.232, 0.554
60.000, 99.516, 0.020, 86.284, 0.551
61.000, 99.528, 0.019, 86.156, 0.561
62.000, 99.520, 0.019, 86.368, 0.552
63.000, 99.624, 0.016, 86.372, 0.544
64.000, 99.720, 0.014, 86.428, 0.560
65.000, 99.688, 0.014, 86.836, 0.557
66.000, 99.716, 0.014, 86.656, 0.564
67.000, 99.760, 0.013, 86.504, 0.564
68.000, 99.748, 0.012, 86.388, 0.573
69.000, 99.688, 0.013, 86.724, 0.556
70.000, 99.760, 0.012, 86.588, 0.562
71.000, 99.812, 0.010, 86.656, 0.557
72.000, 99.800, 0.010, 86.848, 0.554
73.000, 99.860, 0.009, 86.660, 0.577
74.000, 99.800, 0.010, 86.692, 0.575
75.000, 99.852, 0.009, 86.752, 0.562
76.000, 99.840, 0.009, 86.724, 0.565
77.000, 99.880, 0.008, 86.600, 0.575
78.000, 99.868, 0.008, 86.864, 0.567
79.000, 99.856, 0.008, 86.564, 0.567
80.000, 99.864, 0.008, 86.320, 0.578
81.000, 99.864, 0.008, 86.680, 0.576
82.000, 99.908, 0.007, 86.668, 0.571
83.000, 99.912, 0.007, 86.784, 0.568
84.000, 99.896, 0.007, 86.452, 0.584
85.000, 99.892, 0.007, 86.784, 0.567
86.000, 99.928, 0.006, 86.468, 0.569
87.000, 99.900, 0.007, 86.756, 0.577
88.000, 99.924, 0.006, 86.724, 0.570
89.000, 99.916, 0.007, 86.948, 0.572
90.000, 99.920, 0.006, 86.852, 0.563
91.000, 99.896, 0.006, 86.936, 0.573
92.000, 99.860, 0.007, 86.936, 0.573
93.000, 99.920, 0.007, 86.912, 0.575
94.000, 99.924, 0.006, 86.908, 0.569
95.000, 99.932, 0.006, 86.840, 0.573
96.000, 99.904, 0.006, 86.960, 0.567
97.000, 99.920, 0.006, 86.892, 0.576
98.000, 99.924, 0.006, 86.764, 0.572
99.000, 99.928, 0.006, 86.612, 0.575
test accuracy: 87.440
firing rate of layers: 0.032, 0.080, -1.000, -1.000, 0.103, 0.105, 0.029, 0.082, -1.000, -1.000, 0.141, 0.131, 0.089, 0.096, 0.202, 0.087
Elapsed time: 2.0hour17.0minute21.7second
