architecture id: 11768
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.080, 1.980, 36.604, 1.684
1.000, 44.340, 1.491, 48.828, 1.398
2.000, 53.284, 1.259, 55.992, 1.210
3.000, 59.544, 1.112, 60.912, 1.095
4.000, 63.752, 1.004, 64.728, 0.994
5.000, 67.208, 0.918, 64.092, 1.002
6.000, 69.852, 0.843, 69.496, 0.866
7.000, 72.196, 0.781, 70.152, 0.821
8.000, 74.472, 0.721, 67.128, 0.955
9.000, 76.128, 0.673, 73.936, 0.736
10.000, 77.832, 0.628, 70.872, 0.837
11.000, 78.576, 0.603, 72.240, 0.803
12.000, 80.220, 0.564, 71.676, 0.834
13.000, 81.328, 0.525, 76.068, 0.695
14.000, 82.720, 0.492, 76.624, 0.692
15.000, 83.628, 0.458, 78.448, 0.642
16.000, 85.000, 0.430, 76.760, 0.683
17.000, 86.040, 0.402, 78.940, 0.627
18.000, 86.788, 0.379, 78.124, 0.661
19.000, 87.328, 0.360, 79.176, 0.613
20.000, 88.644, 0.330, 79.272, 0.632
21.000, 89.136, 0.312, 78.884, 0.644
22.000, 90.032, 0.287, 81.464, 0.565
23.000, 90.512, 0.273, 81.236, 0.595
24.000, 91.032, 0.259, 81.812, 0.550
25.000, 91.688, 0.239, 81.456, 0.576
26.000, 92.292, 0.221, 79.148, 0.684
27.000, 92.856, 0.207, 83.320, 0.525
28.000, 92.992, 0.201, 82.320, 0.572
29.000, 93.900, 0.179, 83.280, 0.547
30.000, 94.192, 0.170, 83.180, 0.547
31.000, 94.284, 0.162, 83.084, 0.568
32.000, 95.244, 0.141, 83.616, 0.540
33.000, 95.660, 0.131, 83.044, 0.593
34.000, 95.592, 0.129, 83.688, 0.564
35.000, 96.000, 0.116, 82.908, 0.602
36.000, 96.308, 0.109, 82.972, 0.623
37.000, 96.356, 0.105, 84.024, 0.571
38.000, 97.176, 0.087, 84.500, 0.550
39.000, 97.352, 0.081, 85.064, 0.535
40.000, 97.160, 0.084, 82.732, 0.637
41.000, 97.284, 0.078, 84.112, 0.583
42.000, 97.868, 0.066, 84.740, 0.574
43.000, 98.052, 0.059, 85.252, 0.554
44.000, 98.340, 0.051, 85.220, 0.567
45.000, 98.524, 0.048, 85.032, 0.572
46.000, 98.708, 0.043, 84.624, 0.605
47.000, 98.560, 0.044, 85.284, 0.566
48.000, 98.680, 0.041, 85.924, 0.538
49.000, 98.992, 0.035, 85.728, 0.572
50.000, 98.824, 0.037, 85.728, 0.566
51.000, 99.196, 0.028, 86.004, 0.564
52.000, 99.160, 0.029, 86.312, 0.548
53.000, 99.368, 0.023, 86.132, 0.565
54.000, 99.488, 0.020, 86.272, 0.571
55.000, 99.500, 0.021, 86.288, 0.568
56.000, 99.524, 0.019, 86.388, 0.572
57.000, 99.604, 0.016, 85.696, 0.596
58.000, 99.596, 0.016, 86.312, 0.588
59.000, 99.592, 0.017, 86.360, 0.591
60.000, 99.604, 0.015, 86.368, 0.592
61.000, 99.604, 0.015, 86.272, 0.591
62.000, 99.640, 0.014, 86.628, 0.583
63.000, 99.840, 0.009, 86.608, 0.585
64.000, 99.768, 0.010, 86.748, 0.579
65.000, 99.732, 0.011, 86.672, 0.583
66.000, 99.756, 0.010, 86.788, 0.576
67.000, 99.828, 0.008, 86.572, 0.586
68.000, 99.848, 0.008, 86.856, 0.590
69.000, 99.840, 0.008, 86.716, 0.586
70.000, 99.868, 0.007, 87.012, 0.568
71.000, 99.872, 0.007, 86.976, 0.581
72.000, 99.860, 0.007, 86.992, 0.577
73.000, 99.856, 0.007, 86.848, 0.592
74.000, 99.880, 0.006, 86.784, 0.597
75.000, 99.920, 0.006, 86.800, 0.582
76.000, 99.892, 0.006, 87.004, 0.587
77.000, 99.904, 0.005, 86.908, 0.590
78.000, 99.912, 0.005, 87.116, 0.584
79.000, 99.924, 0.005, 86.904, 0.596
80.000, 99.924, 0.005, 86.956, 0.585
81.000, 99.940, 0.005, 86.948, 0.597
82.000, 99.916, 0.005, 86.904, 0.592
83.000, 99.912, 0.005, 86.888, 0.603
84.000, 99.944, 0.004, 86.952, 0.598
85.000, 99.944, 0.004, 87.036, 0.584
86.000, 99.924, 0.004, 86.960, 0.602
87.000, 99.908, 0.004, 87.132, 0.582
88.000, 99.944, 0.004, 86.984, 0.593
89.000, 99.952, 0.004, 86.984, 0.591
90.000, 99.964, 0.004, 87.280, 0.585
91.000, 99.940, 0.004, 87.024, 0.587
92.000, 99.928, 0.004, 87.200, 0.588
93.000, 99.924, 0.004, 87.012, 0.595
94.000, 99.940, 0.004, 87.052, 0.592
95.000, 99.944, 0.004, 86.920, 0.596
96.000, 99.936, 0.004, 86.920, 0.591
97.000, 99.936, 0.004, 87.376, 0.574
98.000, 99.944, 0.004, 86.996, 0.587
99.000, 99.952, 0.004, 87.160, 0.589
test accuracy: 87.730
firing rate of layers: 0.123, 0.123, 0.015, -1.000, 0.046, 0.097, 0.087, 0.087, 0.019, -1.000, 0.057, 0.104, 0.087, 0.106, 0.218, 0.080
Elapsed time: 2.0hour40.0minute59.8second
