architecture id: 14424
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 18.364, 2.189, 25.108, 2.039
1.000, 32.004, 1.864, 34.972, 1.823
2.000, 42.332, 1.553, 44.220, 1.558
3.000, 49.440, 1.367, 47.128, 1.501
4.000, 56.080, 1.195, 57.608, 1.172
5.000, 62.064, 1.051, 59.064, 1.168
6.000, 65.756, 0.954, 65.304, 0.970
7.000, 68.796, 0.873, 67.168, 0.936
8.000, 71.504, 0.803, 69.860, 0.848
9.000, 73.588, 0.742, 61.636, 1.150
10.000, 75.936, 0.684, 73.956, 0.749
11.000, 77.424, 0.641, 73.260, 0.776
12.000, 78.980, 0.599, 73.140, 0.777
13.000, 80.420, 0.562, 75.680, 0.711
14.000, 81.776, 0.519, 76.868, 0.695
15.000, 82.348, 0.500, 75.672, 0.725
16.000, 83.592, 0.470, 78.052, 0.642
17.000, 84.876, 0.429, 77.588, 0.678
18.000, 85.676, 0.411, 80.204, 0.592
19.000, 86.368, 0.389, 78.592, 0.641
20.000, 87.212, 0.367, 78.424, 0.659
21.000, 88.136, 0.345, 79.632, 0.624
22.000, 88.520, 0.327, 78.268, 0.663
23.000, 89.168, 0.310, 81.340, 0.566
24.000, 90.348, 0.279, 81.820, 0.549
25.000, 90.780, 0.262, 81.460, 0.567
26.000, 91.400, 0.246, 81.568, 0.579
27.000, 91.808, 0.234, 82.176, 0.577
28.000, 92.356, 0.220, 81.760, 0.603
29.000, 92.396, 0.213, 82.132, 0.587
30.000, 93.228, 0.201, 82.492, 0.572
31.000, 93.784, 0.181, 82.572, 0.577
32.000, 93.792, 0.179, 81.780, 0.600
33.000, 94.204, 0.168, 81.140, 0.639
34.000, 94.720, 0.155, 83.648, 0.544
35.000, 95.088, 0.143, 83.080, 0.597
36.000, 95.388, 0.135, 82.344, 0.596
37.000, 95.652, 0.126, 82.392, 0.622
38.000, 96.420, 0.106, 83.120, 0.607
39.000, 96.324, 0.108, 84.144, 0.561
40.000, 96.916, 0.096, 84.324, 0.551
41.000, 97.144, 0.086, 84.312, 0.576
42.000, 97.280, 0.084, 84.580, 0.543
43.000, 97.568, 0.077, 84.648, 0.558
44.000, 97.736, 0.071, 84.008, 0.609
45.000, 97.808, 0.066, 84.540, 0.570
46.000, 97.732, 0.069, 84.160, 0.596
47.000, 98.220, 0.057, 84.928, 0.579
48.000, 98.444, 0.050, 84.728, 0.597
49.000, 98.680, 0.045, 84.364, 0.613
50.000, 98.724, 0.041, 84.672, 0.632
51.000, 99.060, 0.035, 84.824, 0.605
52.000, 98.900, 0.036, 85.252, 0.585
53.000, 98.980, 0.035, 85.540, 0.594
54.000, 99.132, 0.030, 85.400, 0.586
55.000, 99.132, 0.029, 85.220, 0.607
56.000, 99.212, 0.028, 86.140, 0.569
57.000, 99.228, 0.026, 85.952, 0.574
58.000, 99.468, 0.023, 86.000, 0.577
59.000, 99.484, 0.022, 85.764, 0.579
60.000, 99.492, 0.020, 85.564, 0.597
61.000, 99.408, 0.021, 85.872, 0.584
62.000, 99.620, 0.017, 86.176, 0.572
63.000, 99.640, 0.016, 86.280, 0.580
64.000, 99.640, 0.016, 85.976, 0.583
65.000, 99.680, 0.014, 86.116, 0.595
66.000, 99.672, 0.014, 86.136, 0.587
67.000, 99.652, 0.015, 86.040, 0.593
68.000, 99.740, 0.012, 86.132, 0.588
69.000, 99.760, 0.012, 86.540, 0.583
70.000, 99.756, 0.012, 86.428, 0.590
71.000, 99.824, 0.010, 86.744, 0.587
72.000, 99.852, 0.010, 86.348, 0.586
73.000, 99.844, 0.009, 86.700, 0.571
74.000, 99.828, 0.009, 86.672, 0.585
75.000, 99.848, 0.009, 86.236, 0.599
76.000, 99.824, 0.010, 86.704, 0.588
77.000, 99.892, 0.008, 86.512, 0.588
78.000, 99.848, 0.008, 86.436, 0.602
79.000, 99.880, 0.008, 86.680, 0.583
80.000, 99.852, 0.008, 86.632, 0.586
81.000, 99.840, 0.008, 86.612, 0.581
82.000, 99.824, 0.008, 86.328, 0.596
83.000, 99.876, 0.008, 86.572, 0.592
84.000, 99.860, 0.007, 86.448, 0.594
85.000, 99.880, 0.008, 86.364, 0.589
86.000, 99.876, 0.007, 86.484, 0.584
87.000, 99.884, 0.008, 86.672, 0.587
88.000, 99.900, 0.007, 86.468, 0.591
89.000, 99.920, 0.007, 86.680, 0.601
90.000, 99.932, 0.007, 86.620, 0.588
91.000, 99.916, 0.007, 86.432, 0.595
92.000, 99.908, 0.006, 86.532, 0.585
93.000, 99.856, 0.007, 86.512, 0.591
94.000, 99.896, 0.007, 86.596, 0.588
95.000, 99.920, 0.006, 86.544, 0.597
96.000, 99.920, 0.006, 86.632, 0.585
97.000, 99.956, 0.006, 86.488, 0.587
98.000, 99.920, 0.007, 86.544, 0.585
99.000, 99.884, 0.007, 86.660, 0.583
test accuracy: 86.840
firing rate of layers: 0.046, 0.046, -1.000, -1.000, 0.056, 0.023, 0.040, 0.040, -1.000, -1.000, 0.051, 0.018, 0.091, 0.120, 0.252, 0.053
Elapsed time: 2.0hour0.0minute23.6second
