architecture id: 14959
model parameters: 21279860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 2.696, 4.453, 5.564, 4.242
1.000, 7.844, 4.038, 10.848, 3.812
2.000, 13.772, 3.618, 16.640, 3.483
3.000, 19.640, 3.285, 21.732, 3.176
4.000, 25.184, 2.989, 23.396, 3.119
5.000, 30.140, 2.730, 31.016, 2.714
6.000, 34.296, 2.536, 32.896, 2.588
7.000, 37.540, 2.375, 35.604, 2.477
8.000, 40.608, 2.221, 39.192, 2.327
9.000, 43.908, 2.082, 39.384, 2.302
10.000, 46.724, 1.962, 39.720, 2.313
11.000, 49.512, 1.846, 41.580, 2.225
12.000, 51.404, 1.746, 44.108, 2.076
13.000, 54.364, 1.630, 42.740, 2.211
14.000, 56.652, 1.546, 46.408, 2.003
15.000, 59.300, 1.451, 46.944, 1.990
16.000, 61.120, 1.373, 48.936, 1.919
17.000, 63.476, 1.281, 48.072, 1.963
18.000, 65.768, 1.199, 49.992, 1.876
19.000, 67.996, 1.125, 51.464, 1.828
20.000, 68.884, 1.076, 50.328, 1.892
21.000, 72.220, 0.980, 51.484, 1.850
22.000, 73.460, 0.926, 52.344, 1.814
23.000, 75.508, 0.858, 53.172, 1.779
24.000, 77.344, 0.801, 53.104, 1.778
25.000, 78.760, 0.750, 51.784, 1.868
26.000, 80.876, 0.686, 53.624, 1.818
27.000, 81.416, 0.651, 53.176, 1.832
28.000, 83.456, 0.594, 54.608, 1.768
29.000, 84.628, 0.557, 54.788, 1.772
30.000, 85.840, 0.516, 55.336, 1.769
31.000, 87.408, 0.468, 54.140, 1.808
32.000, 87.996, 0.442, 55.008, 1.807
33.000, 89.504, 0.403, 55.912, 1.746
34.000, 89.856, 0.381, 55.484, 1.796
35.000, 91.060, 0.345, 55.812, 1.779
36.000, 91.592, 0.329, 56.464, 1.750
37.000, 92.416, 0.304, 55.936, 1.807
38.000, 93.288, 0.278, 56.588, 1.766
39.000, 93.916, 0.256, 56.844, 1.767
40.000, 94.520, 0.235, 56.336, 1.801
41.000, 95.152, 0.220, 56.912, 1.771
42.000, 95.616, 0.201, 57.088, 1.769
43.000, 95.920, 0.186, 57.524, 1.773
44.000, 96.300, 0.176, 57.864, 1.772
45.000, 96.808, 0.159, 57.936, 1.773
46.000, 97.228, 0.148, 58.224, 1.774
47.000, 97.268, 0.141, 58.252, 1.791
48.000, 97.616, 0.132, 58.160, 1.781
49.000, 97.880, 0.123, 58.736, 1.772
50.000, 97.936, 0.118, 58.120, 1.792
51.000, 98.252, 0.107, 58.840, 1.770
52.000, 98.328, 0.102, 58.292, 1.804
53.000, 98.516, 0.093, 58.632, 1.793
54.000, 98.572, 0.093, 58.396, 1.802
55.000, 98.796, 0.084, 58.652, 1.801
56.000, 98.768, 0.082, 59.032, 1.792
57.000, 98.968, 0.076, 58.788, 1.811
58.000, 99.128, 0.072, 59.280, 1.799
59.000, 99.076, 0.070, 59.144, 1.810
60.000, 99.204, 0.066, 59.000, 1.802
61.000, 99.188, 0.064, 59.388, 1.794
62.000, 99.296, 0.061, 59.728, 1.796
63.000, 99.272, 0.060, 59.556, 1.809
64.000, 99.400, 0.057, 59.544, 1.802
65.000, 99.472, 0.053, 59.400, 1.816
66.000, 99.372, 0.053, 59.600, 1.815
67.000, 99.428, 0.051, 59.560, 1.807
68.000, 99.500, 0.050, 59.584, 1.806
69.000, 99.496, 0.048, 59.320, 1.813
70.000, 99.556, 0.047, 59.644, 1.811
71.000, 99.684, 0.043, 59.944, 1.804
72.000, 99.680, 0.042, 59.764, 1.814
73.000, 99.696, 0.042, 60.004, 1.817
74.000, 99.632, 0.042, 59.824, 1.803
75.000, 99.708, 0.040, 59.568, 1.822
76.000, 99.684, 0.039, 59.500, 1.823
77.000, 99.664, 0.040, 59.892, 1.806
78.000, 99.688, 0.039, 59.636, 1.818
79.000, 99.712, 0.037, 59.632, 1.829
80.000, 99.772, 0.037, 60.084, 1.814
81.000, 99.700, 0.037, 60.176, 1.814
82.000, 99.728, 0.036, 59.712, 1.830
83.000, 99.708, 0.036, 59.972, 1.820
84.000, 99.784, 0.034, 59.724, 1.834
85.000, 99.756, 0.034, 59.888, 1.820
86.000, 99.832, 0.034, 59.904, 1.833
87.000, 99.776, 0.034, 60.192, 1.821
88.000, 99.780, 0.034, 60.112, 1.825
89.000, 99.784, 0.033, 59.980, 1.820
90.000, 99.796, 0.034, 59.864, 1.827
91.000, 99.812, 0.033, 59.948, 1.827
92.000, 99.792, 0.033, 60.064, 1.814
93.000, 99.792, 0.032, 60.184, 1.825
94.000, 99.820, 0.033, 59.916, 1.830
95.000, 99.792, 0.033, 59.892, 1.828
96.000, 99.824, 0.032, 60.000, 1.816
97.000, 99.824, 0.032, 60.088, 1.818
98.000, 99.780, 0.033, 60.128, 1.822
99.000, 99.792, 0.032, 60.156, 1.815
test accuracy: 62.820
firing rate of layers: 0.053, -1.000, 0.042, 0.123, 0.102, 0.091, 0.047, -1.000, 0.038, 0.106, 0.088, 0.057, 0.119, 0.120, 0.308, 0.085
Elapsed time: 2.0hour40.0minute58.5second
