architecture id: 600
model parameters: 18655716
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 17.340, 2.215, 25.736, 2.062
1.000, 29.680, 1.934, 26.396, 2.279
2.000, 37.340, 1.684, 42.160, 1.559
3.000, 46.072, 1.457, 41.572, 1.736
4.000, 51.720, 1.314, 49.372, 1.494
5.000, 56.776, 1.188, 57.332, 1.205
6.000, 60.336, 1.087, 59.280, 1.135
7.000, 63.724, 1.011, 60.972, 1.136
8.000, 66.348, 0.938, 65.856, 0.972
9.000, 68.344, 0.883, 65.736, 0.972
10.000, 70.408, 0.828, 65.188, 0.977
11.000, 72.344, 0.779, 68.644, 0.873
12.000, 73.876, 0.741, 69.900, 0.855
13.000, 75.924, 0.687, 68.908, 0.900
14.000, 76.724, 0.660, 70.700, 0.843
15.000, 77.508, 0.635, 71.868, 0.820
16.000, 79.200, 0.598, 73.356, 0.768
17.000, 79.404, 0.591, 72.908, 0.780
18.000, 80.508, 0.551, 75.736, 0.699
19.000, 81.572, 0.525, 77.032, 0.672
20.000, 82.136, 0.507, 75.864, 0.709
21.000, 83.052, 0.481, 76.300, 0.690
22.000, 83.700, 0.464, 77.144, 0.663
23.000, 84.432, 0.443, 76.172, 0.708
24.000, 85.356, 0.423, 76.092, 0.704
25.000, 85.428, 0.416, 78.896, 0.622
26.000, 85.844, 0.402, 77.324, 0.673
27.000, 86.728, 0.381, 78.156, 0.656
28.000, 87.420, 0.357, 78.172, 0.659
29.000, 88.008, 0.351, 80.248, 0.582
30.000, 88.332, 0.338, 80.404, 0.580
31.000, 88.892, 0.321, 78.708, 0.640
32.000, 89.188, 0.313, 81.248, 0.561
33.000, 89.868, 0.298, 80.364, 0.584
34.000, 90.232, 0.283, 79.980, 0.617
35.000, 90.280, 0.282, 80.476, 0.593
36.000, 90.592, 0.269, 79.476, 0.625
37.000, 91.096, 0.259, 80.760, 0.592
38.000, 91.388, 0.246, 79.928, 0.637
39.000, 91.972, 0.234, 81.040, 0.593
40.000, 92.208, 0.227, 81.840, 0.565
41.000, 92.312, 0.223, 80.372, 0.621
42.000, 92.760, 0.215, 81.680, 0.576
43.000, 93.048, 0.205, 81.464, 0.583
44.000, 93.304, 0.198, 82.576, 0.550
45.000, 93.728, 0.184, 80.516, 0.629
46.000, 94.220, 0.177, 81.112, 0.614
47.000, 94.260, 0.171, 81.812, 0.588
48.000, 94.492, 0.163, 81.924, 0.583
49.000, 94.516, 0.164, 82.380, 0.565
50.000, 95.300, 0.148, 81.796, 0.610
51.000, 95.336, 0.145, 83.040, 0.560
52.000, 95.380, 0.138, 82.428, 0.575
53.000, 95.816, 0.131, 82.596, 0.574
54.000, 96.116, 0.123, 82.896, 0.576
55.000, 95.880, 0.122, 82.572, 0.585
56.000, 96.040, 0.123, 83.240, 0.562
57.000, 96.212, 0.116, 83.452, 0.550
58.000, 96.576, 0.107, 83.188, 0.557
59.000, 96.660, 0.105, 82.928, 0.582
60.000, 96.872, 0.101, 82.800, 0.581
61.000, 96.968, 0.098, 83.124, 0.565
62.000, 97.104, 0.097, 83.372, 0.574
63.000, 97.260, 0.090, 83.016, 0.594
64.000, 97.368, 0.090, 83.668, 0.567
65.000, 97.516, 0.085, 83.860, 0.553
66.000, 97.356, 0.086, 83.188, 0.585
67.000, 97.676, 0.080, 83.840, 0.567
68.000, 97.840, 0.074, 83.120, 0.593
69.000, 97.792, 0.073, 84.028, 0.566
70.000, 97.856, 0.071, 84.000, 0.565
71.000, 98.008, 0.071, 83.856, 0.561
72.000, 98.036, 0.067, 84.256, 0.558
73.000, 98.300, 0.064, 84.188, 0.567
74.000, 98.316, 0.061, 84.000, 0.568
75.000, 98.400, 0.059, 84.040, 0.574
76.000, 98.232, 0.061, 84.136, 0.567
77.000, 98.428, 0.059, 84.112, 0.570
78.000, 98.556, 0.056, 84.064, 0.568
79.000, 98.472, 0.057, 83.972, 0.575
80.000, 98.504, 0.056, 84.344, 0.565
81.000, 98.544, 0.056, 83.992, 0.579
82.000, 98.520, 0.055, 83.952, 0.582
83.000, 98.652, 0.053, 84.216, 0.570
84.000, 98.704, 0.052, 84.436, 0.566
85.000, 98.720, 0.050, 84.172, 0.573
86.000, 98.864, 0.050, 84.272, 0.572
87.000, 98.920, 0.046, 84.168, 0.568
88.000, 98.716, 0.050, 84.464, 0.567
89.000, 98.832, 0.049, 84.344, 0.568
90.000, 98.780, 0.048, 84.280, 0.566
91.000, 98.816, 0.048, 84.328, 0.568
92.000, 98.876, 0.048, 84.216, 0.572
93.000, 98.940, 0.046, 84.536, 0.559
94.000, 99.036, 0.045, 84.336, 0.564
95.000, 98.928, 0.046, 84.576, 0.559
96.000, 98.900, 0.045, 84.528, 0.573
97.000, 98.984, 0.046, 84.448, 0.569
98.000, 98.764, 0.048, 84.340, 0.571
99.000, 98.952, 0.044, 84.132, 0.572
test accuracy: 84.840
firing rate of layers: -1.000, -1.000, 0.000, 0.061, -1.000, -1.000, -1.000, -1.000, 0.000, 0.041, -1.000, -1.000, 0.080, 0.112, 0.222, 0.049
Elapsed time: 1.0hour22.0minute58.3second
