architecture id: 12058
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 18.328, 2.185, 27.060, 1.976
1.000, 36.188, 1.725, 41.644, 1.576
2.000, 48.584, 1.381, 48.916, 1.416
3.000, 56.344, 1.193, 57.312, 1.180
4.000, 62.524, 1.045, 63.100, 1.028
5.000, 66.416, 0.936, 65.092, 0.997
6.000, 69.444, 0.858, 63.412, 1.061
7.000, 72.868, 0.768, 70.740, 0.827
8.000, 74.740, 0.710, 71.784, 0.797
9.000, 76.512, 0.665, 72.068, 0.798
10.000, 77.960, 0.616, 71.540, 0.834
11.000, 80.008, 0.568, 74.976, 0.728
12.000, 81.264, 0.529, 73.380, 0.795
13.000, 82.232, 0.503, 74.928, 0.731
14.000, 83.792, 0.465, 75.832, 0.728
15.000, 84.308, 0.440, 78.400, 0.622
16.000, 85.624, 0.410, 77.700, 0.685
17.000, 86.452, 0.383, 78.692, 0.634
18.000, 87.108, 0.366, 78.632, 0.644
19.000, 87.912, 0.341, 78.472, 0.666
20.000, 89.000, 0.315, 78.708, 0.677
21.000, 89.696, 0.297, 80.232, 0.592
22.000, 90.704, 0.268, 81.020, 0.585
23.000, 91.076, 0.261, 81.416, 0.579
24.000, 91.656, 0.241, 81.536, 0.590
25.000, 91.964, 0.229, 79.108, 0.680
26.000, 92.284, 0.221, 81.044, 0.593
27.000, 92.976, 0.203, 82.020, 0.574
28.000, 93.340, 0.190, 81.080, 0.635
29.000, 93.900, 0.182, 81.824, 0.597
30.000, 94.208, 0.165, 81.204, 0.652
31.000, 94.364, 0.160, 82.748, 0.586
32.000, 94.576, 0.155, 83.692, 0.540
33.000, 95.544, 0.134, 81.776, 0.645
34.000, 95.524, 0.133, 82.820, 0.610
35.000, 95.960, 0.119, 83.524, 0.577
36.000, 96.388, 0.106, 84.600, 0.541
37.000, 96.480, 0.102, 83.268, 0.609
38.000, 96.512, 0.103, 83.872, 0.584
39.000, 96.672, 0.098, 82.388, 0.668
40.000, 96.624, 0.098, 83.976, 0.580
41.000, 97.176, 0.081, 84.444, 0.571
42.000, 97.012, 0.086, 83.840, 0.620
43.000, 97.740, 0.070, 85.508, 0.542
44.000, 97.676, 0.070, 84.932, 0.576
45.000, 98.040, 0.060, 83.936, 0.638
46.000, 97.820, 0.062, 84.816, 0.583
47.000, 98.132, 0.057, 84.668, 0.605
48.000, 98.120, 0.057, 85.144, 0.585
49.000, 98.476, 0.048, 85.244, 0.581
50.000, 98.368, 0.049, 84.816, 0.607
51.000, 98.632, 0.042, 84.760, 0.598
52.000, 98.764, 0.042, 84.824, 0.609
53.000, 98.760, 0.039, 85.392, 0.606
54.000, 98.856, 0.037, 85.368, 0.585
55.000, 98.916, 0.036, 84.888, 0.616
56.000, 98.944, 0.033, 85.128, 0.619
57.000, 99.072, 0.030, 85.852, 0.598
58.000, 99.076, 0.031, 85.752, 0.607
59.000, 99.136, 0.027, 86.320, 0.574
60.000, 99.184, 0.028, 85.144, 0.656
61.000, 99.124, 0.029, 85.428, 0.616
62.000, 99.304, 0.023, 85.844, 0.611
63.000, 99.116, 0.027, 85.660, 0.607
64.000, 99.352, 0.023, 85.580, 0.614
65.000, 99.448, 0.020, 86.124, 0.598
66.000, 99.348, 0.021, 85.632, 0.633
67.000, 99.376, 0.020, 85.748, 0.631
68.000, 99.464, 0.018, 85.988, 0.601
69.000, 99.432, 0.019, 86.060, 0.622
70.000, 99.424, 0.018, 85.900, 0.630
71.000, 99.588, 0.014, 86.320, 0.611
72.000, 99.588, 0.014, 86.392, 0.609
73.000, 99.636, 0.014, 86.292, 0.619
74.000, 99.632, 0.014, 86.024, 0.627
75.000, 99.704, 0.011, 86.660, 0.625
76.000, 99.720, 0.011, 86.492, 0.609
77.000, 99.836, 0.008, 86.936, 0.600
78.000, 99.732, 0.010, 86.676, 0.604
79.000, 99.836, 0.008, 86.860, 0.586
80.000, 99.824, 0.007, 86.608, 0.622
81.000, 99.756, 0.009, 86.872, 0.612
82.000, 99.824, 0.008, 87.148, 0.604
83.000, 99.784, 0.007, 86.656, 0.617
84.000, 99.840, 0.007, 86.848, 0.615
85.000, 99.796, 0.008, 87.048, 0.613
86.000, 99.852, 0.007, 86.548, 0.648
87.000, 99.896, 0.006, 86.924, 0.610
88.000, 99.840, 0.007, 86.672, 0.623
89.000, 99.872, 0.005, 87.136, 0.612
90.000, 99.888, 0.006, 87.044, 0.620
91.000, 99.880, 0.005, 87.352, 0.615
92.000, 99.896, 0.005, 87.036, 0.627
93.000, 99.900, 0.005, 87.036, 0.618
94.000, 99.916, 0.005, 87.052, 0.618
95.000, 99.884, 0.005, 87.260, 0.619
96.000, 99.920, 0.004, 87.356, 0.613
97.000, 99.952, 0.004, 86.840, 0.641
98.000, 99.896, 0.005, 87.224, 0.613
99.000, 99.924, 0.004, 87.388, 0.607
100.000, 99.932, 0.004, 87.224, 0.618
101.000, 99.924, 0.004, 87.380, 0.630
102.000, 99.972, 0.003, 87.592, 0.604
103.000, 99.944, 0.003, 87.580, 0.612
104.000, 99.952, 0.003, 87.624, 0.605
105.000, 99.936, 0.003, 87.164, 0.620
106.000, 99.952, 0.003, 87.272, 0.616
107.000, 99.936, 0.003, 87.332, 0.616
108.000, 99.984, 0.002, 87.300, 0.610
109.000, 99.920, 0.003, 87.176, 0.621
110.000, 99.940, 0.003, 87.648, 0.613
111.000, 99.964, 0.002, 87.512, 0.612
112.000, 99.960, 0.003, 87.484, 0.611
113.000, 99.956, 0.002, 87.528, 0.618
114.000, 99.964, 0.003, 87.352, 0.621
115.000, 99.968, 0.002, 87.372, 0.620
116.000, 99.952, 0.002, 87.696, 0.609
117.000, 99.968, 0.002, 87.520, 0.619
118.000, 99.972, 0.002, 87.492, 0.609
119.000, 99.976, 0.002, 87.312, 0.624
120.000, 99.984, 0.002, 87.360, 0.632
121.000, 99.976, 0.002, 87.372, 0.630
122.000, 99.980, 0.002, 87.544, 0.617
123.000, 99.988, 0.002, 87.512, 0.618
124.000, 99.984, 0.002, 87.520, 0.619
125.000, 99.972, 0.002, 87.548, 0.616
126.000, 99.960, 0.002, 87.496, 0.625
127.000, 99.976, 0.002, 87.416, 0.618
128.000, 99.996, 0.001, 87.588, 0.614
129.000, 99.964, 0.002, 87.644, 0.628
130.000, 99.952, 0.002, 87.448, 0.624
131.000, 99.992, 0.002, 87.708, 0.604
132.000, 99.988, 0.002, 87.500, 0.613
133.000, 99.988, 0.002, 87.552, 0.618
134.000, 99.992, 0.001, 87.576, 0.617
135.000, 99.976, 0.002, 87.464, 0.625
136.000, 99.988, 0.001, 87.496, 0.627
137.000, 99.980, 0.002, 87.588, 0.622
138.000, 99.988, 0.001, 87.480, 0.629
139.000, 99.984, 0.001, 87.620, 0.628
140.000, 99.992, 0.001, 87.744, 0.616
141.000, 99.976, 0.001, 87.464, 0.629
142.000, 99.988, 0.001, 87.540, 0.626
143.000, 99.984, 0.001, 87.620, 0.627
144.000, 99.984, 0.002, 87.544, 0.631
145.000, 99.984, 0.001, 87.636, 0.626
146.000, 99.988, 0.001, 87.692, 0.630
147.000, 99.984, 0.001, 87.708, 0.633
148.000, 99.996, 0.001, 87.644, 0.628
149.000, 99.984, 0.001, 87.400, 0.628
150.000, 99.976, 0.001, 87.724, 0.619
151.000, 99.984, 0.001, 87.672, 0.630
152.000, 99.996, 0.001, 87.688, 0.619
153.000, 99.988, 0.001, 87.528, 0.634
154.000, 99.984, 0.001, 87.780, 0.619
155.000, 99.988, 0.001, 87.588, 0.632
156.000, 99.996, 0.001, 87.772, 0.617
157.000, 99.996, 0.001, 87.628, 0.624
158.000, 99.980, 0.001, 87.564, 0.629
159.000, 99.992, 0.001, 87.572, 0.630
160.000, 99.988, 0.001, 87.824, 0.621
161.000, 99.984, 0.001, 87.620, 0.628
162.000, 99.996, 0.001, 87.688, 0.627
163.000, 100.000, 0.001, 87.716, 0.630
164.000, 99.992, 0.001, 87.576, 0.634
165.000, 99.988, 0.001, 87.524, 0.632
166.000, 99.988, 0.001, 87.728, 0.626
167.000, 99.980, 0.001, 87.764, 0.617
168.000, 99.992, 0.001, 87.540, 0.625
169.000, 99.996, 0.001, 87.668, 0.638
170.000, 99.988, 0.001, 87.592, 0.631
171.000, 99.992, 0.001, 87.640, 0.628
172.000, 99.984, 0.001, 87.700, 0.627
173.000, 100.000, 0.001, 87.756, 0.628
174.000, 99.996, 0.001, 87.588, 0.628
175.000, 99.984, 0.001, 87.868, 0.617
176.000, 99.984, 0.001, 87.620, 0.629
177.000, 99.984, 0.001, 87.676, 0.624
178.000, 99.996, 0.001, 87.584, 0.630
179.000, 99.992, 0.001, 87.592, 0.626
180.000, 99.988, 0.001, 87.580, 0.635
181.000, 100.000, 0.001, 87.636, 0.625
182.000, 99.996, 0.001, 87.828, 0.630
183.000, 99.996, 0.001, 87.692, 0.629
184.000, 100.000, 0.001, 87.620, 0.628
185.000, 99.992, 0.001, 87.548, 0.632
186.000, 99.980, 0.001, 87.756, 0.632
187.000, 99.996, 0.001, 87.716, 0.636
188.000, 99.996, 0.001, 87.648, 0.629
189.000, 99.988, 0.001, 87.988, 0.622
190.000, 99.996, 0.001, 87.736, 0.625
191.000, 99.996, 0.001, 87.700, 0.626
192.000, 99.988, 0.001, 87.556, 0.634
193.000, 99.996, 0.001, 87.588, 0.631
194.000, 99.984, 0.001, 87.728, 0.629
195.000, 99.992, 0.001, 87.828, 0.624
196.000, 99.996, 0.001, 87.712, 0.624
197.000, 99.992, 0.001, 87.724, 0.625
198.000, 100.000, 0.001, 87.624, 0.627
199.000, 99.992, 0.001, 87.852, 0.626
test accuracy: 87.890
firing rate of layers: 0.072, -1.000, -1.000, 0.206, 0.017, 0.143, 0.068, -1.000, -1.000, 0.193, 0.020, 0.114, 0.069, 0.115, 0.257, 0.102
Elapsed time: 4.0hour1.0minute59.6second
