architecture id: 13356
model parameters: 18655716
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.828, 1.968, 38.780, 1.704
1.000, 48.088, 1.416, 52.444, 1.308
2.000, 56.440, 1.198, 57.352, 1.210
3.000, 62.512, 1.050, 63.540, 1.022
4.000, 66.320, 0.939, 65.740, 0.953
5.000, 69.928, 0.845, 67.484, 0.912
6.000, 72.236, 0.781, 69.304, 0.879
7.000, 74.388, 0.720, 72.544, 0.782
8.000, 76.532, 0.667, 73.572, 0.754
9.000, 78.088, 0.629, 74.116, 0.737
10.000, 78.964, 0.596, 75.652, 0.696
11.000, 80.340, 0.554, 75.236, 0.708
12.000, 81.620, 0.520, 74.908, 0.725
13.000, 82.684, 0.494, 77.068, 0.670
14.000, 83.628, 0.463, 76.828, 0.674
15.000, 84.604, 0.440, 78.584, 0.630
16.000, 85.172, 0.420, 79.380, 0.601
17.000, 86.168, 0.392, 79.672, 0.597
18.000, 86.844, 0.377, 80.612, 0.573
19.000, 87.624, 0.353, 78.520, 0.638
20.000, 88.344, 0.338, 80.392, 0.589
21.000, 88.872, 0.316, 81.200, 0.558
22.000, 89.868, 0.297, 80.636, 0.580
23.000, 90.264, 0.284, 81.972, 0.542
24.000, 90.788, 0.263, 81.396, 0.569
25.000, 91.028, 0.258, 81.532, 0.570
26.000, 91.772, 0.237, 81.032, 0.598
27.000, 92.396, 0.224, 80.700, 0.600
28.000, 93.048, 0.212, 82.396, 0.555
29.000, 93.248, 0.196, 82.292, 0.555
30.000, 93.772, 0.188, 82.996, 0.527
31.000, 94.128, 0.174, 82.724, 0.556
32.000, 94.084, 0.174, 83.292, 0.528
33.000, 94.520, 0.161, 82.712, 0.560
34.000, 94.600, 0.157, 82.908, 0.565
35.000, 95.360, 0.141, 83.592, 0.542
36.000, 95.752, 0.129, 83.344, 0.546
37.000, 95.612, 0.132, 83.104, 0.565
38.000, 96.044, 0.122, 83.300, 0.557
39.000, 96.180, 0.116, 84.248, 0.520
40.000, 96.688, 0.105, 83.828, 0.550
41.000, 96.624, 0.103, 83.884, 0.548
42.000, 97.032, 0.094, 84.024, 0.531
43.000, 97.140, 0.091, 84.536, 0.532
44.000, 97.340, 0.084, 84.016, 0.542
45.000, 97.516, 0.080, 84.008, 0.550
46.000, 97.684, 0.076, 83.532, 0.563
47.000, 97.896, 0.072, 84.488, 0.551
48.000, 97.884, 0.070, 84.760, 0.540
49.000, 98.052, 0.065, 84.904, 0.536
50.000, 98.364, 0.059, 84.764, 0.538
51.000, 98.288, 0.058, 84.244, 0.569
52.000, 98.484, 0.055, 84.816, 0.538
53.000, 98.672, 0.050, 85.000, 0.540
54.000, 98.756, 0.048, 84.800, 0.544
55.000, 98.804, 0.045, 85.312, 0.534
56.000, 98.828, 0.044, 85.140, 0.539
57.000, 98.824, 0.045, 84.880, 0.554
58.000, 99.048, 0.039, 85.492, 0.532
59.000, 99.020, 0.039, 85.156, 0.543
60.000, 99.000, 0.038, 85.032, 0.554
61.000, 99.228, 0.032, 85.488, 0.534
62.000, 99.176, 0.032, 85.532, 0.539
63.000, 99.204, 0.032, 85.400, 0.548
64.000, 99.248, 0.031, 85.252, 0.553
65.000, 99.356, 0.029, 85.628, 0.543
66.000, 99.336, 0.027, 85.568, 0.548
67.000, 99.396, 0.026, 85.408, 0.545
68.000, 99.316, 0.028, 85.604, 0.539
69.000, 99.472, 0.025, 85.552, 0.540
70.000, 99.464, 0.024, 85.580, 0.545
71.000, 99.544, 0.023, 85.924, 0.539
72.000, 99.620, 0.022, 85.648, 0.545
73.000, 99.528, 0.021, 85.948, 0.545
74.000, 99.588, 0.021, 85.296, 0.545
75.000, 99.540, 0.021, 85.772, 0.547
76.000, 99.596, 0.020, 85.964, 0.544
77.000, 99.612, 0.020, 85.780, 0.542
78.000, 99.664, 0.018, 85.828, 0.553
79.000, 99.640, 0.019, 85.752, 0.542
80.000, 99.616, 0.020, 86.012, 0.544
81.000, 99.660, 0.017, 85.756, 0.548
82.000, 99.728, 0.017, 85.956, 0.551
83.000, 99.668, 0.018, 86.028, 0.544
84.000, 99.632, 0.018, 85.756, 0.554
85.000, 99.680, 0.017, 85.956, 0.548
86.000, 99.660, 0.017, 85.844, 0.555
87.000, 99.696, 0.017, 86.112, 0.541
88.000, 99.704, 0.016, 85.900, 0.557
89.000, 99.724, 0.016, 85.740, 0.554
90.000, 99.716, 0.016, 85.868, 0.548
91.000, 99.700, 0.017, 85.952, 0.547
92.000, 99.780, 0.015, 86.056, 0.548
93.000, 99.716, 0.016, 85.844, 0.558
94.000, 99.748, 0.016, 86.164, 0.548
95.000, 99.688, 0.016, 85.860, 0.548
96.000, 99.756, 0.015, 85.948, 0.548
97.000, 99.728, 0.016, 85.952, 0.552
98.000, 99.796, 0.015, 85.820, 0.543
99.000, 99.788, 0.014, 86.096, 0.540
test accuracy: 86.450
firing rate of layers: -1.000, -1.000, -1.000, 0.042, -1.000, 0.168, -1.000, -1.000, -1.000, 0.017, -1.000, 0.098, 0.074, 0.090, 0.187, 0.086
Elapsed time: 1.0hour28.0minute2.1second
