architecture id: 13716
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.616, 1.977, 37.212, 1.696
1.000, 46.676, 1.439, 45.304, 1.549
2.000, 56.256, 1.207, 55.296, 1.260
3.000, 62.012, 1.059, 55.972, 1.234
4.000, 66.216, 0.948, 66.232, 0.965
5.000, 69.928, 0.839, 67.652, 0.911
6.000, 72.756, 0.760, 69.040, 0.886
7.000, 75.088, 0.703, 72.672, 0.785
8.000, 77.020, 0.647, 72.880, 0.785
9.000, 78.796, 0.601, 76.944, 0.666
10.000, 80.716, 0.552, 77.620, 0.641
11.000, 82.156, 0.515, 76.468, 0.688
12.000, 83.128, 0.480, 78.176, 0.636
13.000, 84.268, 0.447, 75.516, 0.764
14.000, 85.388, 0.417, 78.300, 0.637
15.000, 86.536, 0.384, 81.412, 0.553
16.000, 87.544, 0.360, 79.144, 0.634
17.000, 88.008, 0.341, 80.084, 0.586
18.000, 89.232, 0.308, 80.716, 0.586
19.000, 90.100, 0.290, 81.272, 0.561
20.000, 89.996, 0.284, 80.476, 0.614
21.000, 91.300, 0.255, 82.660, 0.542
22.000, 91.828, 0.231, 78.988, 0.674
23.000, 91.992, 0.230, 83.168, 0.527
24.000, 92.956, 0.207, 83.392, 0.533
25.000, 93.168, 0.197, 83.980, 0.498
26.000, 93.888, 0.180, 83.080, 0.545
27.000, 94.184, 0.168, 82.424, 0.587
28.000, 94.912, 0.150, 83.924, 0.528
29.000, 95.092, 0.143, 83.732, 0.527
30.000, 95.504, 0.135, 84.548, 0.506
31.000, 95.892, 0.122, 84.964, 0.503
32.000, 96.292, 0.113, 84.628, 0.522
33.000, 96.468, 0.106, 84.352, 0.545
34.000, 96.456, 0.103, 85.440, 0.507
35.000, 97.124, 0.088, 84.312, 0.558
36.000, 97.216, 0.086, 85.492, 0.514
37.000, 97.464, 0.077, 84.816, 0.549
38.000, 97.628, 0.073, 85.800, 0.510
39.000, 97.936, 0.066, 85.664, 0.519
40.000, 98.000, 0.062, 85.684, 0.529
41.000, 98.184, 0.057, 85.012, 0.557
42.000, 98.480, 0.050, 85.260, 0.547
43.000, 98.484, 0.049, 85.868, 0.533
44.000, 98.640, 0.046, 85.628, 0.546
45.000, 98.876, 0.040, 86.184, 0.530
46.000, 98.696, 0.040, 86.236, 0.519
47.000, 99.028, 0.034, 86.220, 0.541
48.000, 99.264, 0.028, 86.412, 0.533
49.000, 99.136, 0.030, 86.464, 0.537
50.000, 99.272, 0.027, 86.440, 0.546
51.000, 99.468, 0.022, 86.900, 0.523
52.000, 99.468, 0.021, 86.540, 0.548
53.000, 99.332, 0.024, 86.648, 0.542
54.000, 99.644, 0.017, 87.004, 0.531
55.000, 99.464, 0.019, 86.952, 0.538
56.000, 99.676, 0.015, 87.272, 0.534
57.000, 99.656, 0.015, 86.880, 0.551
58.000, 99.612, 0.014, 87.112, 0.532
59.000, 99.672, 0.014, 87.008, 0.547
60.000, 99.656, 0.014, 86.796, 0.567
61.000, 99.660, 0.013, 87.268, 0.532
62.000, 99.732, 0.012, 87.100, 0.541
63.000, 99.824, 0.009, 87.152, 0.542
64.000, 99.788, 0.010, 87.076, 0.554
65.000, 99.800, 0.009, 87.208, 0.538
66.000, 99.816, 0.009, 87.208, 0.554
67.000, 99.792, 0.009, 87.268, 0.550
68.000, 99.852, 0.008, 87.472, 0.543
69.000, 99.880, 0.007, 87.328, 0.551
70.000, 99.852, 0.007, 87.556, 0.550
71.000, 99.848, 0.007, 87.188, 0.555
72.000, 99.916, 0.006, 87.288, 0.551
73.000, 99.884, 0.006, 87.468, 0.556
74.000, 99.900, 0.006, 87.508, 0.546
75.000, 99.872, 0.006, 87.548, 0.555
76.000, 99.908, 0.006, 87.632, 0.548
77.000, 99.896, 0.006, 87.608, 0.549
78.000, 99.880, 0.006, 87.708, 0.553
79.000, 99.940, 0.005, 87.440, 0.552
80.000, 99.920, 0.005, 87.528, 0.553
81.000, 99.956, 0.004, 87.704, 0.548
82.000, 99.948, 0.005, 87.672, 0.550
83.000, 99.940, 0.004, 87.700, 0.546
84.000, 99.932, 0.005, 87.760, 0.548
85.000, 99.908, 0.005, 87.576, 0.553
86.000, 99.940, 0.005, 87.616, 0.553
87.000, 99.936, 0.005, 87.628, 0.542
88.000, 99.932, 0.004, 87.584, 0.543
89.000, 99.952, 0.004, 87.608, 0.556
90.000, 99.928, 0.005, 87.348, 0.567
91.000, 99.944, 0.004, 87.620, 0.557
92.000, 99.964, 0.004, 87.596, 0.551
93.000, 99.948, 0.004, 87.604, 0.555
94.000, 99.940, 0.004, 87.580, 0.549
95.000, 99.968, 0.004, 87.668, 0.547
96.000, 99.964, 0.004, 87.540, 0.555
97.000, 99.912, 0.005, 87.756, 0.555
98.000, 99.964, 0.004, 87.652, 0.549
99.000, 99.940, 0.004, 87.684, 0.556
test accuracy: 87.740
firing rate of layers: -1.000, 0.101, 0.039, 0.101, -1.000, 0.056, -1.000, 0.075, 0.024, 0.075, -1.000, 0.043, 0.079, 0.100, 0.208, 0.071
Elapsed time: 2.0hour16.0minute35.0second
