architecture id: 5419
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 24.472, 2.037, 36.392, 1.734
1.000, 44.836, 1.489, 48.788, 1.405
2.000, 55.008, 1.247, 57.176, 1.188
3.000, 60.664, 1.095, 57.908, 1.160
4.000, 65.120, 0.978, 64.360, 1.006
5.000, 68.188, 0.891, 69.404, 0.867
6.000, 71.044, 0.810, 69.800, 0.861
7.000, 73.780, 0.737, 71.112, 0.814
8.000, 76.092, 0.676, 73.336, 0.752
9.000, 77.644, 0.630, 75.748, 0.688
10.000, 79.768, 0.570, 75.508, 0.702
11.000, 81.280, 0.536, 76.864, 0.673
12.000, 82.648, 0.497, 77.940, 0.643
13.000, 83.724, 0.462, 74.164, 0.822
14.000, 84.532, 0.442, 77.684, 0.662
15.000, 85.608, 0.413, 77.512, 0.692
16.000, 86.608, 0.378, 79.040, 0.618
17.000, 87.016, 0.364, 76.156, 0.722
18.000, 88.056, 0.342, 81.008, 0.567
19.000, 89.080, 0.312, 80.912, 0.574
20.000, 89.876, 0.297, 79.680, 0.619
21.000, 90.512, 0.279, 80.572, 0.584
22.000, 90.896, 0.258, 80.576, 0.592
23.000, 91.772, 0.244, 81.420, 0.587
24.000, 91.996, 0.231, 82.960, 0.531
25.000, 92.568, 0.214, 82.608, 0.557
26.000, 93.240, 0.199, 83.120, 0.527
27.000, 93.196, 0.193, 83.816, 0.503
28.000, 93.780, 0.179, 83.948, 0.519
29.000, 94.240, 0.167, 82.704, 0.561
30.000, 94.328, 0.161, 84.044, 0.519
31.000, 94.868, 0.149, 82.608, 0.587
32.000, 95.440, 0.140, 83.448, 0.563
33.000, 95.548, 0.128, 84.420, 0.514
34.000, 96.100, 0.119, 83.500, 0.578
35.000, 96.212, 0.112, 85.444, 0.497
36.000, 96.664, 0.101, 84.880, 0.532
37.000, 96.960, 0.092, 84.576, 0.537
38.000, 97.180, 0.086, 84.600, 0.526
39.000, 97.480, 0.081, 85.724, 0.494
40.000, 97.476, 0.076, 85.304, 0.526
41.000, 97.660, 0.073, 84.740, 0.557
42.000, 97.868, 0.067, 84.916, 0.546
43.000, 97.924, 0.065, 85.524, 0.528
44.000, 98.220, 0.058, 85.948, 0.509
45.000, 98.364, 0.054, 85.836, 0.542
46.000, 98.516, 0.049, 85.280, 0.556
47.000, 98.464, 0.048, 86.260, 0.521
48.000, 98.620, 0.043, 86.108, 0.524
49.000, 98.604, 0.043, 86.200, 0.522
50.000, 98.864, 0.039, 86.160, 0.528
51.000, 98.928, 0.037, 86.528, 0.516
52.000, 99.084, 0.033, 86.532, 0.520
53.000, 99.100, 0.030, 86.656, 0.533
54.000, 99.160, 0.029, 86.004, 0.553
55.000, 99.364, 0.026, 86.232, 0.543
56.000, 99.392, 0.025, 86.672, 0.534
57.000, 99.364, 0.025, 86.528, 0.538
58.000, 99.368, 0.024, 86.732, 0.524
59.000, 99.432, 0.021, 86.828, 0.534
60.000, 99.528, 0.018, 86.556, 0.550
61.000, 99.548, 0.018, 86.804, 0.542
62.000, 99.536, 0.018, 86.648, 0.540
63.000, 99.552, 0.018, 86.608, 0.562
64.000, 99.636, 0.016, 86.688, 0.553
65.000, 99.620, 0.015, 87.036, 0.540
66.000, 99.688, 0.013, 87.160, 0.543
67.000, 99.688, 0.014, 86.892, 0.552
68.000, 99.760, 0.012, 86.804, 0.541
69.000, 99.708, 0.013, 87.032, 0.543
70.000, 99.748, 0.012, 87.024, 0.541
71.000, 99.768, 0.011, 86.924, 0.556
72.000, 99.768, 0.012, 87.184, 0.540
73.000, 99.832, 0.009, 87.016, 0.551
74.000, 99.852, 0.009, 87.164, 0.545
75.000, 99.800, 0.009, 87.188, 0.545
76.000, 99.800, 0.010, 87.280, 0.544
77.000, 99.820, 0.009, 87.208, 0.543
78.000, 99.844, 0.009, 87.284, 0.533
79.000, 99.792, 0.010, 87.076, 0.546
80.000, 99.868, 0.008, 87.284, 0.543
81.000, 99.852, 0.008, 87.068, 0.551
82.000, 99.840, 0.008, 87.288, 0.548
83.000, 99.896, 0.007, 87.428, 0.536
84.000, 99.848, 0.008, 87.216, 0.553
85.000, 99.888, 0.007, 87.440, 0.549
86.000, 99.836, 0.008, 87.512, 0.544
87.000, 99.908, 0.007, 87.400, 0.543
88.000, 99.840, 0.008, 87.548, 0.543
89.000, 99.892, 0.007, 87.356, 0.552
90.000, 99.844, 0.008, 87.260, 0.543
91.000, 99.884, 0.007, 87.436, 0.540
92.000, 99.900, 0.007, 87.376, 0.543
93.000, 99.888, 0.007, 87.232, 0.547
94.000, 99.900, 0.007, 87.464, 0.539
95.000, 99.884, 0.007, 87.388, 0.550
96.000, 99.880, 0.007, 87.288, 0.553
97.000, 99.864, 0.007, 87.436, 0.540
98.000, 99.896, 0.007, 87.324, 0.545
99.000, 99.920, 0.007, 87.336, 0.545
test accuracy: 88.000
firing rate of layers: 0.043, 0.106, 0.050, -1.000, 0.050, -1.000, 0.041, 0.102, 0.041, -1.000, 0.041, -1.000, 0.079, 0.100, 0.203, 0.066
Elapsed time: 2.0hour16.0minute7.6second
