architecture id: 7323
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.040, 1.957, 36.820, 1.727
1.000, 47.052, 1.429, 47.404, 1.438
2.000, 55.592, 1.218, 54.944, 1.279
3.000, 61.132, 1.078, 63.376, 1.030
4.000, 65.760, 0.958, 61.428, 1.103
5.000, 68.880, 0.879, 62.788, 1.063
6.000, 70.932, 0.813, 70.044, 0.840
7.000, 73.432, 0.750, 71.528, 0.812
8.000, 75.272, 0.701, 72.012, 0.799
9.000, 76.880, 0.650, 74.404, 0.740
10.000, 78.544, 0.604, 75.284, 0.711
11.000, 80.116, 0.567, 74.320, 0.740
12.000, 81.240, 0.531, 75.312, 0.720
13.000, 82.456, 0.500, 75.708, 0.709
14.000, 83.644, 0.462, 76.708, 0.688
15.000, 84.348, 0.442, 77.708, 0.650
16.000, 85.548, 0.416, 78.024, 0.647
17.000, 86.200, 0.393, 79.828, 0.605
18.000, 87.028, 0.371, 79.888, 0.596
19.000, 87.836, 0.346, 80.148, 0.586
20.000, 88.544, 0.327, 80.860, 0.576
21.000, 89.892, 0.293, 81.288, 0.572
22.000, 90.020, 0.287, 81.436, 0.571
23.000, 90.668, 0.271, 79.920, 0.638
24.000, 91.080, 0.258, 81.648, 0.576
25.000, 91.580, 0.238, 82.420, 0.541
26.000, 92.044, 0.230, 82.996, 0.535
27.000, 93.064, 0.202, 82.404, 0.562
28.000, 93.532, 0.193, 83.876, 0.504
29.000, 93.620, 0.185, 82.876, 0.561
30.000, 94.288, 0.166, 82.836, 0.551
31.000, 94.740, 0.154, 81.832, 0.604
32.000, 94.944, 0.148, 82.872, 0.567
33.000, 95.196, 0.139, 83.812, 0.541
34.000, 95.952, 0.123, 82.628, 0.617
35.000, 95.992, 0.119, 82.784, 0.587
36.000, 96.316, 0.113, 83.652, 0.571
37.000, 96.596, 0.103, 82.132, 0.649
38.000, 96.900, 0.099, 84.540, 0.522
39.000, 97.084, 0.092, 82.800, 0.641
40.000, 97.288, 0.085, 84.508, 0.562
41.000, 97.628, 0.076, 84.592, 0.555
42.000, 97.944, 0.069, 84.768, 0.552
43.000, 97.744, 0.071, 84.084, 0.583
44.000, 97.808, 0.068, 84.440, 0.566
45.000, 98.184, 0.060, 84.232, 0.593
46.000, 98.380, 0.055, 84.736, 0.568
47.000, 98.544, 0.049, 84.800, 0.565
48.000, 98.556, 0.048, 84.764, 0.586
49.000, 98.864, 0.040, 85.412, 0.551
50.000, 98.824, 0.040, 85.424, 0.564
51.000, 98.988, 0.038, 85.904, 0.551
52.000, 99.032, 0.035, 85.404, 0.583
53.000, 99.080, 0.031, 85.680, 0.563
54.000, 99.104, 0.031, 85.892, 0.553
55.000, 99.124, 0.029, 85.984, 0.563
56.000, 99.284, 0.026, 85.084, 0.593
57.000, 99.352, 0.024, 86.176, 0.556
58.000, 99.528, 0.020, 85.676, 0.573
59.000, 99.528, 0.019, 86.016, 0.574
60.000, 99.576, 0.019, 86.084, 0.558
61.000, 99.520, 0.019, 86.208, 0.569
62.000, 99.524, 0.019, 86.080, 0.576
63.000, 99.616, 0.017, 86.180, 0.568
64.000, 99.684, 0.014, 86.192, 0.574
65.000, 99.772, 0.013, 86.288, 0.573
66.000, 99.748, 0.013, 86.412, 0.568
67.000, 99.752, 0.012, 86.536, 0.577
68.000, 99.780, 0.011, 86.544, 0.577
69.000, 99.776, 0.011, 86.580, 0.572
70.000, 99.812, 0.010, 86.608, 0.577
71.000, 99.804, 0.010, 86.620, 0.581
72.000, 99.776, 0.010, 86.688, 0.579
73.000, 99.832, 0.009, 86.496, 0.584
74.000, 99.860, 0.008, 86.736, 0.574
75.000, 99.860, 0.008, 86.424, 0.591
76.000, 99.828, 0.008, 86.728, 0.578
77.000, 99.868, 0.008, 86.780, 0.584
78.000, 99.852, 0.008, 86.732, 0.583
79.000, 99.884, 0.007, 86.692, 0.588
80.000, 99.856, 0.008, 86.576, 0.582
81.000, 99.880, 0.007, 86.592, 0.578
82.000, 99.924, 0.006, 86.760, 0.580
83.000, 99.916, 0.007, 86.728, 0.584
84.000, 99.916, 0.007, 86.712, 0.586
85.000, 99.904, 0.006, 86.720, 0.586
86.000, 99.900, 0.006, 86.700, 0.588
87.000, 99.924, 0.007, 86.828, 0.579
88.000, 99.932, 0.006, 86.688, 0.592
89.000, 99.892, 0.006, 86.796, 0.576
90.000, 99.924, 0.006, 86.636, 0.590
91.000, 99.936, 0.006, 86.900, 0.575
92.000, 99.916, 0.006, 86.892, 0.593
93.000, 99.924, 0.006, 86.640, 0.586
94.000, 99.920, 0.006, 86.976, 0.584
95.000, 99.928, 0.005, 86.748, 0.582
96.000, 99.924, 0.005, 86.808, 0.586
97.000, 99.928, 0.006, 86.680, 0.591
98.000, 99.928, 0.005, 86.660, 0.593
99.000, 99.932, 0.006, 87.040, 0.581
test accuracy: 86.850
firing rate of layers: 0.078, 0.035, 0.048, 0.211, -1.000, 0.231, 0.063, 0.021, 0.058, 0.169, -1.000, 0.258, 0.065, 0.095, 0.200, 0.111
Elapsed time: 2.0hour41.0minute38.7second
