architecture id: 6620
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 23.428, 2.057, 26.820, 2.102
1.000, 40.648, 1.570, 45.524, 1.483
2.000, 50.836, 1.338, 54.804, 1.244
3.000, 56.864, 1.190, 56.592, 1.207
4.000, 61.628, 1.067, 62.988, 1.042
5.000, 64.908, 0.976, 64.296, 0.994
6.000, 68.172, 0.892, 65.184, 0.983
7.000, 70.524, 0.835, 67.792, 0.902
8.000, 72.336, 0.777, 69.572, 0.860
9.000, 74.172, 0.728, 72.860, 0.781
10.000, 75.880, 0.682, 72.996, 0.770
11.000, 76.808, 0.649, 73.124, 0.774
12.000, 78.660, 0.607, 74.676, 0.733
13.000, 80.264, 0.564, 75.356, 0.706
14.000, 81.064, 0.535, 68.600, 0.958
15.000, 82.016, 0.513, 77.136, 0.662
16.000, 83.124, 0.478, 78.560, 0.626
17.000, 84.280, 0.449, 76.724, 0.686
18.000, 85.356, 0.424, 79.496, 0.595
19.000, 86.184, 0.395, 78.660, 0.632
20.000, 86.508, 0.382, 77.248, 0.711
21.000, 87.132, 0.367, 79.568, 0.605
22.000, 88.512, 0.332, 80.308, 0.598
23.000, 88.956, 0.320, 79.568, 0.619
24.000, 89.716, 0.301, 81.316, 0.563
25.000, 90.224, 0.278, 81.120, 0.592
26.000, 90.588, 0.272, 81.408, 0.563
27.000, 90.944, 0.256, 81.980, 0.543
28.000, 91.744, 0.236, 79.728, 0.638
29.000, 91.788, 0.234, 82.488, 0.535
30.000, 92.668, 0.210, 82.276, 0.555
31.000, 92.832, 0.204, 82.396, 0.553
32.000, 93.608, 0.185, 83.288, 0.522
33.000, 94.084, 0.177, 83.112, 0.534
34.000, 94.640, 0.159, 82.576, 0.572
35.000, 94.724, 0.156, 82.628, 0.568
36.000, 95.456, 0.137, 82.644, 0.570
37.000, 95.352, 0.138, 83.604, 0.545
38.000, 95.392, 0.134, 83.796, 0.540
39.000, 95.880, 0.124, 83.712, 0.546
40.000, 96.528, 0.106, 83.796, 0.564
41.000, 96.472, 0.108, 84.372, 0.526
42.000, 96.860, 0.097, 83.876, 0.551
43.000, 97.100, 0.093, 83.048, 0.591
44.000, 97.160, 0.086, 84.700, 0.530
45.000, 97.672, 0.076, 84.712, 0.534
46.000, 97.384, 0.079, 84.044, 0.576
47.000, 97.672, 0.072, 84.320, 0.572
48.000, 97.768, 0.070, 84.768, 0.553
49.000, 98.120, 0.062, 84.364, 0.571
50.000, 98.272, 0.057, 84.752, 0.560
51.000, 98.576, 0.050, 85.212, 0.554
52.000, 98.424, 0.052, 85.032, 0.555
53.000, 98.560, 0.051, 84.756, 0.570
54.000, 98.768, 0.045, 84.988, 0.565
55.000, 98.700, 0.043, 85.592, 0.551
56.000, 98.880, 0.039, 85.528, 0.550
57.000, 98.872, 0.039, 85.484, 0.561
58.000, 99.180, 0.033, 85.712, 0.549
59.000, 99.160, 0.032, 85.004, 0.599
60.000, 99.152, 0.030, 85.140, 0.575
61.000, 99.180, 0.029, 85.664, 0.562
62.000, 99.212, 0.028, 85.672, 0.569
63.000, 99.288, 0.027, 85.820, 0.561
64.000, 99.396, 0.024, 85.796, 0.568
65.000, 99.408, 0.024, 85.688, 0.565
66.000, 99.496, 0.021, 86.164, 0.560
67.000, 99.644, 0.018, 86.040, 0.560
68.000, 99.500, 0.021, 85.896, 0.556
69.000, 99.512, 0.020, 85.968, 0.572
70.000, 99.612, 0.018, 85.980, 0.574
71.000, 99.588, 0.018, 86.028, 0.563
72.000, 99.640, 0.016, 86.356, 0.564
73.000, 99.692, 0.015, 86.160, 0.566
74.000, 99.668, 0.015, 86.260, 0.563
75.000, 99.612, 0.016, 86.140, 0.566
76.000, 99.768, 0.013, 86.048, 0.573
77.000, 99.740, 0.013, 86.444, 0.555
78.000, 99.692, 0.014, 86.276, 0.565
79.000, 99.736, 0.013, 86.144, 0.573
80.000, 99.772, 0.013, 86.368, 0.558
81.000, 99.764, 0.013, 85.952, 0.581
82.000, 99.816, 0.011, 86.244, 0.578
83.000, 99.804, 0.011, 86.340, 0.569
84.000, 99.800, 0.011, 86.184, 0.572
85.000, 99.804, 0.011, 86.360, 0.568
86.000, 99.828, 0.010, 86.424, 0.576
87.000, 99.816, 0.010, 86.484, 0.564
88.000, 99.788, 0.010, 86.424, 0.576
89.000, 99.880, 0.009, 86.308, 0.571
90.000, 99.836, 0.010, 86.408, 0.572
91.000, 99.852, 0.009, 86.460, 0.567
92.000, 99.824, 0.010, 86.384, 0.572
93.000, 99.860, 0.010, 86.368, 0.570
94.000, 99.860, 0.010, 86.296, 0.571
95.000, 99.832, 0.009, 86.480, 0.564
96.000, 99.860, 0.009, 86.348, 0.573
97.000, 99.828, 0.010, 86.376, 0.565
98.000, 99.816, 0.010, 86.392, 0.577
99.000, 99.860, 0.010, 86.244, 0.571
test accuracy: 87.140
firing rate of layers: -1.000, 0.070, 0.000, 0.070, -1.000, 0.131, -1.000, 0.045, 0.000, 0.045, -1.000, 0.151, 0.079, 0.098, 0.207, 0.069
Elapsed time: 2.0hour19.0minute25.7second
