architecture id: 14369
model parameters: 21607908
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 16.796, 2.204, 25.772, 2.036
1.000, 31.444, 1.869, 34.784, 1.762
2.000, 42.152, 1.549, 45.200, 1.503
3.000, 50.708, 1.337, 48.568, 1.406
4.000, 56.360, 1.191, 52.176, 1.366
5.000, 61.044, 1.069, 58.564, 1.195
6.000, 64.776, 0.983, 59.740, 1.139
7.000, 68.140, 0.887, 66.328, 0.959
8.000, 70.608, 0.825, 67.740, 0.914
9.000, 72.380, 0.777, 68.636, 0.884
10.000, 74.320, 0.724, 69.560, 0.867
11.000, 76.344, 0.672, 73.004, 0.766
12.000, 77.764, 0.628, 73.208, 0.780
13.000, 78.984, 0.589, 74.216, 0.748
14.000, 80.708, 0.549, 74.460, 0.769
15.000, 81.848, 0.511, 75.932, 0.719
16.000, 83.704, 0.468, 76.876, 0.687
17.000, 84.760, 0.445, 76.904, 0.687
18.000, 85.896, 0.405, 77.504, 0.683
19.000, 86.356, 0.385, 78.580, 0.636
20.000, 87.660, 0.352, 78.336, 0.651
21.000, 88.312, 0.339, 80.600, 0.583
22.000, 89.068, 0.318, 80.768, 0.582
23.000, 89.576, 0.291, 80.448, 0.610
24.000, 90.356, 0.274, 81.052, 0.599
25.000, 90.804, 0.266, 79.980, 0.619
26.000, 91.820, 0.238, 82.116, 0.561
27.000, 92.216, 0.223, 82.412, 0.555
28.000, 93.020, 0.200, 81.544, 0.611
29.000, 93.192, 0.191, 81.812, 0.616
30.000, 93.796, 0.178, 81.912, 0.613
31.000, 94.008, 0.170, 83.004, 0.567
32.000, 94.892, 0.150, 81.912, 0.617
33.000, 95.072, 0.143, 83.228, 0.584
34.000, 95.292, 0.135, 83.588, 0.559
35.000, 95.828, 0.121, 83.212, 0.608
36.000, 96.640, 0.104, 83.980, 0.569
37.000, 96.572, 0.102, 83.256, 0.596
38.000, 96.816, 0.093, 83.768, 0.614
39.000, 97.260, 0.084, 82.764, 0.660
40.000, 97.352, 0.079, 83.976, 0.589
41.000, 97.548, 0.071, 84.304, 0.578
42.000, 97.740, 0.067, 82.872, 0.658
43.000, 97.976, 0.064, 83.736, 0.644
44.000, 98.188, 0.054, 84.056, 0.624
45.000, 98.668, 0.044, 85.312, 0.576
46.000, 98.688, 0.041, 85.012, 0.604
47.000, 98.896, 0.037, 85.308, 0.599
48.000, 99.020, 0.032, 84.948, 0.601
49.000, 99.104, 0.030, 85.200, 0.609
50.000, 99.152, 0.029, 85.212, 0.611
51.000, 99.184, 0.028, 84.668, 0.658
52.000, 99.320, 0.024, 85.476, 0.609
53.000, 99.420, 0.021, 85.772, 0.593
54.000, 99.592, 0.017, 85.840, 0.618
55.000, 99.548, 0.017, 85.924, 0.602
56.000, 99.516, 0.016, 85.800, 0.620
57.000, 99.608, 0.016, 85.944, 0.610
58.000, 99.716, 0.013, 85.704, 0.615
59.000, 99.752, 0.010, 86.072, 0.604
60.000, 99.764, 0.011, 86.176, 0.599
61.000, 99.796, 0.010, 86.104, 0.611
62.000, 99.776, 0.010, 86.132, 0.621
63.000, 99.812, 0.009, 86.224, 0.615
64.000, 99.780, 0.009, 86.344, 0.604
65.000, 99.840, 0.008, 86.476, 0.606
66.000, 99.876, 0.007, 86.592, 0.600
67.000, 99.896, 0.006, 86.592, 0.607
68.000, 99.920, 0.006, 86.424, 0.610
69.000, 99.876, 0.006, 86.552, 0.607
70.000, 99.892, 0.006, 86.480, 0.610
71.000, 99.880, 0.006, 86.632, 0.602
72.000, 99.932, 0.005, 86.408, 0.618
73.000, 99.928, 0.005, 86.520, 0.613
74.000, 99.924, 0.005, 86.660, 0.604
75.000, 99.952, 0.004, 86.716, 0.604
76.000, 99.936, 0.004, 86.692, 0.603
77.000, 99.932, 0.004, 86.524, 0.611
78.000, 99.944, 0.004, 86.960, 0.607
79.000, 99.956, 0.004, 86.688, 0.607
80.000, 99.936, 0.004, 86.632, 0.609
81.000, 99.960, 0.004, 86.744, 0.608
82.000, 99.968, 0.004, 86.648, 0.612
83.000, 99.956, 0.004, 86.700, 0.616
84.000, 99.976, 0.003, 86.740, 0.608
85.000, 99.968, 0.003, 86.628, 0.610
86.000, 99.960, 0.003, 86.660, 0.601
87.000, 99.964, 0.003, 86.788, 0.613
88.000, 99.960, 0.003, 86.828, 0.603
89.000, 99.960, 0.003, 86.988, 0.606
90.000, 99.952, 0.003, 86.624, 0.613
91.000, 99.988, 0.003, 86.960, 0.609
92.000, 99.952, 0.003, 86.856, 0.610
93.000, 99.964, 0.003, 86.700, 0.614
94.000, 99.976, 0.003, 87.092, 0.604
95.000, 99.952, 0.003, 86.784, 0.608
96.000, 99.964, 0.003, 86.688, 0.605
97.000, 99.988, 0.003, 86.852, 0.606
98.000, 99.972, 0.003, 86.880, 0.616
99.000, 99.972, 0.003, 86.896, 0.609
test accuracy: 87.220
firing rate of layers: 0.043, 0.106, 0.024, 0.043, 0.214, 0.039, 0.041, 0.103, 0.025, 0.041, 0.203, 0.042, 0.094, 0.126, 0.262, 0.081
Elapsed time: 2.0hour41.0minute2.7second
