architecture id: 12568
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 33.656, 1.776, 44.488, 1.527
1.000, 51.208, 1.329, 52.988, 1.289
2.000, 59.900, 1.122, 59.932, 1.113
3.000, 64.908, 0.979, 66.480, 0.940
4.000, 69.004, 0.880, 67.484, 0.912
5.000, 72.052, 0.789, 69.924, 0.855
6.000, 75.072, 0.711, 74.428, 0.724
7.000, 77.288, 0.647, 74.368, 0.743
8.000, 79.252, 0.593, 74.440, 0.721
9.000, 80.724, 0.551, 76.700, 0.675
10.000, 82.336, 0.504, 76.644, 0.663
11.000, 83.868, 0.462, 79.336, 0.612
12.000, 84.344, 0.439, 79.332, 0.601
13.000, 86.148, 0.406, 80.968, 0.565
14.000, 86.820, 0.379, 80.204, 0.577
15.000, 88.084, 0.342, 82.036, 0.534
16.000, 89.044, 0.317, 82.384, 0.523
17.000, 89.244, 0.306, 82.452, 0.533
18.000, 90.216, 0.284, 83.172, 0.506
19.000, 90.492, 0.270, 80.680, 0.604
20.000, 91.656, 0.241, 84.268, 0.481
21.000, 91.932, 0.229, 83.056, 0.529
22.000, 92.664, 0.211, 83.376, 0.526
23.000, 93.220, 0.197, 84.748, 0.475
24.000, 93.256, 0.191, 84.220, 0.497
25.000, 93.784, 0.178, 84.092, 0.509
26.000, 94.460, 0.159, 84.648, 0.482
27.000, 95.128, 0.143, 83.916, 0.526
28.000, 95.312, 0.137, 83.872, 0.539
29.000, 95.276, 0.136, 84.948, 0.491
30.000, 95.760, 0.124, 85.112, 0.497
31.000, 96.028, 0.113, 85.572, 0.481
32.000, 96.404, 0.107, 85.136, 0.521
33.000, 96.776, 0.096, 85.356, 0.522
34.000, 97.032, 0.091, 84.364, 0.551
35.000, 97.088, 0.091, 85.896, 0.501
36.000, 97.544, 0.076, 86.072, 0.506
37.000, 97.600, 0.072, 85.868, 0.506
38.000, 97.904, 0.064, 85.784, 0.515
39.000, 98.000, 0.061, 86.924, 0.480
40.000, 98.020, 0.058, 85.904, 0.509
41.000, 98.396, 0.052, 86.008, 0.512
42.000, 98.420, 0.052, 86.312, 0.511
43.000, 98.600, 0.046, 86.436, 0.508
44.000, 98.716, 0.043, 86.956, 0.495
45.000, 98.660, 0.042, 86.620, 0.507
46.000, 98.916, 0.036, 86.548, 0.523
47.000, 98.820, 0.037, 86.992, 0.492
48.000, 98.856, 0.036, 86.084, 0.536
49.000, 99.028, 0.032, 86.372, 0.532
50.000, 99.112, 0.030, 86.692, 0.525
51.000, 99.276, 0.026, 87.044, 0.519
52.000, 99.260, 0.025, 86.960, 0.520
53.000, 99.352, 0.024, 87.348, 0.509
54.000, 99.316, 0.023, 86.944, 0.517
55.000, 99.496, 0.020, 87.224, 0.507
56.000, 99.492, 0.019, 87.496, 0.501
57.000, 99.596, 0.016, 87.412, 0.503
58.000, 99.636, 0.016, 87.912, 0.493
59.000, 99.616, 0.016, 87.592, 0.502
60.000, 99.552, 0.016, 87.112, 0.524
61.000, 99.648, 0.014, 87.452, 0.520
62.000, 99.600, 0.015, 87.584, 0.513
63.000, 99.660, 0.014, 87.644, 0.518
64.000, 99.772, 0.011, 87.452, 0.520
65.000, 99.692, 0.011, 87.432, 0.520
66.000, 99.816, 0.010, 87.716, 0.520
67.000, 99.696, 0.011, 87.644, 0.521
68.000, 99.772, 0.010, 87.952, 0.513
69.000, 99.756, 0.009, 87.760, 0.522
70.000, 99.840, 0.008, 87.976, 0.521
71.000, 99.836, 0.008, 87.812, 0.533
72.000, 99.800, 0.009, 87.888, 0.521
73.000, 99.824, 0.008, 87.796, 0.519
74.000, 99.868, 0.007, 87.776, 0.529
75.000, 99.876, 0.007, 87.940, 0.530
76.000, 99.868, 0.007, 87.996, 0.517
77.000, 99.896, 0.007, 88.148, 0.524
78.000, 99.868, 0.006, 88.104, 0.519
79.000, 99.872, 0.006, 87.892, 0.534
80.000, 99.872, 0.006, 87.824, 0.529
81.000, 99.912, 0.006, 87.728, 0.521
82.000, 99.864, 0.007, 87.852, 0.523
83.000, 99.900, 0.006, 87.848, 0.521
84.000, 99.888, 0.006, 88.040, 0.525
85.000, 99.904, 0.005, 87.952, 0.522
86.000, 99.932, 0.005, 87.896, 0.520
87.000, 99.932, 0.005, 87.976, 0.521
88.000, 99.896, 0.006, 87.904, 0.528
89.000, 99.908, 0.005, 87.896, 0.522
90.000, 99.924, 0.005, 87.884, 0.528
91.000, 99.936, 0.005, 87.768, 0.532
92.000, 99.916, 0.005, 87.976, 0.522
93.000, 99.908, 0.005, 88.080, 0.525
94.000, 99.940, 0.005, 88.080, 0.522
95.000, 99.900, 0.006, 88.128, 0.518
96.000, 99.940, 0.005, 88.072, 0.515
97.000, 99.916, 0.005, 87.956, 0.525
98.000, 99.920, 0.005, 88.112, 0.519
99.000, 99.912, 0.005, 87.940, 0.524
test accuracy: 88.280
firing rate of layers: 0.092, 0.092, -1.000, 0.240, -1.000, 0.034, 0.093, 0.093, -1.000, 0.204, -1.000, 0.027, 0.079, 0.079, 0.159, 0.105
Elapsed time: 2.0hour26.0minute10.8second
