architecture id: 8126
model parameters: 18655716
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.032, 2.002, 38.128, 1.655
1.000, 45.136, 1.477, 48.108, 1.419
2.000, 53.400, 1.275, 55.044, 1.242
3.000, 59.100, 1.131, 60.400, 1.104
4.000, 63.264, 1.025, 64.396, 0.996
5.000, 66.740, 0.933, 67.284, 0.918
6.000, 69.752, 0.854, 67.432, 0.911
7.000, 72.120, 0.792, 69.976, 0.861
8.000, 73.628, 0.745, 71.524, 0.808
9.000, 75.316, 0.702, 71.720, 0.808
10.000, 76.960, 0.653, 73.252, 0.766
11.000, 77.908, 0.621, 75.372, 0.710
12.000, 79.472, 0.581, 72.444, 0.800
13.000, 80.560, 0.556, 74.136, 0.753
14.000, 81.468, 0.527, 75.908, 0.708
15.000, 81.948, 0.509, 75.180, 0.734
16.000, 83.004, 0.483, 77.380, 0.643
17.000, 84.024, 0.458, 78.188, 0.642
18.000, 84.660, 0.434, 77.740, 0.666
19.000, 85.376, 0.416, 78.948, 0.630
20.000, 86.352, 0.391, 79.160, 0.615
21.000, 87.092, 0.375, 79.564, 0.599
22.000, 87.276, 0.362, 80.412, 0.582
23.000, 88.128, 0.344, 80.288, 0.588
24.000, 88.588, 0.325, 80.932, 0.576
25.000, 89.180, 0.312, 80.760, 0.573
26.000, 89.760, 0.296, 79.568, 0.618
27.000, 90.024, 0.287, 81.108, 0.567
28.000, 90.640, 0.272, 80.252, 0.609
29.000, 91.232, 0.257, 81.264, 0.576
30.000, 91.788, 0.240, 82.068, 0.550
31.000, 92.016, 0.233, 81.964, 0.549
32.000, 92.508, 0.217, 82.416, 0.542
33.000, 92.612, 0.209, 80.772, 0.602
34.000, 93.308, 0.198, 83.040, 0.535
35.000, 93.684, 0.188, 82.608, 0.552
36.000, 94.252, 0.178, 81.592, 0.595
37.000, 94.352, 0.170, 83.040, 0.548
38.000, 94.592, 0.163, 83.452, 0.522
39.000, 94.820, 0.158, 82.584, 0.552
40.000, 95.140, 0.149, 83.492, 0.539
41.000, 95.536, 0.136, 83.276, 0.547
42.000, 95.604, 0.135, 83.060, 0.549
43.000, 95.852, 0.126, 83.564, 0.538
44.000, 95.900, 0.126, 83.732, 0.529
45.000, 96.492, 0.114, 83.532, 0.539
46.000, 96.572, 0.109, 83.388, 0.552
47.000, 96.608, 0.109, 83.236, 0.548
48.000, 97.116, 0.096, 83.800, 0.549
49.000, 97.176, 0.093, 84.476, 0.527
50.000, 97.268, 0.091, 83.836, 0.539
51.000, 97.728, 0.081, 84.600, 0.526
52.000, 97.616, 0.079, 84.328, 0.539
53.000, 98.028, 0.073, 84.772, 0.528
54.000, 97.852, 0.073, 84.632, 0.528
55.000, 98.100, 0.068, 84.776, 0.533
56.000, 98.164, 0.067, 84.420, 0.539
57.000, 98.164, 0.065, 84.788, 0.528
58.000, 98.352, 0.061, 84.824, 0.536
59.000, 98.304, 0.060, 84.712, 0.542
60.000, 98.488, 0.056, 84.988, 0.523
61.000, 98.624, 0.051, 84.752, 0.538
62.000, 98.588, 0.052, 85.072, 0.529
63.000, 98.704, 0.050, 85.036, 0.534
64.000, 98.844, 0.046, 85.080, 0.536
65.000, 98.788, 0.046, 85.124, 0.529
66.000, 98.972, 0.044, 85.132, 0.529
67.000, 98.984, 0.042, 85.232, 0.528
68.000, 98.876, 0.043, 85.060, 0.545
69.000, 99.092, 0.039, 85.356, 0.534
70.000, 98.984, 0.039, 85.500, 0.527
71.000, 99.116, 0.037, 85.048, 0.538
72.000, 99.148, 0.036, 85.232, 0.532
73.000, 99.224, 0.035, 85.308, 0.534
74.000, 99.224, 0.034, 85.364, 0.537
75.000, 99.176, 0.034, 85.148, 0.542
76.000, 99.396, 0.030, 85.380, 0.540
77.000, 99.332, 0.032, 85.392, 0.533
78.000, 99.376, 0.031, 85.436, 0.533
79.000, 99.328, 0.031, 85.512, 0.535
80.000, 99.424, 0.029, 85.460, 0.531
81.000, 99.428, 0.029, 85.748, 0.531
82.000, 99.380, 0.029, 85.636, 0.531
83.000, 99.408, 0.029, 85.496, 0.537
84.000, 99.440, 0.029, 85.472, 0.532
85.000, 99.464, 0.027, 85.672, 0.529
86.000, 99.460, 0.027, 85.512, 0.536
87.000, 99.436, 0.027, 85.520, 0.540
88.000, 99.408, 0.027, 85.772, 0.537
89.000, 99.456, 0.027, 85.584, 0.535
90.000, 99.528, 0.024, 85.748, 0.535
91.000, 99.420, 0.027, 85.776, 0.535
92.000, 99.472, 0.026, 85.948, 0.525
93.000, 99.484, 0.027, 85.852, 0.539
94.000, 99.472, 0.026, 85.796, 0.522
95.000, 99.456, 0.027, 85.748, 0.531
96.000, 99.520, 0.026, 85.596, 0.538
97.000, 99.528, 0.025, 85.932, 0.531
98.000, 99.584, 0.024, 85.392, 0.543
99.000, 99.556, 0.025, 85.748, 0.532
test accuracy: 85.980
firing rate of layers: -1.000, -1.000, -1.000, -1.000, 0.107, 0.000, -1.000, -1.000, -1.000, -1.000, 0.070, 0.000, 0.067, 0.091, 0.183, 0.057
Elapsed time: 1.0hour30.0minute40.2second
