architecture id: 8899
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 23.664, 2.050, 31.220, 1.827
1.000, 40.844, 1.582, 44.408, 1.528
2.000, 50.200, 1.351, 55.212, 1.235
3.000, 57.140, 1.176, 53.672, 1.314
4.000, 61.988, 1.056, 63.400, 1.018
5.000, 65.536, 0.963, 62.924, 1.056
6.000, 68.216, 0.881, 66.076, 0.949
7.000, 71.020, 0.821, 68.276, 0.902
8.000, 73.184, 0.752, 66.320, 0.966
9.000, 74.812, 0.704, 72.072, 0.786
10.000, 76.084, 0.670, 71.436, 0.816
11.000, 78.352, 0.616, 73.916, 0.745
12.000, 79.836, 0.568, 76.372, 0.679
13.000, 81.076, 0.537, 76.992, 0.665
14.000, 82.452, 0.500, 77.104, 0.678
15.000, 83.936, 0.462, 77.520, 0.658
16.000, 84.668, 0.440, 80.296, 0.578
17.000, 85.672, 0.414, 78.844, 0.616
18.000, 86.540, 0.386, 78.392, 0.634
19.000, 87.604, 0.355, 80.432, 0.590
20.000, 87.916, 0.343, 78.120, 0.656
21.000, 88.804, 0.321, 79.644, 0.619
22.000, 89.396, 0.303, 81.004, 0.574
23.000, 90.372, 0.277, 81.592, 0.564
24.000, 90.492, 0.265, 81.836, 0.565
25.000, 91.560, 0.246, 83.148, 0.510
26.000, 92.084, 0.228, 83.104, 0.526
27.000, 92.632, 0.214, 83.500, 0.523
28.000, 92.760, 0.207, 81.980, 0.563
29.000, 93.420, 0.188, 83.828, 0.517
30.000, 94.096, 0.172, 83.084, 0.558
31.000, 94.248, 0.164, 82.400, 0.586
32.000, 94.616, 0.155, 83.064, 0.555
33.000, 95.140, 0.140, 84.584, 0.524
34.000, 95.580, 0.131, 84.456, 0.519
35.000, 95.584, 0.129, 84.256, 0.548
36.000, 96.032, 0.115, 84.440, 0.539
37.000, 96.396, 0.107, 85.024, 0.514
38.000, 96.800, 0.095, 83.352, 0.598
39.000, 97.100, 0.088, 85.036, 0.535
40.000, 97.120, 0.084, 84.908, 0.537
41.000, 97.052, 0.086, 85.200, 0.523
42.000, 97.400, 0.078, 84.664, 0.569
43.000, 97.732, 0.069, 84.368, 0.576
44.000, 97.996, 0.064, 85.456, 0.545
45.000, 98.072, 0.058, 85.436, 0.546
46.000, 98.240, 0.056, 84.476, 0.587
47.000, 98.416, 0.052, 85.540, 0.552
48.000, 98.584, 0.046, 85.680, 0.548
49.000, 98.628, 0.044, 85.300, 0.568
50.000, 98.760, 0.039, 86.540, 0.521
51.000, 99.072, 0.033, 86.228, 0.537
52.000, 99.044, 0.033, 85.884, 0.556
53.000, 99.212, 0.028, 85.952, 0.570
54.000, 99.224, 0.027, 86.248, 0.553
55.000, 99.284, 0.027, 85.704, 0.579
56.000, 99.348, 0.023, 86.156, 0.557
57.000, 99.364, 0.022, 86.432, 0.559
58.000, 99.312, 0.024, 86.584, 0.552
59.000, 99.452, 0.021, 86.304, 0.548
60.000, 99.420, 0.020, 86.424, 0.553
61.000, 99.552, 0.017, 86.376, 0.555
62.000, 99.692, 0.014, 86.628, 0.575
63.000, 99.648, 0.014, 86.816, 0.556
64.000, 99.592, 0.015, 86.520, 0.569
65.000, 99.740, 0.012, 87.104, 0.550
66.000, 99.708, 0.013, 86.932, 0.559
67.000, 99.700, 0.012, 86.680, 0.564
68.000, 99.752, 0.012, 86.964, 0.558
69.000, 99.784, 0.011, 87.172, 0.559
70.000, 99.804, 0.010, 86.968, 0.563
71.000, 99.760, 0.010, 86.992, 0.568
72.000, 99.784, 0.010, 87.324, 0.553
73.000, 99.784, 0.009, 86.620, 0.582
74.000, 99.788, 0.009, 87.144, 0.568
75.000, 99.852, 0.008, 87.164, 0.551
76.000, 99.808, 0.009, 86.968, 0.567
77.000, 99.868, 0.008, 86.872, 0.557
78.000, 99.840, 0.008, 86.880, 0.568
79.000, 99.832, 0.008, 87.108, 0.566
80.000, 99.856, 0.007, 86.896, 0.571
81.000, 99.868, 0.007, 86.912, 0.567
82.000, 99.892, 0.007, 87.060, 0.566
83.000, 99.864, 0.007, 86.836, 0.572
84.000, 99.908, 0.006, 87.128, 0.573
85.000, 99.912, 0.006, 87.124, 0.560
86.000, 99.860, 0.007, 87.236, 0.562
87.000, 99.900, 0.006, 87.208, 0.567
88.000, 99.888, 0.006, 87.120, 0.573
89.000, 99.896, 0.006, 86.980, 0.574
90.000, 99.876, 0.006, 87.008, 0.563
91.000, 99.928, 0.005, 87.076, 0.563
92.000, 99.908, 0.006, 87.096, 0.567
93.000, 99.900, 0.006, 87.060, 0.569
94.000, 99.900, 0.006, 87.016, 0.569
95.000, 99.908, 0.005, 87.184, 0.578
96.000, 99.904, 0.005, 87.184, 0.571
97.000, 99.908, 0.006, 87.136, 0.567
98.000, 99.940, 0.005, 87.300, 0.564
99.000, 99.896, 0.006, 87.036, 0.577
test accuracy: 87.610
firing rate of layers: 0.068, 0.068, -1.000, -1.000, 0.028, 0.258, 0.053, 0.053, -1.000, -1.000, 0.025, 0.267, 0.094, 0.105, 0.212, 0.103
Elapsed time: 2.0hour15.0minute60.0second
