architecture id: 6865
model parameters: 20541812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 3.556, 4.386, 6.780, 4.141
1.000, 9.236, 3.922, 11.792, 3.716
2.000, 15.392, 3.517, 19.028, 3.339
3.000, 20.896, 3.223, 21.068, 3.214
4.000, 24.792, 2.997, 26.160, 2.972
5.000, 29.512, 2.771, 28.828, 2.830
6.000, 33.092, 2.586, 31.204, 2.681
7.000, 36.188, 2.429, 33.536, 2.573
8.000, 39.036, 2.305, 36.360, 2.450
9.000, 41.748, 2.178, 35.232, 2.480
10.000, 44.528, 2.065, 39.328, 2.320
11.000, 47.200, 1.959, 39.560, 2.343
12.000, 49.536, 1.856, 40.364, 2.280
13.000, 51.508, 1.770, 42.584, 2.174
14.000, 53.688, 1.684, 43.744, 2.136
15.000, 55.996, 1.598, 43.636, 2.123
16.000, 57.520, 1.531, 43.944, 2.138
17.000, 59.252, 1.459, 45.236, 2.077
18.000, 61.560, 1.376, 45.828, 2.064
19.000, 63.764, 1.299, 46.712, 2.038
20.000, 65.528, 1.231, 48.364, 1.953
21.000, 67.160, 1.163, 49.116, 1.938
22.000, 68.792, 1.109, 49.036, 1.938
23.000, 70.620, 1.045, 48.352, 1.975
24.000, 72.528, 0.989, 50.700, 1.880
25.000, 73.820, 0.933, 49.668, 1.920
26.000, 75.080, 0.891, 51.036, 1.870
27.000, 76.572, 0.837, 50.064, 1.932
28.000, 78.496, 0.787, 50.816, 1.913
29.000, 79.736, 0.744, 51.116, 1.893
30.000, 81.032, 0.698, 51.640, 1.880
31.000, 81.904, 0.666, 51.488, 1.905
32.000, 83.480, 0.622, 52.140, 1.868
33.000, 84.320, 0.587, 52.744, 1.845
34.000, 85.552, 0.556, 52.312, 1.861
35.000, 86.620, 0.515, 53.008, 1.856
36.000, 87.876, 0.483, 52.988, 1.851
37.000, 88.148, 0.463, 52.932, 1.887
38.000, 89.496, 0.429, 53.492, 1.858
39.000, 90.172, 0.405, 54.464, 1.823
40.000, 90.564, 0.386, 53.720, 1.852
41.000, 91.648, 0.358, 54.296, 1.832
42.000, 92.472, 0.334, 53.880, 1.853
43.000, 92.572, 0.321, 54.468, 1.837
44.000, 93.352, 0.303, 53.716, 1.877
45.000, 94.088, 0.283, 54.816, 1.848
46.000, 94.228, 0.269, 54.884, 1.842
47.000, 95.076, 0.249, 54.876, 1.848
48.000, 95.000, 0.240, 54.948, 1.838
49.000, 95.500, 0.228, 55.188, 1.839
50.000, 95.912, 0.216, 55.516, 1.819
51.000, 95.996, 0.208, 55.140, 1.856
52.000, 96.352, 0.200, 55.304, 1.862
53.000, 96.784, 0.182, 55.200, 1.857
54.000, 96.764, 0.179, 55.800, 1.836
55.000, 96.904, 0.171, 55.984, 1.842
56.000, 97.056, 0.167, 55.800, 1.848
57.000, 97.244, 0.158, 56.248, 1.825
58.000, 97.656, 0.149, 55.912, 1.839
59.000, 97.812, 0.142, 56.216, 1.837
60.000, 98.012, 0.136, 56.320, 1.825
61.000, 98.224, 0.128, 56.260, 1.834
62.000, 98.136, 0.128, 56.520, 1.844
63.000, 98.236, 0.124, 56.672, 1.835
64.000, 98.152, 0.122, 56.596, 1.843
65.000, 98.428, 0.118, 56.528, 1.849
66.000, 98.400, 0.113, 56.940, 1.828
67.000, 98.436, 0.111, 56.812, 1.839
68.000, 98.624, 0.108, 56.640, 1.848
69.000, 98.804, 0.100, 56.968, 1.832
70.000, 98.820, 0.100, 56.788, 1.844
71.000, 98.780, 0.098, 56.468, 1.853
72.000, 98.752, 0.098, 56.720, 1.845
73.000, 98.828, 0.094, 57.312, 1.843
74.000, 98.952, 0.089, 56.892, 1.841
75.000, 98.940, 0.091, 57.092, 1.840
76.000, 99.064, 0.087, 56.976, 1.842
77.000, 99.092, 0.086, 57.140, 1.833
78.000, 99.116, 0.084, 57.212, 1.847
79.000, 99.128, 0.084, 57.316, 1.834
80.000, 99.156, 0.083, 57.236, 1.838
81.000, 99.268, 0.081, 56.920, 1.839
82.000, 99.260, 0.079, 56.804, 1.844
83.000, 99.180, 0.080, 57.348, 1.832
84.000, 99.280, 0.077, 57.192, 1.837
85.000, 99.224, 0.077, 57.232, 1.838
86.000, 99.308, 0.076, 57.180, 1.834
87.000, 99.216, 0.077, 57.364, 1.839
88.000, 99.324, 0.076, 57.392, 1.833
89.000, 99.304, 0.075, 57.008, 1.851
90.000, 99.388, 0.074, 57.084, 1.843
91.000, 99.352, 0.075, 57.196, 1.836
92.000, 99.256, 0.075, 57.196, 1.836
93.000, 99.392, 0.073, 57.448, 1.839
94.000, 99.372, 0.072, 57.204, 1.839
95.000, 99.260, 0.075, 57.072, 1.838
96.000, 99.288, 0.073, 57.404, 1.835
97.000, 99.392, 0.072, 57.420, 1.834
98.000, 99.388, 0.071, 57.012, 1.838
99.000, 99.332, 0.073, 57.228, 1.844
test accuracy: 59.930
firing rate of layers: -1.000, 0.158, 0.000, 0.067, -1.000, 0.206, -1.000, 0.098, 0.000, 0.043, -1.000, 0.168, 0.099, 0.113, 0.285, 0.099
Elapsed time: 2.0hour15.0minute33.2second
