architecture id: 6444
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.152, 1.943, 41.644, 1.557
1.000, 47.652, 1.416, 46.116, 1.486
2.000, 55.924, 1.206, 55.480, 1.265
3.000, 61.660, 1.065, 61.032, 1.091
4.000, 65.372, 0.966, 60.480, 1.127
5.000, 68.504, 0.883, 68.192, 0.892
6.000, 71.212, 0.809, 63.784, 1.032
7.000, 72.988, 0.757, 67.592, 0.923
8.000, 74.908, 0.712, 71.232, 0.821
9.000, 76.952, 0.653, 74.740, 0.721
10.000, 78.632, 0.610, 71.676, 0.807
11.000, 79.660, 0.576, 77.068, 0.656
12.000, 81.464, 0.532, 74.752, 0.732
13.000, 82.468, 0.497, 76.112, 0.688
14.000, 83.508, 0.467, 78.116, 0.635
15.000, 84.836, 0.433, 79.252, 0.602
16.000, 85.456, 0.414, 78.952, 0.625
17.000, 86.392, 0.390, 79.072, 0.618
18.000, 87.420, 0.360, 79.412, 0.605
19.000, 88.232, 0.340, 78.856, 0.637
20.000, 89.044, 0.317, 78.740, 0.650
21.000, 89.412, 0.309, 81.396, 0.559
22.000, 90.132, 0.284, 80.676, 0.590
23.000, 90.660, 0.271, 81.524, 0.569
24.000, 91.524, 0.247, 80.252, 0.613
25.000, 91.856, 0.238, 82.448, 0.547
26.000, 92.468, 0.220, 82.300, 0.569
27.000, 92.628, 0.211, 82.828, 0.552
28.000, 93.112, 0.197, 82.824, 0.541
29.000, 93.924, 0.180, 82.980, 0.556
30.000, 94.204, 0.166, 83.004, 0.549
31.000, 94.552, 0.162, 83.552, 0.545
32.000, 94.964, 0.152, 83.080, 0.562
33.000, 95.312, 0.140, 83.636, 0.539
34.000, 95.784, 0.127, 83.920, 0.534
35.000, 96.180, 0.119, 83.576, 0.557
36.000, 96.032, 0.119, 83.984, 0.525
37.000, 96.812, 0.103, 82.872, 0.597
38.000, 96.524, 0.103, 84.408, 0.532
39.000, 97.032, 0.092, 84.128, 0.548
40.000, 97.208, 0.086, 83.616, 0.582
41.000, 97.476, 0.080, 83.876, 0.592
42.000, 97.724, 0.074, 84.732, 0.547
43.000, 97.984, 0.066, 84.376, 0.560
44.000, 98.196, 0.061, 84.976, 0.532
45.000, 98.300, 0.056, 85.068, 0.536
46.000, 98.368, 0.055, 84.956, 0.556
47.000, 98.528, 0.050, 85.100, 0.557
48.000, 98.508, 0.050, 84.696, 0.566
49.000, 98.724, 0.044, 85.296, 0.555
50.000, 98.856, 0.041, 85.108, 0.574
51.000, 98.992, 0.037, 85.300, 0.570
52.000, 99.016, 0.036, 85.584, 0.560
53.000, 99.096, 0.032, 85.128, 0.576
54.000, 99.040, 0.035, 85.812, 0.546
55.000, 99.236, 0.029, 85.284, 0.571
56.000, 99.316, 0.027, 85.612, 0.571
57.000, 99.212, 0.028, 85.744, 0.555
58.000, 99.444, 0.024, 85.836, 0.567
59.000, 99.424, 0.024, 85.928, 0.558
60.000, 99.472, 0.021, 85.732, 0.569
61.000, 99.484, 0.021, 86.180, 0.560
62.000, 99.516, 0.019, 86.316, 0.551
63.000, 99.636, 0.016, 86.132, 0.568
64.000, 99.668, 0.017, 86.056, 0.571
65.000, 99.656, 0.016, 85.944, 0.569
66.000, 99.740, 0.014, 86.160, 0.569
67.000, 99.724, 0.014, 86.180, 0.568
68.000, 99.712, 0.013, 86.236, 0.570
69.000, 99.760, 0.012, 86.172, 0.566
70.000, 99.760, 0.012, 86.292, 0.563
71.000, 99.820, 0.010, 86.312, 0.570
72.000, 99.780, 0.011, 86.420, 0.574
73.000, 99.888, 0.009, 86.396, 0.574
74.000, 99.812, 0.010, 86.404, 0.572
75.000, 99.868, 0.009, 86.608, 0.565
76.000, 99.860, 0.009, 86.320, 0.570
77.000, 99.860, 0.009, 86.416, 0.573
78.000, 99.836, 0.009, 86.328, 0.588
79.000, 99.856, 0.008, 86.460, 0.577
80.000, 99.872, 0.008, 86.412, 0.580
81.000, 99.872, 0.008, 86.420, 0.581
82.000, 99.868, 0.008, 86.448, 0.577
83.000, 99.852, 0.008, 86.660, 0.578
84.000, 99.892, 0.007, 86.512, 0.581
85.000, 99.864, 0.008, 86.456, 0.578
86.000, 99.884, 0.008, 86.528, 0.574
87.000, 99.856, 0.008, 86.556, 0.569
88.000, 99.900, 0.007, 86.704, 0.566
89.000, 99.876, 0.007, 86.444, 0.570
90.000, 99.892, 0.007, 86.544, 0.571
91.000, 99.904, 0.006, 86.716, 0.567
92.000, 99.912, 0.007, 86.576, 0.569
93.000, 99.884, 0.007, 86.504, 0.575
94.000, 99.900, 0.007, 86.512, 0.579
95.000, 99.900, 0.007, 86.488, 0.575
96.000, 99.908, 0.006, 86.384, 0.578
97.000, 99.908, 0.007, 86.436, 0.585
98.000, 99.896, 0.007, 86.440, 0.580
99.000, 99.924, 0.006, 86.464, 0.575
test accuracy: 87.320
firing rate of layers: 0.032, 0.075, -1.000, 0.210, -1.000, 0.220, 0.022, 0.064, -1.000, 0.172, -1.000, 0.267, 0.069, 0.089, 0.205, 0.122
Elapsed time: 2.0hour17.0minute5.0second
