architecture id: 10053
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 28.620, 1.911, 43.736, 1.557
1.000, 49.136, 1.374, 49.584, 1.378
2.000, 57.280, 1.178, 57.104, 1.181
3.000, 63.116, 1.031, 62.444, 1.040
4.000, 66.480, 0.934, 66.452, 0.955
5.000, 69.908, 0.843, 67.060, 0.955
6.000, 72.132, 0.779, 71.124, 0.825
7.000, 74.528, 0.720, 72.644, 0.778
8.000, 76.904, 0.656, 71.520, 0.814
9.000, 77.824, 0.626, 72.844, 0.785
10.000, 79.176, 0.595, 76.152, 0.693
11.000, 80.616, 0.555, 76.520, 0.676
12.000, 81.800, 0.516, 77.808, 0.641
13.000, 83.068, 0.484, 76.212, 0.695
14.000, 83.604, 0.463, 76.960, 0.668
15.000, 84.428, 0.440, 78.368, 0.635
16.000, 85.436, 0.415, 77.700, 0.674
17.000, 86.204, 0.394, 79.840, 0.584
18.000, 87.112, 0.367, 79.604, 0.602
19.000, 87.888, 0.349, 81.048, 0.565
20.000, 88.524, 0.334, 80.000, 0.597
21.000, 89.216, 0.312, 80.668, 0.583
22.000, 89.668, 0.299, 80.416, 0.598
23.000, 90.192, 0.284, 81.064, 0.572
24.000, 90.784, 0.265, 81.448, 0.573
25.000, 91.368, 0.249, 82.392, 0.533
26.000, 91.680, 0.243, 81.512, 0.567
27.000, 91.900, 0.235, 81.968, 0.558
28.000, 92.612, 0.217, 81.820, 0.551
29.000, 93.040, 0.204, 82.492, 0.532
30.000, 93.492, 0.190, 81.460, 0.590
31.000, 94.016, 0.176, 82.464, 0.555
32.000, 94.088, 0.172, 82.844, 0.543
33.000, 94.884, 0.159, 83.748, 0.531
34.000, 95.048, 0.152, 83.580, 0.539
35.000, 95.120, 0.143, 83.260, 0.533
36.000, 95.356, 0.141, 84.064, 0.516
37.000, 95.752, 0.128, 83.184, 0.568
38.000, 96.124, 0.120, 84.084, 0.524
39.000, 96.424, 0.112, 83.924, 0.530
40.000, 96.508, 0.108, 84.248, 0.519
41.000, 96.744, 0.104, 84.060, 0.548
42.000, 96.920, 0.097, 84.124, 0.535
43.000, 97.092, 0.093, 84.372, 0.526
44.000, 97.480, 0.084, 83.624, 0.571
45.000, 97.296, 0.084, 84.132, 0.551
46.000, 97.596, 0.080, 84.760, 0.524
47.000, 97.788, 0.071, 84.744, 0.534
48.000, 97.984, 0.067, 85.152, 0.530
49.000, 98.108, 0.065, 84.988, 0.523
50.000, 98.168, 0.060, 85.184, 0.517
51.000, 98.244, 0.058, 85.080, 0.537
52.000, 98.456, 0.055, 85.128, 0.530
53.000, 98.344, 0.056, 85.208, 0.523
54.000, 98.572, 0.050, 85.260, 0.537
55.000, 98.736, 0.047, 85.624, 0.520
56.000, 98.772, 0.045, 85.092, 0.541
57.000, 98.768, 0.045, 85.492, 0.527
58.000, 99.024, 0.039, 85.656, 0.524
59.000, 98.884, 0.040, 85.636, 0.527
60.000, 99.004, 0.037, 85.516, 0.534
61.000, 99.196, 0.034, 85.780, 0.529
62.000, 99.180, 0.033, 85.384, 0.548
63.000, 99.144, 0.034, 85.704, 0.534
64.000, 99.228, 0.032, 85.960, 0.529
65.000, 99.252, 0.030, 85.748, 0.530
66.000, 99.404, 0.027, 86.156, 0.527
67.000, 99.408, 0.027, 86.132, 0.524
68.000, 99.484, 0.025, 85.996, 0.525
69.000, 99.412, 0.025, 86.144, 0.532
70.000, 99.460, 0.024, 86.040, 0.532
71.000, 99.440, 0.025, 86.124, 0.537
72.000, 99.544, 0.023, 86.196, 0.531
73.000, 99.604, 0.021, 85.932, 0.535
74.000, 99.524, 0.022, 86.360, 0.525
75.000, 99.468, 0.023, 86.236, 0.526
76.000, 99.632, 0.021, 86.160, 0.533
77.000, 99.640, 0.020, 86.184, 0.531
78.000, 99.672, 0.019, 86.248, 0.529
79.000, 99.648, 0.019, 86.220, 0.536
80.000, 99.648, 0.018, 86.044, 0.534
81.000, 99.732, 0.017, 86.100, 0.539
82.000, 99.692, 0.017, 86.008, 0.536
83.000, 99.576, 0.018, 86.288, 0.533
84.000, 99.680, 0.017, 86.584, 0.534
85.000, 99.684, 0.018, 86.260, 0.533
86.000, 99.668, 0.017, 86.084, 0.538
87.000, 99.684, 0.017, 86.136, 0.535
88.000, 99.736, 0.016, 86.356, 0.536
89.000, 99.692, 0.016, 86.356, 0.531
90.000, 99.724, 0.016, 86.412, 0.534
91.000, 99.684, 0.016, 86.492, 0.534
92.000, 99.612, 0.018, 86.156, 0.530
93.000, 99.676, 0.017, 86.648, 0.534
94.000, 99.740, 0.015, 86.260, 0.537
95.000, 99.740, 0.016, 86.240, 0.536
96.000, 99.756, 0.015, 86.380, 0.528
97.000, 99.764, 0.015, 86.204, 0.539
98.000, 99.748, 0.015, 86.312, 0.526
99.000, 99.756, 0.015, 86.320, 0.533
test accuracy: 87.010
firing rate of layers: 0.088, -1.000, -1.000, 0.231, -1.000, 0.000, 0.042, -1.000, -1.000, 0.136, -1.000, 0.000, 0.065, 0.085, 0.189, 0.086
Elapsed time: 1.0hour53.0minute43.5second
