architecture id: 14215
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 23.780, 2.047, 32.924, 1.872
1.000, 43.640, 1.511, 49.804, 1.363
2.000, 54.716, 1.249, 58.200, 1.157
3.000, 61.272, 1.072, 57.304, 1.181
4.000, 65.232, 0.966, 64.640, 0.992
5.000, 69.284, 0.869, 68.424, 0.885
6.000, 72.372, 0.784, 70.004, 0.852
7.000, 74.328, 0.729, 70.952, 0.843
8.000, 76.432, 0.668, 74.156, 0.735
9.000, 78.308, 0.620, 74.924, 0.717
10.000, 79.620, 0.578, 76.060, 0.689
11.000, 81.068, 0.536, 76.224, 0.680
12.000, 82.348, 0.502, 74.872, 0.733
13.000, 83.736, 0.464, 77.180, 0.670
14.000, 84.864, 0.434, 78.788, 0.633
15.000, 85.892, 0.403, 78.984, 0.632
16.000, 86.748, 0.381, 80.844, 0.565
17.000, 87.592, 0.361, 78.308, 0.641
18.000, 88.240, 0.339, 82.352, 0.530
19.000, 88.988, 0.309, 80.216, 0.595
20.000, 90.052, 0.288, 82.108, 0.539
21.000, 90.384, 0.276, 80.568, 0.607
22.000, 90.908, 0.261, 81.008, 0.592
23.000, 91.636, 0.244, 81.344, 0.592
24.000, 92.204, 0.222, 82.736, 0.527
25.000, 92.604, 0.220, 82.756, 0.543
26.000, 93.028, 0.198, 82.952, 0.545
27.000, 93.332, 0.190, 82.708, 0.544
28.000, 93.872, 0.179, 82.664, 0.567
29.000, 94.120, 0.168, 83.504, 0.528
30.000, 94.684, 0.154, 83.768, 0.541
31.000, 95.304, 0.142, 84.536, 0.526
32.000, 95.496, 0.131, 84.276, 0.536
33.000, 95.868, 0.122, 84.912, 0.512
34.000, 96.124, 0.113, 83.560, 0.581
35.000, 96.400, 0.105, 84.844, 0.530
36.000, 96.468, 0.104, 83.952, 0.558
37.000, 96.764, 0.095, 85.140, 0.517
38.000, 97.256, 0.082, 83.768, 0.617
39.000, 97.264, 0.082, 84.344, 0.563
40.000, 97.440, 0.077, 84.440, 0.583
41.000, 97.560, 0.073, 86.012, 0.519
42.000, 97.920, 0.067, 85.356, 0.539
43.000, 97.832, 0.064, 85.324, 0.542
44.000, 98.292, 0.055, 85.156, 0.562
45.000, 98.164, 0.053, 85.744, 0.544
46.000, 98.320, 0.050, 86.008, 0.526
47.000, 98.692, 0.043, 85.988, 0.541
48.000, 98.708, 0.041, 86.264, 0.543
49.000, 98.804, 0.038, 85.300, 0.586
50.000, 98.900, 0.036, 85.900, 0.549
51.000, 99.016, 0.033, 86.456, 0.546
52.000, 99.136, 0.030, 85.968, 0.562
53.000, 99.072, 0.030, 86.380, 0.550
54.000, 99.212, 0.026, 86.388, 0.543
55.000, 99.232, 0.026, 86.288, 0.574
56.000, 99.364, 0.023, 86.892, 0.530
57.000, 99.420, 0.021, 86.736, 0.541
58.000, 99.440, 0.021, 86.652, 0.555
59.000, 99.508, 0.019, 86.712, 0.553
60.000, 99.568, 0.018, 86.844, 0.556
61.000, 99.472, 0.019, 86.952, 0.559
62.000, 99.588, 0.016, 86.936, 0.556
63.000, 99.560, 0.016, 87.068, 0.567
64.000, 99.644, 0.014, 86.832, 0.553
65.000, 99.688, 0.013, 87.116, 0.566
66.000, 99.708, 0.013, 86.876, 0.565
67.000, 99.716, 0.012, 87.112, 0.563
68.000, 99.744, 0.011, 86.964, 0.564
69.000, 99.740, 0.011, 87.028, 0.551
70.000, 99.752, 0.010, 87.308, 0.555
71.000, 99.808, 0.010, 86.984, 0.567
72.000, 99.780, 0.010, 87.192, 0.559
73.000, 99.792, 0.010, 87.184, 0.556
74.000, 99.824, 0.008, 86.948, 0.557
75.000, 99.796, 0.009, 87.256, 0.558
76.000, 99.840, 0.008, 87.268, 0.557
77.000, 99.868, 0.008, 87.464, 0.554
78.000, 99.832, 0.007, 87.140, 0.558
79.000, 99.864, 0.007, 87.416, 0.557
80.000, 99.868, 0.008, 87.360, 0.562
81.000, 99.872, 0.007, 87.608, 0.556
82.000, 99.848, 0.007, 87.244, 0.561
83.000, 99.884, 0.006, 87.416, 0.562
84.000, 99.888, 0.006, 87.300, 0.556
85.000, 99.876, 0.007, 87.376, 0.567
86.000, 99.876, 0.006, 87.296, 0.561
87.000, 99.916, 0.006, 87.408, 0.554
88.000, 99.876, 0.006, 87.128, 0.566
89.000, 99.904, 0.006, 87.292, 0.568
90.000, 99.888, 0.006, 87.440, 0.566
91.000, 99.884, 0.006, 87.344, 0.561
92.000, 99.912, 0.006, 87.300, 0.571
93.000, 99.904, 0.006, 87.240, 0.573
94.000, 99.932, 0.005, 87.592, 0.556
95.000, 99.920, 0.006, 87.508, 0.550
96.000, 99.908, 0.006, 87.312, 0.560
97.000, 99.900, 0.005, 87.356, 0.568
98.000, 99.912, 0.006, 87.464, 0.568
99.000, 99.884, 0.006, 87.504, 0.563
test accuracy: 87.820
firing rate of layers: -1.000, 0.135, 0.000, 0.135, 0.000, 0.030, -1.000, 0.091, 0.000, 0.091, 0.000, 0.021, 0.086, 0.104, 0.210, 0.060
Elapsed time: 2.0hour39.0minute42.4second
