architecture id: 6358
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.476, 1.991, 40.624, 1.588
1.000, 47.812, 1.413, 47.972, 1.484
2.000, 56.448, 1.200, 53.952, 1.297
3.000, 61.240, 1.072, 61.800, 1.065
4.000, 65.832, 0.961, 65.076, 0.983
5.000, 68.636, 0.875, 63.328, 1.029
6.000, 70.680, 0.813, 69.784, 0.853
7.000, 73.304, 0.751, 72.160, 0.785
8.000, 75.308, 0.704, 73.356, 0.754
9.000, 77.088, 0.658, 72.708, 0.797
10.000, 78.016, 0.625, 74.864, 0.714
11.000, 79.808, 0.574, 75.128, 0.714
12.000, 80.512, 0.554, 74.700, 0.720
13.000, 82.100, 0.516, 75.788, 0.704
14.000, 83.172, 0.483, 77.336, 0.662
15.000, 84.072, 0.456, 75.892, 0.710
16.000, 84.880, 0.430, 78.216, 0.641
17.000, 85.504, 0.406, 78.252, 0.643
18.000, 86.396, 0.387, 79.036, 0.611
19.000, 87.204, 0.365, 79.448, 0.603
20.000, 87.888, 0.347, 79.216, 0.613
21.000, 89.040, 0.317, 80.220, 0.591
22.000, 89.172, 0.308, 81.236, 0.563
23.000, 89.676, 0.295, 80.928, 0.579
24.000, 89.912, 0.280, 80.556, 0.595
25.000, 90.884, 0.266, 80.804, 0.592
26.000, 91.620, 0.244, 81.668, 0.560
27.000, 91.688, 0.238, 81.672, 0.571
28.000, 92.452, 0.220, 82.280, 0.551
29.000, 92.968, 0.203, 82.168, 0.555
30.000, 93.540, 0.194, 82.272, 0.570
31.000, 93.620, 0.187, 80.780, 0.614
32.000, 94.328, 0.171, 81.700, 0.599
33.000, 94.644, 0.161, 82.216, 0.573
34.000, 94.556, 0.160, 82.136, 0.588
35.000, 95.192, 0.145, 83.084, 0.549
36.000, 95.308, 0.139, 83.104, 0.547
37.000, 95.548, 0.131, 82.324, 0.588
38.000, 96.044, 0.122, 83.220, 0.540
39.000, 96.184, 0.116, 83.692, 0.552
40.000, 96.248, 0.115, 83.360, 0.557
41.000, 96.472, 0.105, 83.476, 0.572
42.000, 96.804, 0.102, 83.432, 0.572
43.000, 97.308, 0.090, 83.976, 0.553
44.000, 97.212, 0.089, 84.172, 0.541
45.000, 97.484, 0.081, 84.340, 0.539
46.000, 97.436, 0.080, 83.680, 0.568
47.000, 97.776, 0.071, 84.072, 0.569
48.000, 97.948, 0.069, 84.628, 0.548
49.000, 98.108, 0.066, 84.372, 0.551
50.000, 98.188, 0.060, 84.180, 0.563
51.000, 98.276, 0.060, 84.172, 0.575
52.000, 98.412, 0.055, 84.496, 0.565
53.000, 98.564, 0.052, 84.700, 0.555
54.000, 98.464, 0.053, 84.588, 0.567
55.000, 98.780, 0.048, 84.604, 0.575
56.000, 98.752, 0.046, 84.924, 0.554
57.000, 98.860, 0.042, 84.740, 0.557
58.000, 99.008, 0.038, 85.044, 0.556
59.000, 99.052, 0.037, 84.900, 0.556
60.000, 99.040, 0.037, 85.236, 0.550
61.000, 99.056, 0.035, 84.912, 0.563
62.000, 99.124, 0.033, 85.168, 0.554
63.000, 99.208, 0.031, 85.408, 0.553
64.000, 99.380, 0.028, 85.332, 0.562
65.000, 99.308, 0.028, 85.400, 0.560
66.000, 99.292, 0.029, 85.176, 0.567
67.000, 99.388, 0.027, 85.248, 0.564
68.000, 99.372, 0.026, 85.272, 0.562
69.000, 99.368, 0.027, 85.396, 0.565
70.000, 99.364, 0.026, 85.224, 0.567
71.000, 99.356, 0.026, 85.544, 0.564
72.000, 99.528, 0.022, 85.380, 0.564
73.000, 99.536, 0.021, 85.484, 0.559
74.000, 99.556, 0.020, 85.552, 0.556
75.000, 99.564, 0.020, 85.740, 0.559
76.000, 99.580, 0.021, 85.568, 0.560
77.000, 99.560, 0.021, 85.600, 0.565
78.000, 99.576, 0.020, 85.940, 0.551
79.000, 99.688, 0.019, 85.636, 0.559
80.000, 99.648, 0.018, 85.448, 0.567
81.000, 99.648, 0.017, 85.592, 0.566
82.000, 99.640, 0.018, 85.528, 0.564
83.000, 99.652, 0.018, 85.548, 0.569
84.000, 99.596, 0.018, 85.556, 0.568
85.000, 99.688, 0.016, 85.712, 0.566
86.000, 99.676, 0.017, 85.740, 0.572
87.000, 99.720, 0.016, 85.512, 0.572
88.000, 99.728, 0.016, 85.780, 0.572
89.000, 99.696, 0.016, 85.672, 0.569
90.000, 99.776, 0.015, 85.844, 0.563
91.000, 99.696, 0.016, 85.636, 0.575
92.000, 99.768, 0.015, 85.976, 0.558
93.000, 99.720, 0.016, 85.496, 0.570
94.000, 99.724, 0.016, 85.688, 0.570
95.000, 99.776, 0.015, 85.772, 0.562
96.000, 99.744, 0.015, 85.644, 0.574
97.000, 99.640, 0.017, 85.660, 0.572
98.000, 99.752, 0.015, 85.584, 0.574
99.000, 99.732, 0.015, 85.848, 0.561
test accuracy: 86.110
firing rate of layers: 0.087, -1.000, -1.000, 0.040, -1.000, 0.212, 0.071, -1.000, -1.000, 0.026, -1.000, 0.177, 0.073, 0.091, 0.187, 0.099
Elapsed time: 1.0hour53.0minute46.8second
