architecture id: 5011
model parameters: 18655716
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 27.760, 1.910, 42.760, 1.554
1.000, 48.480, 1.398, 49.456, 1.422
2.000, 56.940, 1.189, 57.160, 1.188
3.000, 62.052, 1.059, 62.264, 1.047
4.000, 65.864, 0.953, 57.848, 1.200
5.000, 68.860, 0.878, 66.784, 0.934
6.000, 71.608, 0.801, 67.672, 0.906
7.000, 73.372, 0.748, 68.128, 0.901
8.000, 75.232, 0.695, 69.336, 0.877
9.000, 76.992, 0.646, 72.360, 0.792
10.000, 78.488, 0.611, 74.320, 0.738
11.000, 79.808, 0.574, 72.800, 0.795
12.000, 80.916, 0.541, 76.672, 0.672
13.000, 82.476, 0.499, 76.248, 0.692
14.000, 83.080, 0.477, 77.424, 0.653
15.000, 84.128, 0.451, 76.624, 0.694
16.000, 85.208, 0.427, 79.060, 0.612
17.000, 85.744, 0.398, 77.528, 0.682
18.000, 86.916, 0.382, 79.432, 0.607
19.000, 87.116, 0.365, 77.844, 0.653
20.000, 88.284, 0.342, 81.048, 0.567
21.000, 88.864, 0.322, 80.032, 0.600
22.000, 89.228, 0.311, 81.472, 0.566
23.000, 89.724, 0.296, 81.456, 0.554
24.000, 90.568, 0.274, 82.304, 0.535
25.000, 91.324, 0.253, 81.560, 0.558
26.000, 91.352, 0.246, 81.992, 0.556
27.000, 91.784, 0.238, 82.124, 0.555
28.000, 92.480, 0.219, 82.452, 0.553
29.000, 92.764, 0.208, 82.544, 0.544
30.000, 93.608, 0.191, 81.372, 0.600
31.000, 93.612, 0.190, 83.176, 0.540
32.000, 94.076, 0.179, 81.824, 0.580
33.000, 94.528, 0.162, 81.824, 0.585
34.000, 94.744, 0.157, 83.264, 0.536
35.000, 95.056, 0.152, 82.312, 0.570
36.000, 95.472, 0.139, 83.572, 0.528
37.000, 95.596, 0.130, 82.812, 0.558
38.000, 95.492, 0.133, 82.684, 0.567
39.000, 96.168, 0.120, 82.680, 0.579
40.000, 96.624, 0.109, 83.688, 0.541
41.000, 96.752, 0.105, 83.624, 0.544
42.000, 96.984, 0.096, 83.684, 0.551
43.000, 97.036, 0.095, 84.412, 0.526
44.000, 97.264, 0.088, 84.288, 0.521
45.000, 97.580, 0.081, 83.860, 0.555
46.000, 97.632, 0.078, 84.240, 0.540
47.000, 97.788, 0.074, 84.468, 0.528
48.000, 97.764, 0.073, 84.776, 0.535
49.000, 98.144, 0.065, 84.976, 0.533
50.000, 98.172, 0.063, 84.540, 0.546
51.000, 98.372, 0.057, 84.336, 0.562
52.000, 98.360, 0.058, 84.852, 0.536
53.000, 98.556, 0.055, 84.700, 0.549
54.000, 98.524, 0.053, 84.908, 0.533
55.000, 98.708, 0.049, 84.788, 0.547
56.000, 98.832, 0.045, 85.112, 0.533
57.000, 98.764, 0.045, 85.060, 0.545
58.000, 98.936, 0.042, 85.644, 0.531
59.000, 98.960, 0.041, 85.592, 0.534
60.000, 99.096, 0.038, 85.332, 0.541
61.000, 99.084, 0.037, 85.552, 0.526
62.000, 99.216, 0.034, 85.436, 0.532
63.000, 99.348, 0.031, 85.320, 0.537
64.000, 99.248, 0.031, 85.560, 0.544
65.000, 99.380, 0.029, 85.468, 0.549
66.000, 99.312, 0.029, 85.488, 0.543
67.000, 99.412, 0.028, 85.516, 0.536
68.000, 99.352, 0.028, 85.612, 0.530
69.000, 99.404, 0.026, 85.560, 0.542
70.000, 99.408, 0.025, 85.700, 0.533
71.000, 99.464, 0.024, 85.596, 0.540
72.000, 99.500, 0.025, 86.004, 0.532
73.000, 99.400, 0.025, 86.100, 0.527
74.000, 99.476, 0.024, 85.652, 0.541
75.000, 99.576, 0.021, 85.784, 0.535
76.000, 99.580, 0.021, 85.880, 0.538
77.000, 99.656, 0.020, 85.936, 0.536
78.000, 99.604, 0.020, 85.828, 0.536
79.000, 99.604, 0.020, 85.812, 0.550
80.000, 99.724, 0.018, 85.912, 0.541
81.000, 99.628, 0.019, 85.920, 0.534
82.000, 99.640, 0.019, 86.184, 0.531
83.000, 99.620, 0.018, 86.060, 0.543
84.000, 99.704, 0.017, 86.008, 0.537
85.000, 99.700, 0.017, 86.084, 0.539
86.000, 99.688, 0.017, 86.020, 0.543
87.000, 99.740, 0.016, 86.088, 0.542
88.000, 99.692, 0.018, 86.012, 0.543
89.000, 99.732, 0.016, 85.916, 0.536
90.000, 99.692, 0.016, 86.044, 0.539
91.000, 99.692, 0.017, 86.076, 0.544
92.000, 99.740, 0.016, 86.072, 0.546
93.000, 99.744, 0.017, 86.132, 0.534
94.000, 99.652, 0.017, 85.956, 0.543
95.000, 99.728, 0.016, 85.832, 0.543
96.000, 99.720, 0.016, 85.972, 0.537
97.000, 99.692, 0.016, 86.108, 0.533
98.000, 99.736, 0.016, 86.108, 0.536
99.000, 99.732, 0.015, 86.108, 0.539
test accuracy: 86.800
firing rate of layers: -1.000, 0.230, -1.000, -1.000, 0.089, -1.000, -1.000, 0.140, -1.000, -1.000, 0.045, -1.000, 0.064, 0.086, 0.190, 0.115
Elapsed time: 1.0hour29.0minute20.9second
