architecture id: 15265
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 23.908, 2.059, 23.952, 2.028
1.000, 39.936, 1.601, 42.196, 1.554
2.000, 50.496, 1.350, 53.596, 1.261
3.000, 57.136, 1.180, 58.036, 1.176
4.000, 61.800, 1.057, 61.352, 1.082
5.000, 66.256, 0.948, 67.184, 0.922
6.000, 69.284, 0.859, 68.096, 0.908
7.000, 71.916, 0.793, 68.376, 0.915
8.000, 74.392, 0.727, 70.284, 0.865
9.000, 76.160, 0.674, 70.552, 0.868
10.000, 77.984, 0.622, 72.808, 0.778
11.000, 79.420, 0.588, 76.796, 0.672
12.000, 80.740, 0.547, 72.408, 0.788
13.000, 81.828, 0.522, 77.068, 0.664
14.000, 83.084, 0.487, 77.168, 0.670
15.000, 83.808, 0.459, 79.528, 0.588
16.000, 85.012, 0.426, 80.752, 0.556
17.000, 85.860, 0.404, 81.372, 0.554
18.000, 86.412, 0.386, 80.592, 0.587
19.000, 87.620, 0.352, 78.588, 0.629
20.000, 88.436, 0.332, 82.000, 0.542
21.000, 88.796, 0.318, 81.220, 0.555
22.000, 89.496, 0.303, 81.804, 0.542
23.000, 89.908, 0.290, 82.308, 0.540
24.000, 90.600, 0.269, 82.168, 0.543
25.000, 90.892, 0.258, 81.096, 0.592
26.000, 91.852, 0.238, 81.552, 0.578
27.000, 91.944, 0.231, 83.468, 0.516
28.000, 92.388, 0.220, 83.264, 0.520
29.000, 92.896, 0.202, 83.592, 0.529
30.000, 93.468, 0.188, 83.556, 0.527
31.000, 93.964, 0.174, 83.796, 0.517
32.000, 94.164, 0.171, 83.932, 0.519
33.000, 94.612, 0.155, 83.868, 0.530
34.000, 95.044, 0.144, 84.536, 0.515
35.000, 95.428, 0.136, 84.436, 0.514
36.000, 95.228, 0.134, 84.412, 0.513
37.000, 95.736, 0.123, 84.420, 0.524
38.000, 96.132, 0.114, 84.724, 0.524
39.000, 96.176, 0.111, 85.460, 0.505
40.000, 96.472, 0.100, 85.152, 0.511
41.000, 96.840, 0.093, 83.740, 0.586
42.000, 97.240, 0.084, 84.544, 0.557
43.000, 97.108, 0.085, 83.784, 0.577
44.000, 97.368, 0.078, 85.768, 0.517
45.000, 97.540, 0.074, 85.460, 0.516
46.000, 97.912, 0.067, 85.724, 0.526
47.000, 97.996, 0.060, 85.528, 0.532
48.000, 97.936, 0.061, 85.724, 0.530
49.000, 98.068, 0.055, 86.232, 0.515
50.000, 98.356, 0.053, 85.592, 0.536
51.000, 98.520, 0.049, 86.412, 0.514
52.000, 98.640, 0.044, 86.288, 0.527
53.000, 98.748, 0.040, 86.304, 0.528
54.000, 98.912, 0.036, 86.428, 0.540
55.000, 98.840, 0.037, 86.556, 0.513
56.000, 99.116, 0.031, 86.608, 0.514
57.000, 99.176, 0.030, 86.332, 0.530
58.000, 99.144, 0.028, 86.668, 0.531
59.000, 99.224, 0.027, 86.884, 0.529
60.000, 99.264, 0.025, 86.300, 0.546
61.000, 99.308, 0.026, 86.740, 0.525
62.000, 99.352, 0.024, 87.056, 0.524
63.000, 99.428, 0.021, 86.824, 0.524
64.000, 99.480, 0.019, 87.004, 0.525
65.000, 99.472, 0.021, 86.536, 0.567
66.000, 99.480, 0.019, 87.124, 0.531
67.000, 99.652, 0.016, 87.132, 0.522
68.000, 99.620, 0.016, 87.500, 0.515
69.000, 99.624, 0.016, 87.220, 0.526
70.000, 99.680, 0.014, 87.388, 0.518
71.000, 99.692, 0.014, 87.424, 0.526
72.000, 99.696, 0.014, 87.376, 0.518
73.000, 99.716, 0.012, 86.988, 0.541
74.000, 99.756, 0.011, 87.260, 0.529
75.000, 99.748, 0.012, 87.124, 0.527
76.000, 99.764, 0.011, 87.604, 0.518
77.000, 99.728, 0.012, 87.412, 0.529
78.000, 99.824, 0.010, 87.504, 0.526
79.000, 99.760, 0.011, 87.284, 0.532
80.000, 99.756, 0.010, 87.344, 0.529
81.000, 99.752, 0.010, 87.608, 0.532
82.000, 99.772, 0.010, 87.344, 0.533
83.000, 99.808, 0.010, 87.576, 0.519
84.000, 99.808, 0.010, 87.688, 0.533
85.000, 99.768, 0.010, 87.356, 0.530
86.000, 99.836, 0.009, 87.448, 0.530
87.000, 99.824, 0.009, 87.424, 0.537
88.000, 99.856, 0.009, 87.500, 0.532
89.000, 99.860, 0.008, 87.648, 0.535
90.000, 99.836, 0.008, 87.236, 0.536
91.000, 99.856, 0.008, 87.496, 0.534
92.000, 99.852, 0.008, 87.468, 0.533
93.000, 99.820, 0.009, 87.532, 0.534
94.000, 99.876, 0.008, 87.352, 0.540
95.000, 99.848, 0.008, 87.392, 0.530
96.000, 99.804, 0.008, 87.392, 0.534
97.000, 99.884, 0.008, 87.356, 0.539
98.000, 99.892, 0.008, 87.476, 0.537
99.000, 99.848, 0.009, 87.540, 0.535
test accuracy: 87.880
firing rate of layers: -1.000, 0.131, 0.000, -1.000, 0.000, 0.046, -1.000, 0.088, 0.000, -1.000, 0.000, 0.036, 0.099, 0.108, 0.210, 0.052
Elapsed time: 2.0hour16.0minute36.3second
