architecture id: 13969
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 24.504, 2.036, 34.172, 1.791
1.000, 43.556, 1.508, 48.860, 1.387
2.000, 53.020, 1.279, 53.660, 1.293
3.000, 59.504, 1.111, 59.328, 1.131
4.000, 63.884, 0.995, 65.248, 0.977
5.000, 67.772, 0.909, 64.192, 1.025
6.000, 70.128, 0.837, 64.468, 1.038
7.000, 72.624, 0.767, 67.928, 0.898
8.000, 74.892, 0.708, 71.568, 0.817
9.000, 77.064, 0.654, 72.264, 0.799
10.000, 78.388, 0.615, 72.296, 0.803
11.000, 80.272, 0.568, 75.908, 0.702
12.000, 81.580, 0.526, 74.540, 0.771
13.000, 82.416, 0.497, 76.064, 0.700
14.000, 83.696, 0.463, 76.992, 0.680
15.000, 84.412, 0.439, 75.560, 0.749
16.000, 85.764, 0.406, 79.824, 0.593
17.000, 87.204, 0.371, 80.512, 0.580
18.000, 87.820, 0.347, 80.504, 0.590
19.000, 88.884, 0.325, 80.380, 0.602
20.000, 88.868, 0.312, 80.024, 0.609
21.000, 89.760, 0.292, 80.920, 0.578
22.000, 90.692, 0.270, 82.348, 0.541
23.000, 90.724, 0.264, 80.556, 0.614
24.000, 91.812, 0.237, 81.812, 0.565
25.000, 92.268, 0.221, 82.864, 0.530
26.000, 92.840, 0.208, 82.780, 0.540
27.000, 93.096, 0.198, 83.020, 0.541
28.000, 93.640, 0.181, 84.004, 0.517
29.000, 94.376, 0.165, 83.608, 0.542
30.000, 94.588, 0.155, 83.064, 0.551
31.000, 94.752, 0.151, 82.980, 0.559
32.000, 95.396, 0.133, 83.360, 0.554
33.000, 95.772, 0.124, 84.604, 0.517
34.000, 96.480, 0.108, 83.608, 0.575
35.000, 96.564, 0.103, 84.312, 0.547
36.000, 96.648, 0.103, 84.932, 0.519
37.000, 96.988, 0.090, 84.624, 0.551
38.000, 97.184, 0.085, 85.048, 0.533
39.000, 97.396, 0.078, 84.864, 0.537
40.000, 97.528, 0.075, 84.080, 0.590
41.000, 97.852, 0.067, 85.208, 0.539
42.000, 98.004, 0.063, 84.912, 0.571
43.000, 98.264, 0.056, 85.484, 0.538
44.000, 98.252, 0.054, 85.620, 0.561
45.000, 98.648, 0.046, 85.792, 0.547
46.000, 98.752, 0.042, 85.904, 0.545
47.000, 98.720, 0.040, 85.892, 0.534
48.000, 98.876, 0.038, 85.836, 0.552
49.000, 98.892, 0.037, 85.692, 0.575
50.000, 99.024, 0.035, 86.036, 0.547
51.000, 99.196, 0.028, 86.364, 0.537
52.000, 99.224, 0.027, 85.820, 0.566
53.000, 99.276, 0.026, 85.972, 0.564
54.000, 99.408, 0.022, 85.528, 0.613
55.000, 99.468, 0.020, 86.564, 0.554
56.000, 99.480, 0.020, 86.544, 0.549
57.000, 99.436, 0.020, 86.240, 0.557
58.000, 99.564, 0.018, 86.420, 0.569
59.000, 99.624, 0.017, 86.540, 0.558
60.000, 99.612, 0.016, 86.332, 0.551
61.000, 99.744, 0.013, 86.896, 0.537
62.000, 99.652, 0.014, 86.852, 0.557
63.000, 99.732, 0.012, 86.760, 0.554
64.000, 99.760, 0.012, 86.860, 0.555
65.000, 99.796, 0.010, 86.856, 0.555
66.000, 99.784, 0.010, 86.972, 0.555
67.000, 99.832, 0.009, 86.968, 0.551
68.000, 99.864, 0.008, 87.120, 0.559
69.000, 99.840, 0.008, 86.712, 0.572
70.000, 99.864, 0.008, 86.872, 0.567
71.000, 99.824, 0.008, 86.868, 0.561
72.000, 99.824, 0.008, 86.984, 0.564
73.000, 99.884, 0.007, 87.056, 0.576
74.000, 99.884, 0.006, 86.924, 0.568
75.000, 99.884, 0.006, 87.052, 0.562
76.000, 99.908, 0.006, 87.072, 0.563
77.000, 99.916, 0.006, 87.012, 0.563
78.000, 99.904, 0.005, 87.128, 0.560
79.000, 99.936, 0.005, 87.124, 0.562
80.000, 99.940, 0.005, 87.052, 0.567
81.000, 99.928, 0.005, 87.332, 0.558
82.000, 99.924, 0.005, 87.176, 0.576
83.000, 99.944, 0.005, 87.152, 0.568
84.000, 99.924, 0.005, 86.996, 0.572
85.000, 99.964, 0.005, 87.356, 0.566
86.000, 99.928, 0.005, 87.164, 0.575
87.000, 99.956, 0.005, 87.208, 0.573
88.000, 99.936, 0.005, 87.144, 0.569
89.000, 99.952, 0.005, 87.356, 0.570
90.000, 99.936, 0.004, 87.088, 0.572
91.000, 99.916, 0.005, 87.304, 0.567
92.000, 99.948, 0.005, 87.216, 0.566
93.000, 99.924, 0.005, 87.372, 0.558
94.000, 99.940, 0.005, 87.140, 0.576
95.000, 99.968, 0.004, 87.232, 0.563
96.000, 99.920, 0.005, 87.472, 0.560
97.000, 99.952, 0.004, 87.388, 0.557
98.000, 99.928, 0.004, 87.136, 0.566
99.000, 99.960, 0.004, 87.192, 0.577
test accuracy: 87.420
firing rate of layers: 0.048, 0.120, -1.000, 0.120, 0.122, 0.051, 0.031, 0.084, -1.000, 0.084, 0.134, 0.049, 0.080, 0.101, 0.208, 0.087
Elapsed time: 2.0hour38.0minute44.8second
