architecture id: 5275
model parameters: 18655716
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 28.176, 1.931, 39.516, 1.665
1.000, 46.400, 1.449, 47.472, 1.473
2.000, 52.936, 1.300, 52.416, 1.318
3.000, 57.792, 1.171, 59.368, 1.128
4.000, 60.988, 1.090, 61.280, 1.086
5.000, 64.080, 1.010, 63.284, 1.045
6.000, 66.536, 0.942, 64.924, 0.988
7.000, 68.436, 0.887, 66.132, 0.957
8.000, 69.864, 0.853, 67.928, 0.905
9.000, 71.780, 0.805, 69.864, 0.853
10.000, 72.680, 0.781, 69.736, 0.857
11.000, 73.436, 0.750, 71.236, 0.818
12.000, 74.400, 0.728, 71.160, 0.827
13.000, 75.560, 0.695, 70.580, 0.828
14.000, 76.640, 0.665, 72.812, 0.781
15.000, 77.552, 0.641, 72.048, 0.794
16.000, 77.996, 0.627, 73.212, 0.764
17.000, 79.108, 0.600, 74.176, 0.741
18.000, 80.004, 0.581, 74.172, 0.738
19.000, 80.676, 0.560, 74.632, 0.733
20.000, 80.840, 0.544, 73.860, 0.751
21.000, 81.792, 0.524, 75.060, 0.721
22.000, 82.928, 0.495, 75.236, 0.729
23.000, 83.020, 0.487, 75.232, 0.723
24.000, 83.676, 0.469, 74.820, 0.729
25.000, 84.032, 0.462, 76.644, 0.685
26.000, 84.824, 0.443, 75.180, 0.721
27.000, 85.548, 0.431, 76.508, 0.685
28.000, 85.988, 0.411, 76.792, 0.675
29.000, 86.308, 0.402, 76.464, 0.696
30.000, 86.900, 0.385, 76.012, 0.707
31.000, 87.232, 0.378, 76.584, 0.691
32.000, 87.660, 0.363, 77.064, 0.680
33.000, 88.292, 0.351, 77.956, 0.654
34.000, 88.536, 0.336, 76.740, 0.702
35.000, 88.620, 0.330, 78.096, 0.653
36.000, 89.552, 0.314, 77.608, 0.671
37.000, 89.928, 0.306, 77.700, 0.670
38.000, 89.856, 0.306, 78.148, 0.655
39.000, 90.548, 0.289, 78.060, 0.664
40.000, 90.740, 0.281, 77.964, 0.663
41.000, 91.232, 0.270, 78.380, 0.658
42.000, 91.652, 0.256, 78.820, 0.645
43.000, 91.644, 0.259, 78.524, 0.654
44.000, 92.440, 0.239, 78.380, 0.646
45.000, 92.444, 0.237, 78.540, 0.655
46.000, 92.616, 0.232, 78.200, 0.668
47.000, 93.024, 0.221, 78.360, 0.656
48.000, 93.552, 0.214, 78.796, 0.652
49.000, 93.552, 0.210, 78.636, 0.659
50.000, 93.748, 0.202, 78.580, 0.652
51.000, 94.220, 0.191, 78.876, 0.654
52.000, 94.512, 0.188, 79.128, 0.646
53.000, 94.160, 0.187, 78.652, 0.651
54.000, 94.804, 0.177, 79.196, 0.638
55.000, 94.700, 0.175, 79.152, 0.655
56.000, 95.060, 0.169, 79.432, 0.644
57.000, 95.096, 0.165, 79.116, 0.644
58.000, 95.468, 0.159, 79.488, 0.640
59.000, 95.468, 0.155, 79.480, 0.641
60.000, 95.864, 0.149, 79.320, 0.645
61.000, 95.764, 0.147, 79.700, 0.644
62.000, 96.044, 0.142, 79.884, 0.638
63.000, 96.284, 0.135, 79.648, 0.647
64.000, 96.200, 0.136, 79.656, 0.644
65.000, 96.464, 0.131, 79.808, 0.640
66.000, 96.260, 0.134, 79.828, 0.639
67.000, 96.584, 0.128, 79.916, 0.636
68.000, 96.728, 0.123, 79.776, 0.639
69.000, 96.592, 0.125, 79.892, 0.639
70.000, 96.900, 0.119, 79.944, 0.647
71.000, 96.876, 0.120, 80.140, 0.631
72.000, 96.976, 0.116, 79.964, 0.641
73.000, 97.060, 0.115, 80.052, 0.636
74.000, 97.200, 0.109, 79.896, 0.648
75.000, 97.260, 0.110, 80.164, 0.634
76.000, 97.248, 0.108, 80.040, 0.638
77.000, 97.464, 0.107, 80.280, 0.632
78.000, 97.356, 0.106, 80.220, 0.640
79.000, 97.616, 0.102, 80.300, 0.625
80.000, 97.312, 0.105, 80.304, 0.634
81.000, 97.444, 0.105, 79.928, 0.639
82.000, 97.592, 0.099, 80.268, 0.640
83.000, 97.552, 0.101, 80.348, 0.636
84.000, 97.740, 0.097, 80.436, 0.628
85.000, 97.588, 0.098, 80.348, 0.636
86.000, 97.668, 0.096, 80.732, 0.622
87.000, 97.608, 0.099, 80.292, 0.638
88.000, 97.688, 0.097, 80.396, 0.627
89.000, 97.744, 0.096, 80.560, 0.629
90.000, 97.932, 0.093, 80.400, 0.629
91.000, 97.816, 0.092, 80.400, 0.631
92.000, 97.856, 0.096, 80.460, 0.630
93.000, 97.820, 0.094, 80.312, 0.632
94.000, 97.964, 0.094, 80.264, 0.628
95.000, 97.844, 0.091, 80.468, 0.622
96.000, 97.920, 0.092, 80.716, 0.625
97.000, 97.996, 0.091, 80.376, 0.630
98.000, 97.880, 0.090, 80.592, 0.633
99.000, 98.028, 0.090, 80.380, 0.629
test accuracy: 81.540
firing rate of layers: -1.000, -1.000, 0.000, -1.000, 0.000, -1.000, -1.000, -1.000, 0.000, -1.000, 0.000, -1.000, 0.094, 0.083, 0.158, 0.030
Elapsed time: 1.0hour29.0minute16.3second
