architecture id: 10509
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.372, 2.016, 38.660, 1.662
1.000, 44.768, 1.480, 50.864, 1.333
2.000, 53.964, 1.257, 53.392, 1.292
3.000, 60.752, 1.084, 60.704, 1.105
4.000, 64.760, 0.981, 63.416, 1.022
5.000, 68.368, 0.880, 67.252, 0.922
6.000, 71.192, 0.811, 65.276, 0.985
7.000, 73.640, 0.740, 71.528, 0.811
8.000, 75.808, 0.681, 74.748, 0.734
9.000, 77.764, 0.631, 72.960, 0.777
10.000, 79.288, 0.585, 76.128, 0.692
11.000, 80.764, 0.547, 77.776, 0.635
12.000, 82.188, 0.505, 77.144, 0.666
13.000, 83.712, 0.469, 78.836, 0.613
14.000, 84.712, 0.435, 79.152, 0.610
15.000, 86.004, 0.408, 79.132, 0.617
16.000, 86.464, 0.384, 78.820, 0.628
17.000, 87.676, 0.356, 80.544, 0.587
18.000, 88.380, 0.336, 78.744, 0.647
19.000, 88.936, 0.315, 81.300, 0.565
20.000, 89.904, 0.288, 81.292, 0.582
21.000, 90.264, 0.277, 81.812, 0.560
22.000, 91.332, 0.251, 82.892, 0.530
23.000, 91.688, 0.238, 82.692, 0.535
24.000, 92.452, 0.221, 82.984, 0.533
25.000, 93.240, 0.195, 83.112, 0.543
26.000, 93.400, 0.195, 83.312, 0.538
27.000, 93.552, 0.185, 82.076, 0.586
28.000, 94.140, 0.167, 82.704, 0.573
29.000, 94.632, 0.151, 83.868, 0.524
30.000, 95.296, 0.138, 84.464, 0.520
31.000, 95.288, 0.137, 83.500, 0.558
32.000, 95.800, 0.124, 83.340, 0.567
33.000, 96.072, 0.114, 82.928, 0.596
34.000, 96.168, 0.112, 84.388, 0.549
35.000, 96.552, 0.104, 84.204, 0.558
36.000, 97.140, 0.088, 84.664, 0.539
37.000, 96.976, 0.090, 84.880, 0.534
38.000, 97.672, 0.070, 83.080, 0.636
39.000, 97.448, 0.075, 83.820, 0.615
40.000, 98.076, 0.061, 85.396, 0.544
41.000, 97.760, 0.069, 84.460, 0.595
42.000, 98.084, 0.061, 85.548, 0.535
43.000, 98.496, 0.048, 85.488, 0.543
44.000, 98.352, 0.051, 84.676, 0.596
45.000, 98.644, 0.044, 85.704, 0.539
46.000, 98.508, 0.046, 85.856, 0.538
47.000, 98.960, 0.036, 85.960, 0.541
48.000, 99.076, 0.032, 85.648, 0.576
49.000, 98.980, 0.033, 85.992, 0.560
50.000, 99.056, 0.030, 86.276, 0.561
51.000, 99.148, 0.028, 85.556, 0.585
52.000, 99.220, 0.027, 85.716, 0.567
53.000, 99.192, 0.026, 86.288, 0.560
54.000, 99.300, 0.025, 86.212, 0.560
55.000, 99.316, 0.024, 86.460, 0.552
56.000, 99.448, 0.019, 86.324, 0.565
57.000, 99.440, 0.019, 86.528, 0.562
58.000, 99.644, 0.015, 86.440, 0.571
59.000, 99.568, 0.017, 86.468, 0.564
60.000, 99.720, 0.013, 86.788, 0.555
61.000, 99.616, 0.015, 86.688, 0.557
62.000, 99.740, 0.012, 86.660, 0.555
63.000, 99.708, 0.012, 86.552, 0.563
64.000, 99.712, 0.012, 86.656, 0.571
65.000, 99.776, 0.011, 86.848, 0.565
66.000, 99.772, 0.011, 86.580, 0.579
67.000, 99.812, 0.009, 86.980, 0.566
68.000, 99.772, 0.009, 86.892, 0.563
69.000, 99.788, 0.009, 86.948, 0.569
70.000, 99.832, 0.008, 86.792, 0.578
71.000, 99.856, 0.008, 86.992, 0.572
72.000, 99.820, 0.009, 86.944, 0.571
73.000, 99.864, 0.007, 86.716, 0.575
74.000, 99.852, 0.007, 86.980, 0.571
75.000, 99.900, 0.006, 86.996, 0.573
76.000, 99.900, 0.006, 87.012, 0.572
77.000, 99.908, 0.006, 87.088, 0.575
78.000, 99.872, 0.007, 86.844, 0.572
79.000, 99.920, 0.006, 87.104, 0.568
80.000, 99.852, 0.007, 87.120, 0.565
81.000, 99.880, 0.006, 87.080, 0.569
82.000, 99.884, 0.006, 86.824, 0.575
83.000, 99.924, 0.005, 87.204, 0.578
84.000, 99.928, 0.006, 87.116, 0.574
85.000, 99.928, 0.005, 87.084, 0.573
86.000, 99.896, 0.006, 87.176, 0.574
87.000, 99.932, 0.005, 87.268, 0.572
88.000, 99.928, 0.005, 87.068, 0.574
89.000, 99.900, 0.006, 87.096, 0.576
90.000, 99.940, 0.005, 87.176, 0.570
91.000, 99.884, 0.005, 87.152, 0.574
92.000, 99.924, 0.005, 87.212, 0.576
93.000, 99.944, 0.005, 86.992, 0.582
94.000, 99.908, 0.005, 87.180, 0.569
95.000, 99.924, 0.005, 87.116, 0.576
96.000, 99.916, 0.005, 86.956, 0.566
97.000, 99.932, 0.005, 87.004, 0.571
98.000, 99.924, 0.005, 87.180, 0.567
99.000, 99.904, 0.005, 87.132, 0.571
test accuracy: 87.250
firing rate of layers: 0.043, -1.000, 0.031, -1.000, -1.000, 0.105, 0.038, -1.000, 0.025, -1.000, -1.000, 0.101, 0.077, 0.099, 0.208, 0.065
Elapsed time: 1.0hour52.0minute21.2second
