architecture id: 13050
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 29.196, 1.894, 43.348, 1.539
1.000, 48.368, 1.407, 51.472, 1.370
2.000, 56.180, 1.215, 54.920, 1.239
3.000, 61.572, 1.071, 62.180, 1.067
4.000, 64.792, 0.980, 63.592, 1.018
5.000, 67.912, 0.896, 68.008, 0.901
6.000, 70.392, 0.835, 68.856, 0.875
7.000, 72.300, 0.773, 70.016, 0.850
8.000, 74.140, 0.727, 70.860, 0.818
9.000, 75.780, 0.682, 73.372, 0.758
10.000, 77.132, 0.646, 72.676, 0.788
11.000, 78.636, 0.609, 75.312, 0.714
12.000, 79.608, 0.572, 76.068, 0.696
13.000, 80.432, 0.550, 75.988, 0.684
14.000, 81.752, 0.525, 77.276, 0.654
15.000, 82.832, 0.492, 74.068, 0.772
16.000, 83.836, 0.464, 77.856, 0.651
17.000, 84.044, 0.451, 78.548, 0.618
18.000, 84.828, 0.433, 78.048, 0.647
19.000, 85.356, 0.413, 79.224, 0.612
20.000, 84.936, 0.433, 78.828, 0.613
21.000, 84.376, 0.440, 75.664, 0.738
22.000, 85.604, 0.403, 79.288, 0.610
23.000, 86.792, 0.378, 79.540, 0.608
24.000, 87.448, 0.361, 80.228, 0.575
25.000, 87.632, 0.351, 81.740, 0.544
26.000, 88.504, 0.332, 80.900, 0.563
27.000, 89.184, 0.311, 80.856, 0.578
28.000, 89.716, 0.295, 81.504, 0.556
29.000, 90.172, 0.285, 80.192, 0.593
30.000, 91.096, 0.264, 77.504, 0.722
31.000, 90.936, 0.261, 82.240, 0.539
32.000, 91.736, 0.242, 80.928, 0.594
33.000, 91.844, 0.234, 82.236, 0.542
34.000, 92.320, 0.225, 81.004, 0.608
35.000, 92.924, 0.213, 82.404, 0.539
36.000, 93.416, 0.197, 82.476, 0.547
37.000, 93.600, 0.192, 82.056, 0.552
38.000, 93.932, 0.184, 81.664, 0.575
39.000, 94.536, 0.169, 83.384, 0.528
40.000, 94.528, 0.164, 83.384, 0.526
41.000, 94.680, 0.161, 83.948, 0.507
42.000, 94.984, 0.150, 82.840, 0.556
43.000, 95.436, 0.143, 82.704, 0.561
44.000, 95.380, 0.140, 83.664, 0.525
45.000, 95.708, 0.133, 83.548, 0.537
46.000, 96.240, 0.120, 84.388, 0.508
47.000, 96.480, 0.113, 83.724, 0.537
48.000, 96.536, 0.112, 84.276, 0.525
49.000, 96.700, 0.107, 84.216, 0.523
50.000, 96.896, 0.101, 84.704, 0.513
51.000, 97.112, 0.096, 83.724, 0.544
52.000, 97.172, 0.093, 84.348, 0.527
53.000, 97.420, 0.089, 84.112, 0.540
54.000, 97.624, 0.083, 84.072, 0.535
55.000, 97.040, 0.093, 83.840, 0.549
56.000, 97.508, 0.087, 84.584, 0.521
57.000, 97.536, 0.081, 84.780, 0.506
58.000, 97.896, 0.077, 84.536, 0.523
59.000, 97.980, 0.073, 84.760, 0.529
60.000, 98.132, 0.070, 84.620, 0.530
61.000, 98.180, 0.067, 85.180, 0.513
62.000, 98.212, 0.065, 84.476, 0.532
63.000, 98.500, 0.058, 84.824, 0.526
64.000, 98.404, 0.059, 84.836, 0.522
65.000, 98.624, 0.056, 85.216, 0.510
66.000, 98.556, 0.055, 85.128, 0.515
67.000, 98.740, 0.051, 85.476, 0.517
68.000, 98.920, 0.048, 85.208, 0.517
69.000, 98.816, 0.048, 85.196, 0.526
70.000, 98.828, 0.046, 84.820, 0.534
71.000, 98.924, 0.045, 85.420, 0.514
72.000, 98.956, 0.044, 85.448, 0.509
73.000, 98.976, 0.043, 85.356, 0.512
74.000, 99.044, 0.042, 85.436, 0.516
75.000, 99.116, 0.038, 85.644, 0.510
76.000, 99.032, 0.040, 85.476, 0.517
77.000, 99.140, 0.040, 85.368, 0.519
78.000, 99.216, 0.037, 85.580, 0.517
79.000, 99.152, 0.038, 85.608, 0.508
80.000, 99.260, 0.036, 85.584, 0.516
81.000, 99.332, 0.034, 85.556, 0.516
82.000, 99.304, 0.034, 85.656, 0.513
83.000, 99.288, 0.034, 85.824, 0.505
84.000, 99.320, 0.032, 85.760, 0.513
85.000, 99.308, 0.033, 85.524, 0.524
86.000, 99.404, 0.031, 85.664, 0.518
87.000, 99.400, 0.031, 85.616, 0.514
88.000, 99.336, 0.032, 85.812, 0.510
89.000, 99.344, 0.032, 85.832, 0.510
90.000, 99.316, 0.033, 85.696, 0.509
91.000, 99.392, 0.030, 85.780, 0.511
92.000, 99.352, 0.031, 85.808, 0.515
93.000, 99.396, 0.030, 85.800, 0.513
94.000, 99.432, 0.029, 85.716, 0.511
95.000, 99.288, 0.031, 85.724, 0.508
96.000, 99.412, 0.030, 85.880, 0.512
97.000, 99.352, 0.031, 85.872, 0.514
98.000, 99.392, 0.030, 85.684, 0.513
99.000, 99.364, 0.030, 86.044, 0.507
test accuracy: 86.380
firing rate of layers: -1.000, -1.000, 0.000, 0.202, -1.000, 0.008, -1.000, -1.000, 0.000, 0.150, -1.000, 0.004, 0.071, 0.082, 0.178, 0.067
Elapsed time: 1.0hour54.0minute16.9second
