architecture id: 8358
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 24.168, 2.034, 38.428, 1.639
1.000, 45.212, 1.479, 46.800, 1.439
2.000, 54.428, 1.244, 58.200, 1.158
3.000, 60.944, 1.083, 62.112, 1.049
4.000, 65.804, 0.967, 65.520, 0.969
5.000, 68.556, 0.880, 67.988, 0.900
6.000, 71.064, 0.804, 67.572, 0.924
7.000, 73.464, 0.748, 71.164, 0.818
8.000, 75.944, 0.682, 72.100, 0.812
9.000, 77.364, 0.635, 72.256, 0.796
10.000, 79.004, 0.592, 73.356, 0.798
11.000, 80.396, 0.558, 76.896, 0.654
12.000, 82.128, 0.503, 78.176, 0.630
13.000, 83.488, 0.469, 74.660, 0.767
14.000, 84.272, 0.447, 79.056, 0.609
15.000, 85.356, 0.410, 79.232, 0.606
16.000, 85.976, 0.392, 80.396, 0.576
17.000, 87.368, 0.365, 80.072, 0.598
18.000, 88.044, 0.340, 81.512, 0.565
19.000, 88.936, 0.315, 79.880, 0.627
20.000, 89.772, 0.292, 80.748, 0.580
21.000, 90.556, 0.272, 82.588, 0.524
22.000, 91.124, 0.255, 82.048, 0.549
23.000, 91.636, 0.239, 82.952, 0.530
24.000, 92.492, 0.219, 83.116, 0.522
25.000, 92.672, 0.213, 83.256, 0.520
26.000, 93.400, 0.189, 83.572, 0.528
27.000, 93.756, 0.180, 83.352, 0.538
28.000, 94.320, 0.167, 84.312, 0.526
29.000, 94.580, 0.156, 83.616, 0.537
30.000, 95.088, 0.148, 82.856, 0.564
31.000, 95.484, 0.134, 84.752, 0.500
32.000, 95.876, 0.123, 84.728, 0.504
33.000, 96.312, 0.110, 84.660, 0.546
34.000, 96.436, 0.106, 84.656, 0.545
35.000, 96.620, 0.101, 83.792, 0.582
36.000, 96.920, 0.092, 85.276, 0.517
37.000, 97.444, 0.079, 85.020, 0.529
38.000, 97.472, 0.077, 84.656, 0.563
39.000, 97.732, 0.069, 85.444, 0.528
40.000, 97.772, 0.069, 85.396, 0.525
41.000, 98.252, 0.057, 85.612, 0.540
42.000, 98.252, 0.054, 85.104, 0.558
43.000, 98.236, 0.055, 85.496, 0.531
44.000, 98.488, 0.049, 85.384, 0.564
45.000, 98.760, 0.042, 85.888, 0.537
46.000, 98.772, 0.040, 86.024, 0.544
47.000, 98.980, 0.037, 85.980, 0.564
48.000, 99.016, 0.034, 86.072, 0.546
49.000, 98.856, 0.037, 85.032, 0.605
50.000, 99.028, 0.033, 86.160, 0.565
51.000, 99.092, 0.030, 86.440, 0.535
52.000, 99.288, 0.026, 85.960, 0.567
53.000, 99.384, 0.023, 86.612, 0.547
54.000, 99.440, 0.021, 86.504, 0.558
55.000, 99.516, 0.020, 86.852, 0.543
56.000, 99.520, 0.019, 86.736, 0.540
57.000, 99.656, 0.016, 86.988, 0.544
58.000, 99.584, 0.016, 86.796, 0.552
59.000, 99.672, 0.014, 86.796, 0.558
60.000, 99.664, 0.015, 86.864, 0.549
61.000, 99.672, 0.013, 86.872, 0.555
62.000, 99.712, 0.013, 87.048, 0.544
63.000, 99.776, 0.011, 87.208, 0.545
64.000, 99.776, 0.011, 87.188, 0.551
65.000, 99.804, 0.010, 87.132, 0.545
66.000, 99.816, 0.009, 87.304, 0.545
67.000, 99.848, 0.008, 87.096, 0.553
68.000, 99.824, 0.008, 87.232, 0.547
69.000, 99.844, 0.008, 87.116, 0.558
70.000, 99.876, 0.008, 87.276, 0.554
71.000, 99.864, 0.008, 87.280, 0.560
72.000, 99.880, 0.007, 87.364, 0.546
73.000, 99.856, 0.007, 87.344, 0.541
74.000, 99.884, 0.007, 87.320, 0.560
75.000, 99.856, 0.007, 87.592, 0.552
76.000, 99.920, 0.006, 87.400, 0.548
77.000, 99.888, 0.006, 87.296, 0.549
78.000, 99.916, 0.006, 87.396, 0.552
79.000, 99.912, 0.005, 87.448, 0.552
80.000, 99.908, 0.006, 87.252, 0.566
81.000, 99.908, 0.006, 87.656, 0.549
82.000, 99.928, 0.005, 87.572, 0.545
83.000, 99.936, 0.005, 87.548, 0.564
84.000, 99.956, 0.005, 87.444, 0.559
85.000, 99.952, 0.005, 87.428, 0.552
86.000, 99.940, 0.005, 87.588, 0.553
87.000, 99.900, 0.005, 87.536, 0.551
88.000, 99.944, 0.005, 87.336, 0.560
89.000, 99.932, 0.005, 87.404, 0.557
90.000, 99.924, 0.005, 87.384, 0.552
91.000, 99.900, 0.005, 87.648, 0.550
92.000, 99.948, 0.004, 87.620, 0.557
93.000, 99.932, 0.004, 87.392, 0.561
94.000, 99.956, 0.004, 87.448, 0.563
95.000, 99.968, 0.004, 87.500, 0.554
96.000, 99.936, 0.005, 87.564, 0.562
97.000, 99.944, 0.004, 87.500, 0.553
98.000, 99.952, 0.004, 87.544, 0.554
99.000, 99.944, 0.005, 87.528, 0.556
test accuracy: 87.670
firing rate of layers: 0.080, -1.000, -1.000, 0.034, 0.045, 0.273, 0.071, -1.000, -1.000, 0.024, 0.034, 0.186, 0.075, 0.097, 0.203, 0.095
Elapsed time: 2.0hour15.0minute33.1second
