architecture id: 188
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 20.300, 2.118, 31.788, 1.801
1.000, 41.592, 1.567, 43.276, 1.514
2.000, 50.688, 1.339, 52.832, 1.293
3.000, 57.200, 1.179, 57.136, 1.202
4.000, 61.560, 1.072, 55.980, 1.338
5.000, 64.692, 0.981, 62.400, 1.067
6.000, 67.296, 0.914, 64.616, 1.015
7.000, 69.564, 0.854, 66.060, 0.972
8.000, 71.556, 0.806, 69.644, 0.872
9.000, 73.256, 0.757, 66.908, 0.949
10.000, 74.760, 0.720, 72.196, 0.796
11.000, 76.436, 0.675, 69.356, 0.902
12.000, 77.204, 0.649, 74.228, 0.740
13.000, 78.488, 0.612, 73.244, 0.780
14.000, 79.280, 0.585, 74.972, 0.715
15.000, 80.360, 0.564, 75.856, 0.695
16.000, 80.756, 0.545, 77.360, 0.644
17.000, 81.856, 0.514, 75.088, 0.737
18.000, 82.832, 0.495, 77.748, 0.643
19.000, 83.680, 0.470, 77.548, 0.653
20.000, 84.444, 0.446, 77.740, 0.656
21.000, 84.912, 0.432, 78.920, 0.621
22.000, 85.504, 0.421, 77.744, 0.648
23.000, 86.168, 0.398, 77.836, 0.654
24.000, 86.452, 0.389, 79.644, 0.605
25.000, 87.140, 0.369, 77.992, 0.656
26.000, 87.468, 0.358, 77.908, 0.657
27.000, 88.652, 0.338, 79.808, 0.597
28.000, 88.896, 0.322, 81.428, 0.552
29.000, 88.888, 0.323, 80.236, 0.588
30.000, 89.584, 0.304, 80.468, 0.596
31.000, 89.872, 0.296, 80.404, 0.582
32.000, 90.332, 0.278, 81.148, 0.569
33.000, 90.368, 0.274, 80.864, 0.582
34.000, 91.156, 0.259, 81.944, 0.546
35.000, 91.712, 0.245, 82.560, 0.530
36.000, 91.688, 0.242, 81.824, 0.556
37.000, 92.220, 0.233, 80.580, 0.598
38.000, 92.504, 0.221, 81.360, 0.567
39.000, 92.772, 0.216, 81.568, 0.570
40.000, 93.352, 0.203, 81.696, 0.573
41.000, 93.436, 0.198, 80.972, 0.597
42.000, 93.552, 0.192, 81.772, 0.582
43.000, 93.996, 0.181, 81.356, 0.615
44.000, 94.108, 0.177, 82.064, 0.555
45.000, 94.296, 0.172, 82.800, 0.545
46.000, 94.560, 0.167, 81.964, 0.580
47.000, 94.880, 0.157, 80.000, 0.684
48.000, 95.092, 0.151, 83.444, 0.517
49.000, 95.452, 0.143, 82.664, 0.556
50.000, 95.524, 0.138, 82.464, 0.568
51.000, 95.940, 0.129, 82.712, 0.578
52.000, 95.888, 0.129, 83.344, 0.544
53.000, 96.216, 0.122, 83.184, 0.556
54.000, 96.460, 0.115, 83.252, 0.563
55.000, 96.596, 0.113, 83.416, 0.537
56.000, 96.892, 0.105, 83.568, 0.532
57.000, 96.848, 0.103, 83.508, 0.555
58.000, 97.096, 0.099, 83.580, 0.550
59.000, 97.136, 0.097, 83.592, 0.547
60.000, 97.408, 0.089, 84.360, 0.524
61.000, 97.516, 0.086, 84.516, 0.520
62.000, 97.420, 0.088, 84.260, 0.531
63.000, 97.664, 0.085, 83.940, 0.547
64.000, 97.792, 0.077, 84.060, 0.547
65.000, 97.808, 0.077, 83.980, 0.549
66.000, 97.936, 0.075, 83.704, 0.566
67.000, 97.944, 0.074, 84.600, 0.540
68.000, 98.232, 0.069, 84.412, 0.534
69.000, 98.128, 0.068, 84.424, 0.538
70.000, 98.260, 0.065, 84.600, 0.523
71.000, 98.348, 0.063, 84.824, 0.532
72.000, 98.308, 0.063, 83.548, 0.579
73.000, 98.312, 0.063, 84.748, 0.527
74.000, 98.564, 0.059, 84.864, 0.519
75.000, 98.500, 0.057, 84.812, 0.528
76.000, 98.528, 0.057, 84.760, 0.543
77.000, 98.636, 0.055, 84.708, 0.535
78.000, 98.784, 0.053, 84.788, 0.535
79.000, 98.724, 0.053, 84.816, 0.530
80.000, 98.868, 0.050, 84.888, 0.528
81.000, 98.816, 0.051, 84.956, 0.529
82.000, 98.804, 0.051, 84.996, 0.528
83.000, 98.844, 0.049, 85.252, 0.521
84.000, 98.864, 0.049, 84.940, 0.528
85.000, 98.928, 0.048, 85.056, 0.529
86.000, 98.860, 0.049, 85.204, 0.531
87.000, 98.896, 0.047, 85.000, 0.532
88.000, 98.840, 0.049, 85.256, 0.521
89.000, 98.984, 0.045, 85.072, 0.525
90.000, 98.924, 0.045, 85.076, 0.525
91.000, 99.048, 0.045, 85.112, 0.535
92.000, 99.096, 0.043, 85.204, 0.524
93.000, 99.056, 0.043, 85.140, 0.530
94.000, 98.960, 0.045, 85.108, 0.522
95.000, 99.132, 0.043, 85.480, 0.527
96.000, 99.036, 0.044, 85.228, 0.525
97.000, 99.008, 0.045, 85.332, 0.527
98.000, 99.096, 0.043, 85.196, 0.523
99.000, 99.060, 0.044, 85.480, 0.522
test accuracy: 85.650
firing rate of layers: 0.072, 0.195, -1.000, 0.195, -1.000, -1.000, 0.054, 0.169, -1.000, 0.169, -1.000, -1.000, 0.060, 0.096, 0.220, 0.128
Elapsed time: 1.0hour41.0minute36.7second
