architecture id: 1680
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 19.964, 2.107, 35.008, 1.737
1.000, 41.784, 1.554, 44.636, 1.506
2.000, 51.384, 1.331, 51.348, 1.348
3.000, 57.204, 1.179, 60.388, 1.102
4.000, 61.060, 1.079, 62.508, 1.047
5.000, 64.868, 0.987, 62.248, 1.103
6.000, 67.388, 0.915, 51.932, 1.462
7.000, 69.696, 0.850, 69.568, 0.875
8.000, 71.624, 0.801, 66.400, 0.953
9.000, 73.560, 0.742, 69.376, 0.887
10.000, 74.860, 0.710, 71.264, 0.833
11.000, 76.392, 0.670, 72.092, 0.812
12.000, 77.348, 0.646, 72.292, 0.810
13.000, 78.816, 0.600, 72.860, 0.779
14.000, 80.032, 0.575, 74.636, 0.733
15.000, 80.408, 0.554, 73.460, 0.787
16.000, 81.440, 0.531, 77.740, 0.640
17.000, 82.200, 0.512, 78.232, 0.629
18.000, 82.628, 0.493, 75.500, 0.727
19.000, 83.172, 0.476, 75.648, 0.713
20.000, 84.352, 0.450, 78.228, 0.633
21.000, 84.616, 0.439, 78.688, 0.626
22.000, 85.396, 0.420, 79.496, 0.599
23.000, 85.988, 0.400, 78.996, 0.626
24.000, 86.572, 0.389, 80.088, 0.585
25.000, 87.140, 0.369, 79.256, 0.605
26.000, 87.748, 0.356, 80.548, 0.572
27.000, 88.216, 0.340, 79.712, 0.609
28.000, 88.528, 0.332, 79.512, 0.610
29.000, 89.000, 0.320, 80.756, 0.574
30.000, 89.528, 0.306, 80.048, 0.591
31.000, 89.988, 0.290, 80.912, 0.577
32.000, 90.464, 0.278, 79.200, 0.655
33.000, 90.780, 0.273, 81.152, 0.562
34.000, 91.036, 0.264, 80.036, 0.608
35.000, 91.276, 0.252, 82.436, 0.538
36.000, 91.676, 0.244, 80.556, 0.597
37.000, 92.404, 0.226, 82.140, 0.547
38.000, 92.528, 0.222, 81.476, 0.580
39.000, 92.812, 0.214, 79.928, 0.642
40.000, 92.904, 0.209, 82.136, 0.554
41.000, 93.084, 0.202, 82.384, 0.545
42.000, 93.520, 0.191, 83.160, 0.524
43.000, 94.048, 0.181, 82.184, 0.564
44.000, 94.196, 0.175, 81.556, 0.598
45.000, 94.456, 0.170, 82.108, 0.565
46.000, 94.684, 0.163, 82.192, 0.570
47.000, 94.716, 0.157, 83.124, 0.544
48.000, 95.240, 0.147, 82.824, 0.550
49.000, 95.408, 0.142, 83.468, 0.531
50.000, 95.636, 0.136, 83.616, 0.535
51.000, 95.928, 0.129, 83.788, 0.526
52.000, 95.988, 0.127, 81.848, 0.595
53.000, 95.988, 0.127, 83.664, 0.530
54.000, 96.152, 0.122, 84.164, 0.516
55.000, 96.540, 0.113, 84.056, 0.523
56.000, 96.876, 0.104, 82.932, 0.579
57.000, 96.632, 0.108, 83.736, 0.542
58.000, 97.040, 0.099, 83.248, 0.552
59.000, 97.156, 0.096, 83.692, 0.529
60.000, 97.184, 0.094, 84.324, 0.529
61.000, 97.588, 0.087, 84.408, 0.518
62.000, 97.584, 0.086, 84.452, 0.531
63.000, 97.728, 0.081, 84.092, 0.546
64.000, 97.676, 0.081, 84.540, 0.524
65.000, 97.752, 0.079, 84.248, 0.527
66.000, 97.884, 0.077, 84.588, 0.521
67.000, 98.020, 0.073, 84.200, 0.545
68.000, 98.148, 0.069, 84.296, 0.540
69.000, 98.048, 0.069, 84.500, 0.525
70.000, 98.032, 0.070, 84.484, 0.529
71.000, 98.292, 0.065, 84.760, 0.527
72.000, 98.376, 0.062, 84.728, 0.523
73.000, 98.480, 0.059, 84.916, 0.535
74.000, 98.404, 0.060, 84.812, 0.521
75.000, 98.524, 0.056, 84.836, 0.525
76.000, 98.540, 0.058, 84.544, 0.532
77.000, 98.664, 0.056, 84.436, 0.544
78.000, 98.624, 0.054, 85.004, 0.525
79.000, 98.640, 0.053, 85.048, 0.519
80.000, 98.692, 0.054, 84.992, 0.520
81.000, 98.788, 0.052, 84.788, 0.528
82.000, 98.812, 0.052, 84.884, 0.531
83.000, 98.772, 0.050, 85.156, 0.523
84.000, 98.888, 0.048, 85.084, 0.523
85.000, 98.884, 0.049, 84.908, 0.526
86.000, 98.824, 0.050, 85.076, 0.518
87.000, 99.036, 0.046, 85.108, 0.522
88.000, 99.008, 0.047, 85.196, 0.514
89.000, 98.904, 0.047, 85.008, 0.525
90.000, 99.056, 0.044, 85.116, 0.523
91.000, 98.988, 0.045, 85.136, 0.523
92.000, 98.948, 0.046, 85.020, 0.524
93.000, 99.100, 0.044, 85.272, 0.518
94.000, 98.988, 0.045, 85.252, 0.520
95.000, 99.120, 0.043, 85.356, 0.518
96.000, 99.092, 0.043, 85.248, 0.518
97.000, 99.008, 0.045, 85.176, 0.520
98.000, 99.072, 0.043, 85.428, 0.512
99.000, 99.052, 0.045, 85.124, 0.518
test accuracy: 85.960
firing rate of layers: -1.000, -1.000, 0.000, 0.198, 0.000, -1.000, -1.000, -1.000, 0.000, 0.170, 0.000, -1.000, 0.060, 0.093, 0.216, 0.065
Elapsed time: 1.0hour40.0minute33.2second
