architecture id: 7084
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 27.040, 1.969, 37.660, 1.648
1.000, 47.268, 1.434, 51.772, 1.328
2.000, 56.104, 1.212, 56.912, 1.187
3.000, 61.432, 1.067, 61.912, 1.066
4.000, 66.196, 0.956, 64.892, 0.992
5.000, 69.332, 0.864, 69.844, 0.854
6.000, 72.012, 0.783, 71.812, 0.809
7.000, 74.792, 0.712, 72.548, 0.778
8.000, 76.848, 0.659, 73.792, 0.748
9.000, 78.296, 0.611, 72.532, 0.784
10.000, 79.984, 0.571, 76.208, 0.684
11.000, 80.992, 0.537, 75.732, 0.707
12.000, 82.248, 0.501, 76.948, 0.656
13.000, 83.208, 0.477, 77.576, 0.666
14.000, 84.456, 0.441, 77.896, 0.640
15.000, 85.552, 0.409, 78.428, 0.626
16.000, 86.496, 0.391, 79.624, 0.601
17.000, 87.452, 0.358, 80.444, 0.578
18.000, 88.076, 0.346, 79.844, 0.597
19.000, 88.744, 0.323, 81.600, 0.554
20.000, 89.388, 0.305, 80.892, 0.576
21.000, 90.052, 0.285, 81.220, 0.568
22.000, 90.484, 0.271, 82.512, 0.525
23.000, 91.600, 0.249, 82.004, 0.555
24.000, 91.648, 0.244, 81.684, 0.558
25.000, 92.356, 0.223, 81.628, 0.568
26.000, 92.468, 0.219, 82.064, 0.559
27.000, 93.140, 0.205, 82.152, 0.559
28.000, 93.836, 0.181, 82.504, 0.550
29.000, 94.216, 0.168, 82.624, 0.553
30.000, 94.420, 0.162, 84.368, 0.500
31.000, 94.740, 0.151, 83.616, 0.527
32.000, 95.392, 0.141, 84.280, 0.505
33.000, 95.524, 0.134, 83.112, 0.555
34.000, 95.856, 0.124, 84.320, 0.534
35.000, 96.088, 0.118, 83.960, 0.535
36.000, 96.524, 0.109, 83.560, 0.574
37.000, 96.476, 0.107, 84.348, 0.543
38.000, 96.808, 0.098, 84.432, 0.525
39.000, 96.980, 0.091, 84.788, 0.517
40.000, 97.292, 0.085, 83.984, 0.573
41.000, 97.332, 0.083, 85.176, 0.525
42.000, 97.756, 0.074, 84.764, 0.540
43.000, 97.596, 0.074, 85.188, 0.522
44.000, 98.244, 0.059, 84.776, 0.544
45.000, 98.156, 0.061, 85.068, 0.547
46.000, 98.192, 0.060, 85.104, 0.565
47.000, 98.424, 0.054, 84.864, 0.552
48.000, 98.648, 0.048, 85.560, 0.534
49.000, 98.608, 0.047, 85.256, 0.557
50.000, 98.860, 0.042, 85.324, 0.551
51.000, 98.880, 0.040, 85.456, 0.547
52.000, 98.996, 0.038, 85.740, 0.542
53.000, 99.068, 0.035, 85.928, 0.535
54.000, 99.036, 0.035, 85.784, 0.544
55.000, 99.156, 0.032, 86.012, 0.531
56.000, 99.200, 0.031, 85.776, 0.553
57.000, 99.168, 0.031, 85.976, 0.553
58.000, 99.252, 0.030, 86.216, 0.535
59.000, 99.384, 0.025, 85.824, 0.553
60.000, 99.328, 0.026, 85.936, 0.549
61.000, 99.432, 0.024, 86.120, 0.553
62.000, 99.432, 0.022, 86.240, 0.551
63.000, 99.524, 0.021, 86.324, 0.542
64.000, 99.484, 0.020, 86.388, 0.538
65.000, 99.616, 0.018, 86.292, 0.551
66.000, 99.540, 0.019, 86.312, 0.547
67.000, 99.652, 0.017, 86.472, 0.544
68.000, 99.620, 0.016, 86.676, 0.548
69.000, 99.644, 0.016, 86.708, 0.553
70.000, 99.688, 0.016, 86.412, 0.556
71.000, 99.736, 0.014, 86.588, 0.547
72.000, 99.736, 0.014, 86.448, 0.556
73.000, 99.728, 0.013, 86.720, 0.555
74.000, 99.720, 0.014, 86.592, 0.556
75.000, 99.736, 0.013, 86.648, 0.555
76.000, 99.780, 0.012, 86.544, 0.562
77.000, 99.756, 0.012, 86.668, 0.549
78.000, 99.792, 0.013, 86.696, 0.554
79.000, 99.756, 0.012, 86.612, 0.556
80.000, 99.828, 0.011, 86.628, 0.557
81.000, 99.812, 0.011, 86.728, 0.548
82.000, 99.772, 0.012, 86.724, 0.555
83.000, 99.780, 0.011, 86.588, 0.565
84.000, 99.780, 0.010, 86.512, 0.553
85.000, 99.872, 0.010, 86.572, 0.559
86.000, 99.820, 0.010, 86.712, 0.558
87.000, 99.856, 0.010, 86.828, 0.564
88.000, 99.816, 0.010, 86.604, 0.558
89.000, 99.792, 0.011, 86.712, 0.555
90.000, 99.828, 0.010, 86.636, 0.563
91.000, 99.808, 0.011, 86.772, 0.556
92.000, 99.840, 0.010, 86.680, 0.555
93.000, 99.824, 0.010, 86.400, 0.561
94.000, 99.844, 0.010, 86.608, 0.562
95.000, 99.808, 0.010, 86.616, 0.559
96.000, 99.860, 0.009, 86.816, 0.559
97.000, 99.840, 0.010, 86.740, 0.551
98.000, 99.820, 0.010, 86.784, 0.558
99.000, 99.844, 0.009, 86.600, 0.557
test accuracy: 86.850
firing rate of layers: 0.040, -1.000, -1.000, 0.095, -1.000, 0.300, 0.024, -1.000, -1.000, 0.067, -1.000, 0.205, 0.071, 0.091, 0.196, 0.117
Elapsed time: 1.0hour52.0minute5.2second
