architecture id: 10925
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 28.764, 1.882, 44.656, 1.507
1.000, 49.512, 1.381, 51.816, 1.348
2.000, 57.148, 1.180, 57.616, 1.193
3.000, 62.108, 1.058, 63.944, 1.015
4.000, 66.116, 0.945, 64.276, 1.008
5.000, 68.420, 0.876, 69.348, 0.871
6.000, 70.972, 0.814, 67.328, 0.934
7.000, 73.300, 0.761, 70.200, 0.856
8.000, 73.900, 0.744, 71.768, 0.805
9.000, 75.172, 0.704, 72.980, 0.771
10.000, 76.724, 0.656, 71.644, 0.795
11.000, 77.340, 0.644, 73.916, 0.747
12.000, 78.652, 0.599, 75.580, 0.699
13.000, 80.196, 0.564, 71.436, 0.819
14.000, 80.816, 0.543, 74.612, 0.729
15.000, 81.700, 0.522, 76.356, 0.687
16.000, 82.652, 0.498, 75.912, 0.722
17.000, 83.316, 0.478, 78.048, 0.636
18.000, 83.996, 0.456, 71.960, 0.831
19.000, 84.928, 0.429, 79.580, 0.599
20.000, 85.272, 0.418, 79.144, 0.612
21.000, 86.180, 0.393, 79.792, 0.585
22.000, 86.912, 0.374, 80.240, 0.579
23.000, 87.464, 0.360, 80.632, 0.563
24.000, 88.136, 0.345, 80.060, 0.597
25.000, 88.532, 0.329, 80.412, 0.579
26.000, 89.120, 0.315, 78.404, 0.654
27.000, 89.580, 0.297, 82.088, 0.535
28.000, 90.324, 0.282, 81.572, 0.555
29.000, 90.764, 0.268, 80.568, 0.593
30.000, 90.912, 0.265, 82.288, 0.539
31.000, 91.348, 0.248, 81.992, 0.545
32.000, 92.004, 0.234, 82.068, 0.543
33.000, 92.608, 0.222, 82.924, 0.523
34.000, 92.924, 0.214, 82.960, 0.519
35.000, 93.160, 0.206, 82.604, 0.535
36.000, 93.216, 0.205, 82.112, 0.561
37.000, 93.980, 0.180, 83.492, 0.503
38.000, 93.700, 0.187, 83.292, 0.520
39.000, 94.756, 0.163, 83.844, 0.515
40.000, 94.772, 0.161, 83.840, 0.519
41.000, 95.240, 0.151, 83.796, 0.517
42.000, 95.108, 0.150, 82.960, 0.547
43.000, 95.168, 0.146, 83.764, 0.511
44.000, 95.808, 0.130, 83.328, 0.544
45.000, 96.020, 0.125, 83.932, 0.508
46.000, 96.088, 0.121, 80.960, 0.579
47.000, 95.268, 0.145, 83.308, 0.547
48.000, 95.840, 0.127, 83.620, 0.540
49.000, 96.324, 0.115, 84.628, 0.501
50.000, 96.656, 0.110, 84.512, 0.504
51.000, 96.932, 0.101, 84.280, 0.505
52.000, 97.272, 0.094, 84.444, 0.512
53.000, 97.288, 0.091, 85.124, 0.493
54.000, 97.316, 0.090, 84.784, 0.496
55.000, 97.492, 0.086, 85.032, 0.494
56.000, 97.696, 0.081, 84.800, 0.507
57.000, 97.680, 0.081, 84.976, 0.499
58.000, 97.896, 0.076, 85.172, 0.505
59.000, 98.252, 0.068, 85.012, 0.508
60.000, 98.256, 0.064, 84.772, 0.515
61.000, 98.164, 0.066, 85.212, 0.506
62.000, 98.412, 0.061, 85.108, 0.498
63.000, 98.428, 0.060, 85.752, 0.492
64.000, 98.536, 0.056, 84.876, 0.510
65.000, 98.548, 0.055, 84.988, 0.511
66.000, 98.640, 0.052, 85.700, 0.494
67.000, 98.820, 0.049, 85.556, 0.496
68.000, 98.784, 0.050, 85.272, 0.508
69.000, 98.872, 0.047, 85.340, 0.502
70.000, 98.924, 0.044, 85.592, 0.499
71.000, 98.924, 0.046, 85.784, 0.493
72.000, 98.892, 0.044, 85.556, 0.496
73.000, 99.024, 0.043, 85.732, 0.505
74.000, 98.988, 0.042, 85.992, 0.487
75.000, 99.092, 0.040, 85.688, 0.501
76.000, 99.212, 0.037, 85.692, 0.496
77.000, 99.180, 0.037, 85.952, 0.500
78.000, 99.200, 0.037, 85.696, 0.499
79.000, 99.160, 0.037, 85.956, 0.492
80.000, 99.204, 0.036, 85.756, 0.493
81.000, 99.240, 0.035, 85.924, 0.500
82.000, 99.212, 0.036, 85.956, 0.497
83.000, 99.276, 0.034, 86.196, 0.487
84.000, 99.324, 0.033, 86.072, 0.489
85.000, 99.232, 0.035, 86.028, 0.498
86.000, 99.284, 0.034, 86.072, 0.503
87.000, 99.256, 0.033, 86.024, 0.496
88.000, 99.308, 0.033, 86.156, 0.494
89.000, 99.356, 0.032, 86.180, 0.490
90.000, 99.352, 0.032, 86.140, 0.500
91.000, 99.476, 0.031, 86.012, 0.493
92.000, 99.432, 0.031, 86.036, 0.495
93.000, 99.480, 0.030, 85.856, 0.505
94.000, 99.352, 0.031, 86.076, 0.491
95.000, 99.376, 0.032, 85.996, 0.499
96.000, 99.368, 0.031, 85.840, 0.503
97.000, 99.416, 0.031, 86.004, 0.498
98.000, 99.324, 0.032, 85.908, 0.501
99.000, 99.392, 0.031, 86.256, 0.494
test accuracy: 86.370
firing rate of layers: -1.000, -1.000, 0.000, 0.203, 0.000, 0.011, -1.000, -1.000, 0.000, 0.148, 0.000, 0.004, 0.060, 0.080, 0.179, 0.052
Elapsed time: 2.0hour17.0minute32.2second
