architecture id: 7991
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.692, 1.956, 40.808, 1.602
1.000, 47.200, 1.428, 44.952, 1.567
2.000, 55.332, 1.225, 57.444, 1.160
3.000, 61.276, 1.074, 62.748, 1.042
4.000, 65.544, 0.965, 64.428, 0.993
5.000, 68.392, 0.884, 65.552, 0.983
6.000, 71.144, 0.811, 69.024, 0.880
7.000, 72.816, 0.758, 68.712, 0.895
8.000, 74.788, 0.710, 72.432, 0.787
9.000, 76.892, 0.652, 71.512, 0.798
10.000, 78.328, 0.612, 74.416, 0.733
11.000, 79.808, 0.576, 73.320, 0.764
12.000, 81.124, 0.533, 75.836, 0.718
13.000, 82.196, 0.507, 75.412, 0.713
14.000, 83.396, 0.471, 77.476, 0.655
15.000, 84.352, 0.448, 77.384, 0.654
16.000, 85.364, 0.418, 78.456, 0.654
17.000, 86.136, 0.396, 79.616, 0.602
18.000, 87.492, 0.366, 80.656, 0.568
19.000, 88.024, 0.343, 79.776, 0.597
20.000, 88.796, 0.323, 79.740, 0.594
21.000, 89.232, 0.306, 80.376, 0.586
22.000, 90.224, 0.281, 80.536, 0.592
23.000, 90.524, 0.269, 81.172, 0.565
24.000, 91.332, 0.252, 80.464, 0.603
25.000, 91.460, 0.246, 81.504, 0.568
26.000, 92.200, 0.228, 81.872, 0.559
27.000, 92.680, 0.211, 80.508, 0.632
28.000, 93.240, 0.197, 82.080, 0.565
29.000, 93.496, 0.189, 82.856, 0.540
30.000, 94.048, 0.177, 82.836, 0.555
31.000, 94.516, 0.162, 83.012, 0.564
32.000, 95.116, 0.146, 82.960, 0.557
33.000, 95.264, 0.143, 82.796, 0.561
34.000, 95.424, 0.135, 82.640, 0.588
35.000, 95.972, 0.122, 83.132, 0.561
36.000, 96.292, 0.113, 84.188, 0.536
37.000, 96.160, 0.115, 83.036, 0.581
38.000, 96.792, 0.101, 83.424, 0.570
39.000, 97.076, 0.095, 83.812, 0.569
40.000, 97.148, 0.087, 83.892, 0.576
41.000, 97.608, 0.078, 83.860, 0.583
42.000, 97.620, 0.076, 84.144, 0.570
43.000, 97.884, 0.069, 84.440, 0.563
44.000, 98.188, 0.060, 84.608, 0.562
45.000, 98.144, 0.062, 84.384, 0.567
46.000, 98.352, 0.055, 84.180, 0.579
47.000, 98.380, 0.053, 84.400, 0.580
48.000, 98.600, 0.047, 84.804, 0.568
49.000, 98.616, 0.044, 83.996, 0.616
50.000, 98.728, 0.044, 84.712, 0.584
51.000, 98.960, 0.037, 84.504, 0.581
52.000, 98.852, 0.039, 84.664, 0.604
53.000, 98.872, 0.039, 84.984, 0.574
54.000, 99.148, 0.033, 85.036, 0.584
55.000, 99.016, 0.034, 85.508, 0.562
56.000, 99.308, 0.027, 85.356, 0.580
57.000, 99.200, 0.028, 85.516, 0.581
58.000, 99.392, 0.025, 85.524, 0.580
59.000, 99.352, 0.024, 85.164, 0.593
60.000, 99.416, 0.024, 85.596, 0.584
61.000, 99.456, 0.022, 85.340, 0.595
62.000, 99.576, 0.018, 85.584, 0.573
63.000, 99.500, 0.020, 85.536, 0.591
64.000, 99.580, 0.018, 85.568, 0.587
65.000, 99.632, 0.017, 85.988, 0.577
66.000, 99.628, 0.016, 86.004, 0.586
67.000, 99.672, 0.015, 85.764, 0.584
68.000, 99.692, 0.014, 85.876, 0.598
69.000, 99.688, 0.015, 85.848, 0.589
70.000, 99.728, 0.014, 86.120, 0.579
71.000, 99.748, 0.012, 85.748, 0.583
72.000, 99.740, 0.013, 85.964, 0.584
73.000, 99.728, 0.013, 85.992, 0.592
74.000, 99.780, 0.011, 86.172, 0.586
75.000, 99.776, 0.011, 86.060, 0.591
76.000, 99.852, 0.010, 85.828, 0.600
77.000, 99.844, 0.010, 86.132, 0.594
78.000, 99.812, 0.010, 85.924, 0.597
79.000, 99.836, 0.009, 86.164, 0.593
80.000, 99.916, 0.008, 86.024, 0.595
81.000, 99.864, 0.009, 86.048, 0.594
82.000, 99.860, 0.008, 86.080, 0.593
83.000, 99.840, 0.009, 86.128, 0.601
84.000, 99.860, 0.008, 86.048, 0.593
85.000, 99.876, 0.008, 86.256, 0.592
86.000, 99.864, 0.009, 86.196, 0.596
87.000, 99.872, 0.008, 86.080, 0.596
88.000, 99.924, 0.007, 86.324, 0.597
89.000, 99.892, 0.007, 85.964, 0.599
90.000, 99.908, 0.008, 86.128, 0.598
91.000, 99.868, 0.008, 86.320, 0.587
92.000, 99.900, 0.008, 86.176, 0.590
93.000, 99.920, 0.007, 86.168, 0.598
94.000, 99.884, 0.008, 86.076, 0.594
95.000, 99.904, 0.007, 86.104, 0.588
96.000, 99.888, 0.008, 86.204, 0.597
97.000, 99.856, 0.008, 86.224, 0.588
98.000, 99.916, 0.007, 86.152, 0.593
99.000, 99.892, 0.007, 86.216, 0.596
test accuracy: 86.490
firing rate of layers: -1.000, 0.078, 0.078, 0.033, 0.207, 0.265, -1.000, 0.060, 0.060, 0.020, 0.164, 0.320, 0.065, 0.090, 0.199, 0.120
Elapsed time: 2.0hour41.0minute23.0second
