architecture id: 14049
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 19.160, 2.180, 27.196, 1.979
1.000, 33.620, 1.785, 37.732, 1.665
2.000, 44.568, 1.486, 47.072, 1.451
3.000, 53.216, 1.282, 54.284, 1.254
4.000, 58.540, 1.138, 52.256, 1.519
5.000, 62.608, 1.032, 59.776, 1.140
6.000, 65.892, 0.946, 64.044, 0.998
7.000, 69.108, 0.864, 65.912, 0.974
8.000, 71.092, 0.814, 66.832, 0.944
9.000, 72.972, 0.757, 70.212, 0.858
10.000, 75.280, 0.699, 69.860, 0.864
11.000, 77.128, 0.652, 72.808, 0.779
12.000, 78.432, 0.609, 73.152, 0.765
13.000, 79.796, 0.573, 74.884, 0.713
14.000, 80.628, 0.544, 73.916, 0.765
15.000, 82.224, 0.507, 78.404, 0.622
16.000, 82.996, 0.484, 77.604, 0.658
17.000, 83.668, 0.463, 75.912, 0.719
18.000, 85.048, 0.426, 79.440, 0.614
19.000, 85.648, 0.404, 75.928, 0.725
20.000, 86.748, 0.382, 78.496, 0.648
21.000, 88.028, 0.348, 77.104, 0.721
22.000, 88.128, 0.340, 80.400, 0.594
23.000, 89.024, 0.316, 78.064, 0.683
24.000, 90.028, 0.291, 80.588, 0.617
25.000, 90.356, 0.283, 80.772, 0.596
26.000, 90.532, 0.271, 81.260, 0.572
27.000, 91.340, 0.250, 80.432, 0.622
28.000, 92.008, 0.232, 80.692, 0.608
29.000, 92.244, 0.224, 80.272, 0.643
30.000, 92.636, 0.212, 80.544, 0.626
31.000, 93.200, 0.196, 81.392, 0.617
32.000, 93.880, 0.180, 82.268, 0.599
33.000, 94.064, 0.173, 81.892, 0.605
34.000, 93.808, 0.172, 82.348, 0.574
35.000, 94.456, 0.158, 83.368, 0.553
36.000, 95.116, 0.143, 81.828, 0.640
37.000, 94.920, 0.145, 81.876, 0.617
38.000, 95.820, 0.122, 82.372, 0.628
39.000, 95.952, 0.117, 83.084, 0.604
40.000, 95.948, 0.119, 83.180, 0.603
41.000, 95.892, 0.119, 83.236, 0.588
42.000, 96.528, 0.101, 84.148, 0.561
43.000, 96.532, 0.100, 82.056, 0.656
44.000, 96.984, 0.088, 84.372, 0.567
45.000, 97.080, 0.087, 82.084, 0.666
46.000, 97.444, 0.076, 84.532, 0.581
47.000, 97.652, 0.071, 83.244, 0.640
48.000, 97.680, 0.069, 84.500, 0.578
49.000, 97.552, 0.071, 84.576, 0.601
50.000, 97.880, 0.066, 84.496, 0.611
51.000, 98.232, 0.055, 83.748, 0.632
52.000, 97.996, 0.058, 84.104, 0.636
53.000, 98.416, 0.050, 84.520, 0.629
54.000, 98.440, 0.049, 84.664, 0.623
55.000, 98.636, 0.043, 85.152, 0.595
56.000, 98.668, 0.040, 85.308, 0.592
57.000, 98.576, 0.045, 84.488, 0.631
58.000, 98.720, 0.039, 85.732, 0.590
59.000, 98.936, 0.033, 85.448, 0.606
60.000, 99.116, 0.030, 85.692, 0.615
61.000, 98.968, 0.032, 85.796, 0.590
62.000, 99.124, 0.029, 84.852, 0.678
63.000, 99.116, 0.029, 84.208, 0.674
64.000, 99.316, 0.023, 85.596, 0.615
65.000, 99.260, 0.025, 85.980, 0.599
66.000, 99.348, 0.023, 85.776, 0.615
67.000, 99.260, 0.024, 85.516, 0.648
68.000, 99.348, 0.022, 85.940, 0.602
69.000, 99.312, 0.023, 85.500, 0.630
70.000, 99.432, 0.020, 86.028, 0.615
71.000, 99.372, 0.020, 85.880, 0.616
72.000, 99.480, 0.018, 86.172, 0.608
73.000, 99.504, 0.017, 85.876, 0.639
74.000, 99.504, 0.016, 85.908, 0.637
75.000, 99.628, 0.014, 86.204, 0.615
76.000, 99.684, 0.013, 86.728, 0.595
77.000, 99.664, 0.014, 86.408, 0.607
78.000, 99.620, 0.014, 86.240, 0.627
79.000, 99.704, 0.011, 86.340, 0.603
80.000, 99.708, 0.012, 86.432, 0.623
81.000, 99.732, 0.011, 86.088, 0.639
82.000, 99.728, 0.010, 86.664, 0.614
83.000, 99.764, 0.010, 85.980, 0.636
84.000, 99.788, 0.009, 86.568, 0.616
85.000, 99.800, 0.008, 86.228, 0.649
86.000, 99.732, 0.010, 85.856, 0.660
87.000, 99.844, 0.006, 86.648, 0.627
88.000, 99.848, 0.007, 86.556, 0.613
89.000, 99.892, 0.006, 86.936, 0.621
90.000, 99.904, 0.005, 87.012, 0.611
91.000, 99.928, 0.004, 86.964, 0.616
92.000, 99.908, 0.005, 86.940, 0.615
93.000, 99.932, 0.004, 86.948, 0.624
94.000, 99.884, 0.005, 86.712, 0.631
95.000, 99.880, 0.005, 86.832, 0.634
96.000, 99.920, 0.004, 87.336, 0.610
97.000, 99.840, 0.006, 87.040, 0.644
98.000, 99.932, 0.004, 87.180, 0.628
99.000, 99.928, 0.004, 87.288, 0.614
100.000, 99.964, 0.003, 86.952, 0.616
