architecture id: 10731
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.404, 1.971, 38.292, 1.658
1.000, 47.060, 1.430, 51.284, 1.315
2.000, 55.372, 1.228, 53.136, 1.303
3.000, 60.700, 1.082, 59.284, 1.143
4.000, 64.872, 0.984, 63.476, 1.006
5.000, 68.116, 0.893, 65.232, 0.977
6.000, 71.764, 0.806, 67.564, 0.943
7.000, 73.552, 0.747, 70.872, 0.820
8.000, 75.008, 0.699, 71.980, 0.789
9.000, 76.624, 0.662, 73.428, 0.764
10.000, 78.100, 0.623, 72.908, 0.782
11.000, 79.088, 0.591, 76.736, 0.678
12.000, 80.908, 0.545, 70.044, 0.901
13.000, 81.680, 0.517, 77.188, 0.668
14.000, 83.092, 0.483, 77.272, 0.658
15.000, 83.784, 0.466, 78.332, 0.637
16.000, 84.672, 0.443, 76.640, 0.680
17.000, 85.784, 0.406, 79.552, 0.603
18.000, 86.444, 0.389, 76.252, 0.722
19.000, 86.908, 0.373, 78.696, 0.629
20.000, 87.992, 0.349, 78.988, 0.629
21.000, 88.356, 0.334, 79.144, 0.620
22.000, 89.704, 0.302, 80.200, 0.598
23.000, 89.628, 0.298, 80.316, 0.598
24.000, 90.136, 0.284, 80.908, 0.578
25.000, 90.844, 0.266, 82.104, 0.546
26.000, 91.456, 0.246, 81.348, 0.571
27.000, 91.936, 0.236, 81.780, 0.573
28.000, 92.344, 0.224, 81.520, 0.580
29.000, 92.928, 0.207, 82.544, 0.554
30.000, 93.268, 0.196, 81.420, 0.587
31.000, 93.788, 0.183, 82.576, 0.551
32.000, 93.996, 0.179, 81.916, 0.574
33.000, 94.428, 0.168, 82.544, 0.558
34.000, 94.816, 0.156, 81.728, 0.595
35.000, 95.196, 0.149, 83.040, 0.564
36.000, 95.592, 0.137, 83.144, 0.569
37.000, 95.692, 0.129, 82.976, 0.559
38.000, 95.976, 0.126, 83.224, 0.559
39.000, 95.944, 0.124, 83.424, 0.556
40.000, 96.320, 0.115, 83.924, 0.541
41.000, 96.752, 0.106, 83.208, 0.580
42.000, 96.896, 0.100, 83.580, 0.554
43.000, 97.060, 0.096, 84.024, 0.548
44.000, 97.204, 0.090, 84.296, 0.542
45.000, 97.624, 0.079, 83.836, 0.573
46.000, 97.648, 0.077, 84.460, 0.544
47.000, 97.752, 0.074, 83.420, 0.574
48.000, 97.900, 0.071, 84.772, 0.540
49.000, 98.260, 0.061, 84.644, 0.543
50.000, 98.372, 0.057, 84.420, 0.552
51.000, 98.364, 0.057, 84.404, 0.553
52.000, 98.428, 0.054, 84.356, 0.575
53.000, 98.500, 0.054, 85.000, 0.545
54.000, 98.636, 0.047, 84.644, 0.561
55.000, 98.736, 0.047, 84.612, 0.560
56.000, 98.904, 0.044, 85.168, 0.545
57.000, 98.820, 0.041, 84.912, 0.561
58.000, 98.860, 0.041, 84.668, 0.579
59.000, 98.932, 0.040, 84.340, 0.578
60.000, 99.128, 0.037, 85.164, 0.558
61.000, 99.060, 0.033, 84.768, 0.584
62.000, 99.260, 0.031, 85.324, 0.555
63.000, 99.312, 0.029, 85.236, 0.565
64.000, 99.272, 0.030, 85.056, 0.574
65.000, 99.452, 0.027, 85.216, 0.580
66.000, 99.336, 0.027, 85.332, 0.566
67.000, 99.416, 0.025, 85.488, 0.560
68.000, 99.488, 0.023, 85.152, 0.572
69.000, 99.400, 0.024, 85.200, 0.565
70.000, 99.500, 0.023, 85.608, 0.558
71.000, 99.492, 0.023, 85.492, 0.581
72.000, 99.504, 0.022, 85.544, 0.561
73.000, 99.544, 0.021, 85.552, 0.567
74.000, 99.544, 0.021, 85.444, 0.564
75.000, 99.636, 0.019, 85.652, 0.570
76.000, 99.632, 0.019, 85.828, 0.561
77.000, 99.612, 0.019, 85.672, 0.563
78.000, 99.608, 0.018, 85.588, 0.573
79.000, 99.704, 0.017, 85.608, 0.575
80.000, 99.676, 0.016, 85.696, 0.563
81.000, 99.668, 0.017, 85.748, 0.565
82.000, 99.700, 0.017, 85.636, 0.570
83.000, 99.688, 0.017, 85.604, 0.577
84.000, 99.704, 0.016, 85.932, 0.567
85.000, 99.716, 0.016, 85.560, 0.569
86.000, 99.744, 0.015, 85.800, 0.563
87.000, 99.740, 0.015, 85.760, 0.565
88.000, 99.696, 0.015, 85.884, 0.569
89.000, 99.732, 0.015, 85.692, 0.569
90.000, 99.700, 0.016, 85.632, 0.564
91.000, 99.756, 0.015, 85.824, 0.569
92.000, 99.756, 0.015, 85.784, 0.576
93.000, 99.772, 0.014, 85.700, 0.577
94.000, 99.736, 0.014, 85.624, 0.568
95.000, 99.776, 0.014, 85.924, 0.561
96.000, 99.788, 0.014, 85.672, 0.565
97.000, 99.788, 0.014, 85.748, 0.567
98.000, 99.816, 0.014, 85.848, 0.568
99.000, 99.772, 0.014, 85.716, 0.565
test accuracy: 86.050
firing rate of layers: -1.000, -1.000, -1.000, 0.035, 0.211, 0.082, -1.000, -1.000, -1.000, 0.017, 0.149, 0.052, 0.072, 0.090, 0.190, 0.092
Elapsed time: 1.0hour54.0minute14.1second
