architecture id: 5651
model parameters: 17917668
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.484, 2.013, 38.096, 1.645
1.000, 45.256, 1.487, 45.392, 1.575
2.000, 52.936, 1.294, 55.044, 1.244
3.000, 59.024, 1.130, 58.932, 1.151
4.000, 63.508, 1.018, 64.332, 1.000
5.000, 67.008, 0.916, 65.196, 0.974
6.000, 70.668, 0.828, 66.944, 0.945
7.000, 72.680, 0.763, 70.936, 0.823
8.000, 74.356, 0.716, 72.148, 0.798
9.000, 76.544, 0.664, 72.876, 0.777
10.000, 78.028, 0.627, 74.520, 0.723
11.000, 79.088, 0.590, 75.480, 0.708
12.000, 80.628, 0.555, 76.132, 0.684
13.000, 81.924, 0.523, 77.124, 0.662
14.000, 82.292, 0.500, 78.160, 0.629
15.000, 83.052, 0.480, 76.892, 0.663
16.000, 84.316, 0.446, 76.484, 0.685
17.000, 84.848, 0.430, 78.768, 0.608
18.000, 85.608, 0.406, 80.320, 0.577
19.000, 86.648, 0.383, 79.616, 0.593
20.000, 87.596, 0.364, 79.568, 0.597
21.000, 87.976, 0.349, 79.992, 0.591
22.000, 88.244, 0.337, 79.880, 0.593
23.000, 89.232, 0.312, 80.576, 0.577
24.000, 89.692, 0.300, 81.996, 0.542
25.000, 90.216, 0.280, 80.900, 0.574
26.000, 90.532, 0.278, 80.644, 0.591
27.000, 91.352, 0.258, 81.160, 0.573
28.000, 91.520, 0.245, 80.840, 0.586
29.000, 92.312, 0.230, 81.504, 0.577
30.000, 92.220, 0.231, 81.224, 0.581
31.000, 92.620, 0.216, 80.724, 0.604
32.000, 92.720, 0.209, 81.732, 0.567
33.000, 93.344, 0.195, 82.784, 0.538
34.000, 93.664, 0.189, 82.812, 0.531
35.000, 94.000, 0.179, 82.244, 0.573
36.000, 94.504, 0.167, 83.308, 0.527
37.000, 94.532, 0.164, 82.988, 0.538
38.000, 94.936, 0.155, 82.692, 0.558
39.000, 95.120, 0.150, 83.012, 0.529
40.000, 95.584, 0.137, 83.252, 0.536
41.000, 95.748, 0.131, 83.644, 0.528
42.000, 95.936, 0.126, 83.632, 0.539
43.000, 96.320, 0.120, 83.508, 0.544
44.000, 96.376, 0.114, 83.648, 0.548
45.000, 96.548, 0.107, 83.428, 0.542
46.000, 96.920, 0.101, 83.748, 0.531
47.000, 96.964, 0.097, 83.820, 0.531
48.000, 97.248, 0.090, 84.108, 0.525
49.000, 97.124, 0.093, 84.180, 0.527
50.000, 97.284, 0.088, 84.008, 0.543
51.000, 97.432, 0.082, 84.308, 0.530
52.000, 97.496, 0.083, 84.380, 0.522
53.000, 97.944, 0.072, 84.844, 0.521
54.000, 97.948, 0.071, 84.212, 0.532
55.000, 98.244, 0.067, 84.716, 0.525
56.000, 98.044, 0.067, 84.256, 0.539
57.000, 98.288, 0.061, 84.680, 0.527
58.000, 98.428, 0.058, 84.540, 0.531
59.000, 98.464, 0.057, 84.864, 0.540
60.000, 98.452, 0.056, 84.812, 0.539
61.000, 98.560, 0.054, 84.820, 0.536
62.000, 98.596, 0.054, 84.748, 0.532
63.000, 98.608, 0.051, 85.044, 0.528
64.000, 98.828, 0.048, 85.284, 0.523
65.000, 98.828, 0.046, 84.976, 0.529
66.000, 99.020, 0.042, 85.184, 0.523
67.000, 98.948, 0.043, 84.912, 0.543
68.000, 98.884, 0.044, 85.236, 0.526
69.000, 99.012, 0.041, 85.140, 0.533
70.000, 99.048, 0.039, 85.156, 0.531
71.000, 99.036, 0.041, 85.276, 0.529
72.000, 99.140, 0.038, 85.236, 0.529
73.000, 99.152, 0.037, 85.256, 0.532
74.000, 99.160, 0.036, 85.340, 0.525
75.000, 99.224, 0.035, 85.356, 0.528
76.000, 99.212, 0.035, 85.440, 0.529
77.000, 99.292, 0.033, 85.476, 0.521
78.000, 99.292, 0.033, 85.348, 0.529
79.000, 99.208, 0.033, 85.228, 0.532
80.000, 99.376, 0.031, 85.580, 0.523
81.000, 99.392, 0.030, 85.304, 0.538
82.000, 99.272, 0.031, 85.348, 0.529
83.000, 99.328, 0.030, 85.540, 0.528
84.000, 99.372, 0.029, 85.328, 0.533
85.000, 99.420, 0.028, 85.572, 0.524
86.000, 99.336, 0.030, 85.448, 0.526
87.000, 99.416, 0.029, 85.444, 0.536
88.000, 99.412, 0.029, 85.412, 0.526
89.000, 99.452, 0.028, 85.204, 0.536
90.000, 99.392, 0.029, 85.784, 0.520
91.000, 99.380, 0.029, 85.424, 0.530
92.000, 99.524, 0.027, 85.540, 0.528
93.000, 99.476, 0.027, 85.744, 0.526
94.000, 99.452, 0.027, 85.224, 0.536
95.000, 99.572, 0.025, 85.532, 0.529
96.000, 99.452, 0.028, 85.252, 0.541
97.000, 99.540, 0.026, 85.524, 0.532
98.000, 99.484, 0.026, 85.536, 0.528
99.000, 99.480, 0.026, 85.756, 0.530
test accuracy: 86.050
firing rate of layers: -1.000, -1.000, -1.000, -1.000, 0.049, -1.000, -1.000, -1.000, -1.000, -1.000, 0.033, -1.000, 0.080, 0.092, 0.180, 0.064
Elapsed time: 1.0hour6.0minute42.1second
