architecture id: 3380
model parameters: 17917668
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 28.748, 1.920, 40.532, 1.599
1.000, 46.632, 1.457, 49.164, 1.405
2.000, 52.944, 1.301, 54.684, 1.261
3.000, 57.352, 1.174, 57.908, 1.180
4.000, 61.472, 1.083, 62.396, 1.060
5.000, 63.720, 1.016, 64.444, 1.000
6.000, 65.704, 0.954, 65.556, 0.973
7.000, 67.684, 0.909, 67.332, 0.926
8.000, 69.576, 0.857, 66.540, 0.946
9.000, 70.932, 0.819, 68.376, 0.899
10.000, 72.304, 0.782, 70.432, 0.845
11.000, 73.388, 0.757, 70.908, 0.828
12.000, 74.104, 0.725, 70.576, 0.846
13.000, 75.908, 0.696, 71.212, 0.821
14.000, 76.152, 0.676, 71.408, 0.830
15.000, 76.916, 0.655, 72.480, 0.780
16.000, 78.296, 0.620, 71.896, 0.806
17.000, 78.956, 0.607, 73.044, 0.771
18.000, 79.384, 0.589, 73.484, 0.760
19.000, 80.256, 0.565, 73.792, 0.746
20.000, 80.976, 0.539, 73.176, 0.788
21.000, 81.544, 0.528, 74.356, 0.750
22.000, 82.372, 0.504, 74.568, 0.733
23.000, 82.948, 0.490, 74.128, 0.755
24.000, 83.488, 0.483, 75.668, 0.705
25.000, 83.632, 0.472, 74.452, 0.749
26.000, 84.620, 0.451, 75.540, 0.711
27.000, 85.196, 0.437, 76.540, 0.688
28.000, 85.584, 0.420, 76.696, 0.675
29.000, 86.260, 0.402, 75.900, 0.710
30.000, 86.696, 0.391, 77.068, 0.680
31.000, 87.344, 0.374, 75.348, 0.725
32.000, 87.964, 0.358, 76.412, 0.681
33.000, 88.540, 0.349, 76.856, 0.680
34.000, 88.852, 0.337, 77.548, 0.673
35.000, 89.120, 0.329, 76.296, 0.710
36.000, 89.492, 0.312, 77.332, 0.676
37.000, 90.024, 0.306, 77.364, 0.669
38.000, 90.064, 0.300, 77.872, 0.662
39.000, 90.636, 0.286, 77.852, 0.666
40.000, 90.952, 0.279, 78.228, 0.661
41.000, 91.160, 0.272, 77.856, 0.671
42.000, 91.384, 0.261, 78.284, 0.659
43.000, 92.040, 0.249, 77.992, 0.670
44.000, 92.356, 0.245, 78.000, 0.669
45.000, 92.368, 0.238, 78.656, 0.652
46.000, 92.872, 0.227, 78.248, 0.662
47.000, 93.064, 0.223, 78.544, 0.655
48.000, 93.504, 0.213, 78.104, 0.667
49.000, 93.488, 0.210, 78.456, 0.667
50.000, 93.832, 0.201, 78.728, 0.649
51.000, 94.100, 0.197, 78.504, 0.654
52.000, 94.328, 0.188, 79.096, 0.647
53.000, 94.496, 0.184, 78.812, 0.663
54.000, 94.668, 0.179, 78.888, 0.663
55.000, 94.780, 0.175, 79.268, 0.651
56.000, 95.060, 0.169, 79.184, 0.654
57.000, 95.376, 0.162, 79.236, 0.650
58.000, 95.304, 0.160, 78.852, 0.661
59.000, 95.796, 0.152, 79.228, 0.648
60.000, 95.540, 0.152, 79.372, 0.645
61.000, 95.968, 0.147, 79.468, 0.641
62.000, 95.724, 0.145, 79.552, 0.658
63.000, 96.096, 0.140, 79.396, 0.644
64.000, 96.104, 0.141, 79.776, 0.649
65.000, 96.496, 0.131, 79.696, 0.644
66.000, 96.680, 0.129, 79.948, 0.645
67.000, 96.620, 0.127, 79.604, 0.649
68.000, 96.700, 0.122, 79.540, 0.647
69.000, 96.680, 0.122, 79.880, 0.645
70.000, 96.728, 0.121, 79.700, 0.649
71.000, 96.868, 0.118, 79.980, 0.639
72.000, 96.984, 0.116, 79.748, 0.640
73.000, 97.228, 0.112, 79.888, 0.645
74.000, 97.080, 0.113, 79.700, 0.647
75.000, 97.352, 0.109, 79.764, 0.644
76.000, 97.248, 0.108, 79.908, 0.644
77.000, 97.600, 0.102, 80.044, 0.645
78.000, 97.332, 0.105, 79.984, 0.636
79.000, 97.392, 0.104, 80.120, 0.646
80.000, 97.640, 0.102, 79.988, 0.642
81.000, 97.684, 0.099, 80.144, 0.649
82.000, 97.584, 0.101, 79.876, 0.650
83.000, 97.596, 0.100, 80.120, 0.641
84.000, 97.652, 0.099, 79.896, 0.652
85.000, 97.836, 0.097, 80.068, 0.646
86.000, 97.908, 0.095, 80.128, 0.636
87.000, 97.836, 0.096, 79.884, 0.640
88.000, 97.732, 0.095, 80.148, 0.634
89.000, 97.840, 0.094, 79.944, 0.647
90.000, 97.952, 0.093, 79.996, 0.640
91.000, 97.780, 0.096, 79.980, 0.644
92.000, 97.940, 0.094, 80.320, 0.639
93.000, 97.936, 0.092, 80.060, 0.642
94.000, 97.816, 0.094, 80.240, 0.645
95.000, 97.932, 0.093, 80.088, 0.640
96.000, 97.804, 0.094, 80.284, 0.641
97.000, 97.900, 0.092, 80.000, 0.645
98.000, 97.848, 0.092, 80.048, 0.645
99.000, 97.776, 0.094, 80.228, 0.634
test accuracy: 81.110
firing rate of layers: -1.000, -1.000, 0.000, -1.000, -1.000, -1.000, -1.000, -1.000, 0.000, -1.000, -1.000, -1.000, 0.089, 0.082, 0.157, 0.044
Elapsed time: 1.0hour7.0minute19.7second
