architecture id: 5761
model parameters: 18655716
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 27.368, 1.949, 42.096, 1.575
1.000, 49.196, 1.381, 54.124, 1.256
2.000, 57.832, 1.162, 58.912, 1.140
3.000, 63.132, 1.030, 60.300, 1.132
4.000, 67.000, 0.926, 66.920, 0.937
5.000, 70.212, 0.840, 68.732, 0.879
6.000, 72.644, 0.770, 70.700, 0.825
7.000, 75.052, 0.709, 71.948, 0.809
8.000, 76.688, 0.663, 72.984, 0.779
9.000, 78.368, 0.609, 74.016, 0.764
10.000, 79.508, 0.582, 73.464, 0.745
11.000, 80.828, 0.544, 76.856, 0.668
12.000, 81.948, 0.510, 76.944, 0.661
13.000, 82.632, 0.489, 76.376, 0.681
14.000, 84.148, 0.454, 79.316, 0.608
15.000, 84.880, 0.432, 79.240, 0.607
16.000, 85.952, 0.406, 80.084, 0.578
17.000, 86.876, 0.376, 80.168, 0.587
18.000, 87.476, 0.357, 79.444, 0.615
19.000, 88.028, 0.345, 80.440, 0.576
20.000, 88.460, 0.326, 80.928, 0.566
21.000, 89.092, 0.311, 80.416, 0.595
22.000, 90.008, 0.290, 81.768, 0.552
23.000, 90.540, 0.276, 81.512, 0.557
24.000, 91.036, 0.261, 81.536, 0.563
25.000, 91.568, 0.246, 82.044, 0.544
26.000, 91.748, 0.238, 81.904, 0.556
27.000, 92.324, 0.223, 82.616, 0.532
28.000, 92.792, 0.205, 82.664, 0.542
29.000, 93.236, 0.198, 81.836, 0.581
30.000, 93.920, 0.182, 82.432, 0.554
31.000, 94.228, 0.172, 82.936, 0.533
32.000, 94.364, 0.171, 83.312, 0.533
33.000, 94.644, 0.158, 83.444, 0.524
34.000, 94.800, 0.153, 83.116, 0.534
35.000, 95.352, 0.137, 83.264, 0.549
36.000, 95.404, 0.137, 83.188, 0.554
37.000, 95.624, 0.128, 83.268, 0.560
38.000, 96.132, 0.120, 83.732, 0.549
39.000, 96.540, 0.108, 83.912, 0.536
40.000, 96.472, 0.107, 84.296, 0.539
41.000, 96.820, 0.101, 84.544, 0.515
42.000, 97.136, 0.093, 84.080, 0.545
43.000, 97.192, 0.090, 83.920, 0.553
44.000, 97.460, 0.083, 84.200, 0.550
45.000, 97.508, 0.079, 84.532, 0.538
46.000, 97.736, 0.073, 84.888, 0.524
47.000, 97.776, 0.071, 84.820, 0.532
48.000, 98.148, 0.064, 84.860, 0.540
49.000, 98.052, 0.066, 85.000, 0.531
50.000, 98.368, 0.057, 84.736, 0.551
51.000, 98.448, 0.054, 84.844, 0.543
52.000, 98.448, 0.054, 85.116, 0.537
53.000, 98.508, 0.051, 85.124, 0.544
54.000, 98.596, 0.049, 85.132, 0.547
55.000, 98.800, 0.045, 85.216, 0.540
56.000, 98.856, 0.043, 84.608, 0.558
57.000, 98.792, 0.043, 85.408, 0.533
58.000, 99.008, 0.039, 85.420, 0.541
59.000, 99.028, 0.037, 85.188, 0.552
60.000, 99.172, 0.035, 85.364, 0.548
61.000, 99.184, 0.033, 85.400, 0.542
62.000, 99.188, 0.033, 85.532, 0.541
63.000, 99.256, 0.031, 85.488, 0.540
64.000, 99.220, 0.032, 85.612, 0.544
65.000, 99.364, 0.029, 85.700, 0.537
66.000, 99.356, 0.028, 85.948, 0.537
67.000, 99.328, 0.028, 85.560, 0.547
68.000, 99.484, 0.026, 85.548, 0.557
69.000, 99.472, 0.024, 85.620, 0.547
70.000, 99.456, 0.024, 85.636, 0.552
71.000, 99.468, 0.023, 85.776, 0.558
72.000, 99.500, 0.023, 85.840, 0.556
73.000, 99.580, 0.021, 85.636, 0.551
74.000, 99.592, 0.021, 85.868, 0.552
75.000, 99.512, 0.022, 85.840, 0.550
76.000, 99.628, 0.020, 85.780, 0.555
77.000, 99.636, 0.020, 85.880, 0.551
78.000, 99.644, 0.019, 85.772, 0.548
79.000, 99.624, 0.020, 85.868, 0.547
80.000, 99.616, 0.018, 85.804, 0.549
81.000, 99.680, 0.018, 86.180, 0.545
82.000, 99.664, 0.018, 85.924, 0.556
83.000, 99.668, 0.018, 85.972, 0.552
84.000, 99.684, 0.017, 85.640, 0.558
85.000, 99.572, 0.018, 85.888, 0.554
86.000, 99.600, 0.018, 85.920, 0.548
87.000, 99.732, 0.016, 86.084, 0.551
88.000, 99.668, 0.017, 85.732, 0.556
89.000, 99.720, 0.017, 86.032, 0.550
90.000, 99.716, 0.016, 86.008, 0.549
91.000, 99.696, 0.016, 86.036, 0.548
92.000, 99.680, 0.017, 85.972, 0.547
93.000, 99.684, 0.016, 85.744, 0.555
94.000, 99.704, 0.016, 86.000, 0.548
95.000, 99.752, 0.015, 86.004, 0.556
96.000, 99.768, 0.015, 86.236, 0.548
97.000, 99.776, 0.016, 86.148, 0.550
98.000, 99.788, 0.015, 86.024, 0.557
99.000, 99.748, 0.015, 85.992, 0.546
test accuracy: 86.500
firing rate of layers: -1.000, 0.223, -1.000, -1.000, 0.033, -1.000, -1.000, 0.180, -1.000, -1.000, 0.022, -1.000, 0.070, 0.088, 0.183, 0.105
Elapsed time: 1.0hour28.0minute5.4second
