architecture id: 13329
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 23.620, 2.065, 34.212, 1.813
1.000, 41.840, 1.557, 43.560, 1.546
2.000, 52.568, 1.302, 54.928, 1.242
3.000, 59.060, 1.136, 58.820, 1.140
4.000, 64.148, 1.000, 63.260, 1.027
5.000, 66.900, 0.920, 64.852, 0.987
6.000, 70.052, 0.840, 69.480, 0.868
7.000, 72.220, 0.778, 70.020, 0.852
8.000, 73.868, 0.726, 72.208, 0.778
9.000, 75.588, 0.676, 73.344, 0.762
10.000, 78.072, 0.626, 72.792, 0.770
11.000, 79.628, 0.577, 74.696, 0.747
12.000, 80.652, 0.548, 78.116, 0.629
13.000, 82.276, 0.509, 75.756, 0.717
14.000, 83.172, 0.474, 77.116, 0.676
15.000, 84.452, 0.447, 78.536, 0.625
16.000, 85.436, 0.417, 78.080, 0.653
17.000, 86.300, 0.392, 78.576, 0.648
18.000, 86.776, 0.374, 79.884, 0.591
19.000, 87.824, 0.345, 80.572, 0.597
20.000, 88.460, 0.326, 77.008, 0.723
21.000, 89.104, 0.311, 81.040, 0.566
22.000, 90.092, 0.285, 81.960, 0.544
23.000, 90.528, 0.274, 80.176, 0.607
24.000, 91.196, 0.254, 82.324, 0.547
25.000, 91.892, 0.235, 80.408, 0.620
26.000, 92.436, 0.219, 82.236, 0.555
27.000, 93.004, 0.204, 81.560, 0.591
28.000, 93.064, 0.201, 82.488, 0.547
29.000, 93.580, 0.185, 82.680, 0.583
30.000, 94.140, 0.170, 82.960, 0.543
31.000, 94.816, 0.151, 83.732, 0.546
32.000, 94.976, 0.146, 83.300, 0.557
33.000, 95.312, 0.137, 83.428, 0.554
34.000, 95.500, 0.132, 83.544, 0.557
35.000, 95.692, 0.126, 84.280, 0.535
36.000, 96.352, 0.109, 80.800, 0.719
37.000, 96.304, 0.108, 84.784, 0.528
38.000, 96.528, 0.101, 83.656, 0.576
39.000, 96.876, 0.095, 84.320, 0.554
40.000, 96.944, 0.091, 84.440, 0.546
41.000, 97.364, 0.081, 83.928, 0.578
42.000, 97.656, 0.071, 84.424, 0.593
43.000, 97.704, 0.070, 84.892, 0.551
44.000, 97.992, 0.062, 84.824, 0.561
45.000, 98.064, 0.060, 84.956, 0.568
46.000, 98.352, 0.053, 84.940, 0.573
47.000, 98.396, 0.052, 84.792, 0.580
48.000, 98.584, 0.047, 85.508, 0.553
49.000, 98.692, 0.043, 85.876, 0.551
50.000, 98.764, 0.040, 85.424, 0.548
51.000, 98.884, 0.037, 85.408, 0.572
52.000, 99.104, 0.033, 85.544, 0.567
53.000, 99.140, 0.031, 85.496, 0.565
54.000, 99.232, 0.028, 85.840, 0.566
55.000, 99.340, 0.025, 85.816, 0.558
56.000, 99.284, 0.027, 85.904, 0.559
57.000, 99.236, 0.026, 85.684, 0.581
58.000, 99.344, 0.024, 86.044, 0.570
59.000, 99.412, 0.022, 86.160, 0.573
60.000, 99.424, 0.021, 85.952, 0.577
61.000, 99.556, 0.018, 86.084, 0.563
62.000, 99.572, 0.017, 86.140, 0.574
63.000, 99.592, 0.016, 85.904, 0.599
64.000, 99.604, 0.016, 86.432, 0.580
65.000, 99.696, 0.014, 86.408, 0.583
66.000, 99.648, 0.014, 86.376, 0.578
67.000, 99.680, 0.013, 86.236, 0.592
68.000, 99.772, 0.011, 86.168, 0.584
69.000, 99.692, 0.013, 86.176, 0.586
70.000, 99.744, 0.011, 86.420, 0.594
71.000, 99.744, 0.011, 86.480, 0.569
72.000, 99.756, 0.011, 86.568, 0.579
73.000, 99.828, 0.010, 86.224, 0.589
74.000, 99.840, 0.009, 86.372, 0.589
75.000, 99.764, 0.010, 86.484, 0.585
76.000, 99.860, 0.008, 86.400, 0.581
77.000, 99.828, 0.008, 86.408, 0.591
78.000, 99.844, 0.009, 86.432, 0.587
79.000, 99.848, 0.009, 86.468, 0.590
80.000, 99.852, 0.008, 86.456, 0.583
81.000, 99.872, 0.008, 86.596, 0.588
82.000, 99.856, 0.008, 86.776, 0.580
83.000, 99.900, 0.007, 86.636, 0.582
84.000, 99.844, 0.008, 86.452, 0.590
85.000, 99.872, 0.008, 86.464, 0.585
86.000, 99.888, 0.007, 86.692, 0.584
87.000, 99.872, 0.008, 86.296, 0.593
88.000, 99.884, 0.007, 86.584, 0.593
89.000, 99.840, 0.008, 86.632, 0.589
90.000, 99.864, 0.007, 86.512, 0.585
91.000, 99.872, 0.007, 86.808, 0.579
92.000, 99.896, 0.007, 86.788, 0.579
93.000, 99.900, 0.007, 86.416, 0.591
94.000, 99.880, 0.007, 86.708, 0.586
95.000, 99.912, 0.006, 86.608, 0.584
96.000, 99.860, 0.008, 86.352, 0.589
97.000, 99.880, 0.007, 86.460, 0.590
98.000, 99.896, 0.007, 86.700, 0.596
99.000, 99.948, 0.006, 86.528, 0.582
test accuracy: 87.030
firing rate of layers: 0.045, -1.000, -1.000, 0.106, -1.000, 0.026, 0.042, -1.000, -1.000, 0.101, -1.000, 0.021, 0.079, 0.102, 0.203, 0.065
Elapsed time: 1.0hour53.0minute5.1second
