architecture id: 7188
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.432, 1.944, 43.032, 1.537
1.000, 47.920, 1.418, 49.992, 1.378
2.000, 56.128, 1.203, 58.388, 1.155
3.000, 61.936, 1.058, 63.436, 1.050
4.000, 65.300, 0.966, 63.892, 1.015
5.000, 68.456, 0.878, 65.536, 0.981
6.000, 71.524, 0.804, 68.360, 0.901
7.000, 72.988, 0.752, 71.548, 0.807
8.000, 75.212, 0.697, 68.300, 0.922
9.000, 77.072, 0.645, 73.040, 0.768
10.000, 78.556, 0.608, 73.408, 0.769
11.000, 80.088, 0.563, 75.836, 0.699
12.000, 81.484, 0.530, 73.460, 0.766
13.000, 82.268, 0.499, 78.648, 0.624
14.000, 83.488, 0.472, 77.396, 0.667
15.000, 84.448, 0.442, 79.280, 0.604
16.000, 85.348, 0.419, 78.304, 0.650
17.000, 86.252, 0.394, 78.120, 0.650
18.000, 87.128, 0.371, 78.228, 0.656
19.000, 87.900, 0.347, 79.280, 0.629
20.000, 88.468, 0.333, 80.000, 0.600
21.000, 89.072, 0.309, 80.904, 0.571
22.000, 90.304, 0.286, 80.884, 0.582
23.000, 90.724, 0.273, 81.108, 0.584
24.000, 91.416, 0.253, 81.524, 0.577
25.000, 91.612, 0.243, 80.116, 0.632
26.000, 92.280, 0.230, 81.296, 0.585
27.000, 92.664, 0.215, 81.292, 0.591
28.000, 93.316, 0.198, 82.236, 0.563
29.000, 93.832, 0.182, 83.564, 0.519
30.000, 94.184, 0.172, 83.876, 0.525
31.000, 94.620, 0.161, 82.224, 0.589
32.000, 95.196, 0.144, 83.228, 0.547
33.000, 95.264, 0.142, 83.708, 0.544
34.000, 95.724, 0.131, 83.584, 0.544
35.000, 95.848, 0.123, 83.912, 0.544
36.000, 96.364, 0.111, 84.420, 0.530
37.000, 96.420, 0.111, 84.420, 0.534
38.000, 96.740, 0.103, 83.800, 0.559
39.000, 96.928, 0.095, 84.616, 0.536
40.000, 97.136, 0.086, 84.824, 0.531
41.000, 97.436, 0.081, 84.864, 0.533
42.000, 97.448, 0.078, 84.584, 0.543
43.000, 97.764, 0.072, 84.916, 0.535
44.000, 97.812, 0.069, 85.168, 0.535
45.000, 98.124, 0.061, 85.320, 0.539
46.000, 98.288, 0.058, 83.104, 0.656
47.000, 98.512, 0.052, 84.904, 0.577
48.000, 98.556, 0.050, 83.984, 0.624
49.000, 98.412, 0.050, 85.800, 0.528
50.000, 98.712, 0.044, 85.668, 0.541
51.000, 98.880, 0.039, 85.708, 0.529
52.000, 98.972, 0.038, 85.664, 0.550
53.000, 99.000, 0.035, 85.680, 0.560
54.000, 99.024, 0.034, 85.652, 0.551
55.000, 99.076, 0.035, 85.928, 0.548
56.000, 99.128, 0.032, 85.972, 0.552
57.000, 99.376, 0.025, 85.828, 0.556
58.000, 99.420, 0.024, 86.160, 0.548
59.000, 99.468, 0.021, 86.048, 0.569
60.000, 99.392, 0.023, 85.536, 0.582
61.000, 99.516, 0.021, 86.352, 0.550
62.000, 99.552, 0.019, 86.184, 0.567
63.000, 99.548, 0.019, 86.172, 0.559
64.000, 99.552, 0.018, 86.300, 0.556
65.000, 99.684, 0.015, 86.304, 0.557
66.000, 99.680, 0.015, 86.636, 0.548
67.000, 99.660, 0.015, 86.700, 0.553
68.000, 99.720, 0.014, 86.384, 0.562
69.000, 99.800, 0.012, 86.816, 0.561
70.000, 99.748, 0.012, 86.724, 0.554
71.000, 99.724, 0.013, 86.572, 0.555
72.000, 99.796, 0.011, 86.768, 0.561
73.000, 99.828, 0.010, 86.588, 0.554
74.000, 99.828, 0.011, 86.752, 0.559
75.000, 99.788, 0.010, 86.976, 0.557
76.000, 99.848, 0.009, 87.068, 0.563
77.000, 99.840, 0.009, 86.772, 0.558
78.000, 99.872, 0.008, 86.752, 0.568
79.000, 99.888, 0.008, 86.784, 0.565
80.000, 99.920, 0.008, 86.776, 0.559
81.000, 99.892, 0.008, 86.924, 0.562
82.000, 99.896, 0.008, 86.624, 0.573
83.000, 99.908, 0.007, 86.724, 0.562
84.000, 99.876, 0.007, 86.856, 0.559
85.000, 99.920, 0.007, 86.724, 0.565
86.000, 99.892, 0.007, 87.016, 0.566
87.000, 99.880, 0.008, 86.892, 0.562
88.000, 99.908, 0.006, 86.924, 0.562
89.000, 99.908, 0.007, 86.732, 0.568
90.000, 99.920, 0.007, 86.784, 0.560
91.000, 99.872, 0.007, 86.776, 0.566
92.000, 99.920, 0.006, 87.116, 0.559
93.000, 99.908, 0.007, 86.820, 0.566
94.000, 99.880, 0.007, 87.044, 0.564
95.000, 99.908, 0.006, 86.908, 0.567
96.000, 99.872, 0.007, 86.868, 0.565
97.000, 99.952, 0.006, 87.072, 0.562
98.000, 99.924, 0.006, 86.944, 0.561
99.000, 99.920, 0.006, 87.032, 0.565
test accuracy: 86.820
firing rate of layers: 0.064, 0.189, 0.186, 0.189, -1.000, 0.261, 0.056, 0.161, 0.200, 0.161, -1.000, 0.293, 0.064, 0.088, 0.201, 0.159
Elapsed time: 2.0hour40.0minute13.7second
