architecture id: 14810
model parameters: 21279860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 3.480, 4.388, 6.280, 4.127
1.000, 9.672, 3.871, 12.768, 3.616
2.000, 16.800, 3.420, 17.564, 3.433
3.000, 23.012, 3.090, 23.724, 3.082
4.000, 28.392, 2.819, 27.232, 2.881
5.000, 32.684, 2.596, 30.316, 2.698
6.000, 36.844, 2.399, 33.752, 2.562
7.000, 40.900, 2.228, 37.520, 2.398
8.000, 43.632, 2.090, 34.400, 2.588
9.000, 47.040, 1.942, 40.076, 2.284
10.000, 49.612, 1.826, 41.608, 2.202
11.000, 53.272, 1.693, 44.016, 2.102
12.000, 54.844, 1.619, 46.388, 1.997
13.000, 57.556, 1.512, 45.748, 2.046
14.000, 59.804, 1.433, 47.732, 1.962
15.000, 61.860, 1.349, 48.396, 1.942
16.000, 64.036, 1.270, 50.704, 1.839
17.000, 65.820, 1.199, 50.348, 1.873
18.000, 68.188, 1.124, 50.536, 1.883
19.000, 70.180, 1.052, 52.348, 1.783
20.000, 71.408, 0.999, 52.468, 1.791
21.000, 73.540, 0.935, 52.868, 1.769
22.000, 74.672, 0.887, 53.272, 1.772
23.000, 76.408, 0.827, 53.960, 1.752
24.000, 77.956, 0.777, 54.016, 1.737
25.000, 79.376, 0.728, 54.280, 1.728
26.000, 80.752, 0.682, 54.832, 1.730
27.000, 82.372, 0.639, 55.084, 1.722
28.000, 83.748, 0.591, 54.840, 1.734
29.000, 84.444, 0.564, 54.572, 1.766
30.000, 85.228, 0.534, 55.376, 1.725
31.000, 87.076, 0.484, 55.752, 1.724
32.000, 87.844, 0.462, 56.208, 1.709
33.000, 88.924, 0.428, 56.440, 1.720
34.000, 89.772, 0.397, 56.196, 1.730
35.000, 90.360, 0.378, 56.008, 1.748
36.000, 91.152, 0.353, 56.812, 1.711
37.000, 91.808, 0.329, 57.388, 1.687
38.000, 92.724, 0.307, 57.020, 1.744
39.000, 92.760, 0.294, 57.376, 1.714
40.000, 93.924, 0.267, 56.808, 1.748
41.000, 94.172, 0.255, 57.976, 1.715
42.000, 94.796, 0.234, 57.724, 1.727
43.000, 95.116, 0.228, 58.400, 1.698
44.000, 95.576, 0.210, 58.312, 1.686
45.000, 95.888, 0.201, 57.732, 1.753
46.000, 96.124, 0.188, 58.764, 1.685
47.000, 96.568, 0.175, 58.312, 1.718
48.000, 96.472, 0.172, 58.156, 1.724
49.000, 97.168, 0.157, 58.916, 1.708
50.000, 97.152, 0.151, 58.904, 1.706
51.000, 97.300, 0.146, 58.924, 1.714
52.000, 97.624, 0.136, 59.184, 1.705
53.000, 97.928, 0.127, 59.284, 1.709
54.000, 97.884, 0.125, 59.164, 1.723
55.000, 98.036, 0.119, 59.236, 1.709
56.000, 98.108, 0.114, 59.160, 1.716
57.000, 98.188, 0.109, 59.448, 1.718
58.000, 98.492, 0.103, 59.608, 1.714
59.000, 98.280, 0.103, 59.368, 1.726
60.000, 98.720, 0.097, 59.716, 1.718
61.000, 98.544, 0.094, 59.512, 1.727
62.000, 98.772, 0.090, 59.980, 1.716
63.000, 98.836, 0.085, 59.872, 1.715
64.000, 98.784, 0.085, 59.748, 1.729
65.000, 98.896, 0.081, 60.244, 1.710
66.000, 98.948, 0.079, 59.420, 1.744
67.000, 99.008, 0.076, 60.052, 1.724
68.000, 99.060, 0.074, 60.120, 1.723
69.000, 99.084, 0.073, 60.072, 1.735
70.000, 99.124, 0.069, 60.272, 1.718
71.000, 99.276, 0.067, 60.096, 1.731
72.000, 99.176, 0.069, 60.024, 1.720
73.000, 99.232, 0.066, 60.188, 1.725
74.000, 99.336, 0.063, 60.428, 1.717
75.000, 99.280, 0.064, 60.520, 1.727
76.000, 99.408, 0.061, 60.308, 1.725
77.000, 99.400, 0.061, 60.400, 1.723
78.000, 99.336, 0.060, 60.304, 1.717
79.000, 99.308, 0.060, 60.184, 1.733
80.000, 99.460, 0.058, 60.264, 1.718
81.000, 99.476, 0.057, 60.252, 1.721
82.000, 99.476, 0.056, 60.196, 1.731
83.000, 99.460, 0.056, 60.460, 1.730
84.000, 99.448, 0.055, 60.244, 1.729
85.000, 99.460, 0.055, 59.972, 1.729
86.000, 99.444, 0.053, 60.576, 1.722
87.000, 99.504, 0.055, 60.376, 1.731
88.000, 99.580, 0.053, 60.024, 1.721
89.000, 99.424, 0.055, 60.380, 1.731
90.000, 99.540, 0.053, 60.440, 1.728
91.000, 99.572, 0.052, 60.364, 1.726
92.000, 99.616, 0.051, 60.624, 1.723
93.000, 99.540, 0.052, 60.892, 1.722
94.000, 99.572, 0.052, 60.320, 1.720
95.000, 99.560, 0.052, 60.308, 1.732
96.000, 99.556, 0.053, 60.276, 1.723
97.000, 99.616, 0.051, 60.484, 1.726
98.000, 99.532, 0.052, 60.704, 1.725
99.000, 99.528, 0.052, 60.232, 1.742
test accuracy: 62.560
firing rate of layers: -1.000, 0.257, 0.000, 0.257, 0.000, 0.046, -1.000, 0.197, 0.000, 0.197, 0.000, 0.035, 0.113, 0.116, 0.296, 0.105
Elapsed time: 2.0hour39.0minute38.0second
