architecture id: 281
model parameters: 17917668
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 20.500, 2.149, 29.500, 1.903
1.000, 39.584, 1.627, 45.736, 1.479
2.000, 48.716, 1.409, 48.920, 1.405
3.000, 53.336, 1.287, 53.676, 1.281
4.000, 56.364, 1.207, 57.968, 1.161
5.000, 59.988, 1.122, 59.144, 1.142
6.000, 61.580, 1.067, 59.812, 1.136
7.000, 64.088, 1.009, 60.932, 1.092
8.000, 65.100, 0.977, 62.552, 1.070
9.000, 67.316, 0.921, 65.892, 0.966
10.000, 68.176, 0.893, 64.476, 1.006
11.000, 69.848, 0.858, 67.924, 0.912
12.000, 70.856, 0.821, 67.872, 0.905
13.000, 71.540, 0.803, 69.088, 0.879
14.000, 72.396, 0.778, 69.528, 0.855
15.000, 73.724, 0.746, 66.160, 0.975
16.000, 73.864, 0.740, 67.412, 0.919
17.000, 74.844, 0.715, 71.424, 0.813
18.000, 75.532, 0.692, 70.676, 0.840
19.000, 76.336, 0.672, 71.704, 0.807
20.000, 77.244, 0.650, 73.760, 0.759
21.000, 77.676, 0.634, 71.800, 0.811
22.000, 78.404, 0.620, 73.556, 0.753
23.000, 78.764, 0.602, 73.524, 0.750
24.000, 79.908, 0.584, 71.688, 0.814
25.000, 80.184, 0.574, 74.276, 0.736
26.000, 80.428, 0.558, 74.356, 0.740
27.000, 81.584, 0.534, 73.756, 0.760
28.000, 81.468, 0.535, 74.776, 0.730
29.000, 81.768, 0.523, 74.860, 0.728
30.000, 82.696, 0.500, 75.580, 0.702
31.000, 82.864, 0.501, 73.580, 0.761
32.000, 83.380, 0.484, 75.964, 0.696
33.000, 83.504, 0.476, 75.944, 0.706
34.000, 84.192, 0.462, 75.024, 0.718
35.000, 84.864, 0.446, 75.516, 0.708
36.000, 85.264, 0.435, 76.360, 0.687
37.000, 85.364, 0.427, 76.912, 0.672
38.000, 86.076, 0.412, 77.020, 0.673
39.000, 86.388, 0.404, 76.888, 0.676
40.000, 86.324, 0.401, 76.468, 0.685
41.000, 87.400, 0.381, 77.808, 0.653
42.000, 87.272, 0.375, 77.384, 0.663
43.000, 87.464, 0.370, 77.160, 0.673
44.000, 88.272, 0.356, 77.792, 0.667
45.000, 88.040, 0.356, 77.512, 0.671
46.000, 88.720, 0.345, 78.216, 0.653
47.000, 88.944, 0.335, 76.760, 0.686
48.000, 89.152, 0.332, 77.736, 0.662
49.000, 89.624, 0.319, 77.576, 0.655
50.000, 89.652, 0.316, 78.088, 0.650
51.000, 90.096, 0.308, 78.304, 0.648
52.000, 90.196, 0.303, 77.328, 0.678
53.000, 90.392, 0.301, 78.584, 0.638
54.000, 90.528, 0.295, 78.592, 0.634
55.000, 90.904, 0.283, 78.300, 0.648
56.000, 90.940, 0.282, 78.420, 0.640
57.000, 91.360, 0.272, 78.384, 0.642
58.000, 91.328, 0.268, 78.288, 0.647
59.000, 91.676, 0.263, 78.968, 0.627
60.000, 91.948, 0.257, 78.860, 0.632
61.000, 92.248, 0.252, 78.772, 0.635
62.000, 92.388, 0.248, 79.060, 0.636
63.000, 92.660, 0.244, 78.856, 0.632
64.000, 92.708, 0.240, 79.128, 0.627
65.000, 92.812, 0.237, 78.908, 0.625
66.000, 93.048, 0.233, 79.236, 0.631
67.000, 93.164, 0.226, 79.140, 0.624
68.000, 93.372, 0.224, 79.288, 0.615
69.000, 93.204, 0.224, 79.192, 0.626
70.000, 93.560, 0.217, 79.316, 0.620
71.000, 93.576, 0.216, 79.604, 0.615
72.000, 93.584, 0.214, 79.732, 0.612
73.000, 93.988, 0.209, 79.740, 0.614
74.000, 94.116, 0.204, 79.992, 0.608
75.000, 94.212, 0.201, 79.956, 0.609
76.000, 94.152, 0.200, 79.868, 0.610
77.000, 94.372, 0.198, 79.916, 0.612
78.000, 94.296, 0.200, 79.588, 0.618
79.000, 94.496, 0.196, 79.864, 0.613
80.000, 94.452, 0.193, 79.856, 0.610
81.000, 94.608, 0.191, 79.888, 0.615
82.000, 94.668, 0.189, 79.924, 0.602
83.000, 94.868, 0.187, 79.820, 0.605
84.000, 94.704, 0.189, 79.948, 0.611
85.000, 94.896, 0.183, 79.956, 0.607
86.000, 95.092, 0.182, 79.996, 0.607
87.000, 94.872, 0.183, 80.076, 0.605
88.000, 94.788, 0.187, 79.924, 0.605
89.000, 95.032, 0.183, 79.776, 0.611
90.000, 94.808, 0.185, 80.064, 0.606
91.000, 95.040, 0.183, 79.888, 0.612
92.000, 94.848, 0.184, 79.840, 0.611
93.000, 95.044, 0.181, 80.176, 0.604
94.000, 95.088, 0.179, 79.992, 0.615
95.000, 95.148, 0.178, 80.204, 0.606
96.000, 95.016, 0.180, 80.400, 0.608
97.000, 95.036, 0.178, 79.924, 0.614
98.000, 95.376, 0.174, 80.284, 0.608
99.000, 95.340, 0.176, 80.504, 0.599
test accuracy: 81.450
firing rate of layers: -1.000, -1.000, 0.180, -1.000, -1.000, -1.000, -1.000, -1.000, 0.236, -1.000, -1.000, -1.000, 0.090, 0.098, 0.184, 0.146
Elapsed time: 1.0hour0.0minute40.7second
