architecture id: 9079
model parameters: 21279860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 2.884, 4.433, 5.928, 4.181
1.000, 8.360, 3.982, 10.368, 3.844
2.000, 14.464, 3.584, 15.820, 3.478
3.000, 19.308, 3.309, 20.292, 3.240
4.000, 24.076, 3.049, 24.780, 2.977
5.000, 28.824, 2.808, 28.676, 2.825
6.000, 32.628, 2.614, 30.840, 2.685
7.000, 36.172, 2.453, 34.500, 2.531
8.000, 39.108, 2.302, 34.064, 2.556
9.000, 41.976, 2.178, 35.608, 2.512
10.000, 45.028, 2.053, 39.316, 2.319
11.000, 47.260, 1.944, 39.728, 2.285
12.000, 49.632, 1.843, 41.608, 2.243
13.000, 52.664, 1.739, 42.836, 2.164
14.000, 54.268, 1.659, 43.720, 2.136
15.000, 56.228, 1.570, 44.152, 2.122
16.000, 59.184, 1.471, 46.536, 2.021
17.000, 60.508, 1.404, 47.676, 1.978
18.000, 62.984, 1.312, 48.944, 1.917
19.000, 64.732, 1.241, 48.852, 1.931
20.000, 66.728, 1.183, 49.096, 1.940
21.000, 68.276, 1.109, 50.032, 1.901
22.000, 70.776, 1.040, 50.756, 1.863
23.000, 72.452, 0.976, 50.876, 1.872
24.000, 74.020, 0.917, 50.952, 1.870
25.000, 75.308, 0.862, 50.296, 1.913
26.000, 77.708, 0.804, 51.376, 1.850
27.000, 79.172, 0.750, 51.528, 1.886
28.000, 80.548, 0.697, 52.100, 1.872
29.000, 81.780, 0.652, 53.620, 1.789
30.000, 83.064, 0.610, 54.268, 1.765
31.000, 84.428, 0.569, 53.496, 1.846
32.000, 85.364, 0.530, 53.620, 1.823
33.000, 86.984, 0.493, 54.240, 1.806
34.000, 87.444, 0.468, 53.924, 1.836
35.000, 88.644, 0.436, 54.780, 1.806
36.000, 89.812, 0.399, 55.064, 1.811
37.000, 90.552, 0.373, 55.256, 1.789
38.000, 91.784, 0.343, 55.136, 1.819
39.000, 92.296, 0.322, 56.200, 1.768
40.000, 92.784, 0.300, 54.980, 1.832
41.000, 93.340, 0.283, 56.028, 1.797
42.000, 94.116, 0.260, 55.708, 1.812
43.000, 94.484, 0.244, 56.828, 1.768
44.000, 94.856, 0.233, 56.780, 1.782
45.000, 95.328, 0.218, 56.292, 1.816
46.000, 95.804, 0.201, 56.992, 1.785
47.000, 96.240, 0.188, 57.104, 1.760
48.000, 96.744, 0.174, 57.040, 1.787
49.000, 96.640, 0.169, 57.260, 1.803
50.000, 97.268, 0.151, 57.096, 1.803
51.000, 97.168, 0.148, 57.660, 1.788
52.000, 97.520, 0.140, 57.736, 1.794
53.000, 97.844, 0.128, 58.172, 1.785
54.000, 97.956, 0.121, 57.900, 1.794
55.000, 98.220, 0.117, 57.624, 1.813
56.000, 98.340, 0.110, 57.724, 1.802
57.000, 98.320, 0.108, 58.060, 1.810
58.000, 98.596, 0.101, 58.240, 1.804
59.000, 98.624, 0.095, 58.088, 1.806
60.000, 98.768, 0.090, 58.468, 1.794
61.000, 99.004, 0.084, 58.112, 1.808
62.000, 98.904, 0.084, 58.416, 1.809
63.000, 98.984, 0.081, 58.432, 1.806
64.000, 98.956, 0.079, 58.628, 1.806
65.000, 98.984, 0.077, 58.720, 1.800
66.000, 99.132, 0.072, 58.592, 1.803
67.000, 99.188, 0.070, 58.884, 1.808
68.000, 99.344, 0.066, 58.736, 1.805
69.000, 99.292, 0.064, 58.872, 1.802
70.000, 99.252, 0.064, 58.764, 1.822
71.000, 99.424, 0.061, 58.800, 1.811
72.000, 99.328, 0.061, 58.772, 1.817
73.000, 99.412, 0.058, 59.160, 1.810
74.000, 99.476, 0.055, 58.836, 1.810
75.000, 99.524, 0.056, 58.688, 1.801
76.000, 99.460, 0.056, 59.096, 1.825
77.000, 99.472, 0.053, 59.284, 1.809
78.000, 99.520, 0.052, 59.092, 1.816
79.000, 99.532, 0.052, 59.012, 1.817
80.000, 99.576, 0.050, 59.000, 1.815
81.000, 99.580, 0.051, 59.104, 1.810
82.000, 99.620, 0.049, 59.192, 1.815
83.000, 99.656, 0.048, 59.160, 1.811
84.000, 99.628, 0.049, 59.140, 1.805
85.000, 99.604, 0.048, 59.472, 1.801
86.000, 99.564, 0.048, 59.300, 1.811
87.000, 99.636, 0.045, 59.112, 1.813
88.000, 99.568, 0.047, 59.332, 1.809
89.000, 99.636, 0.046, 59.256, 1.808
90.000, 99.616, 0.046, 59.304, 1.803
91.000, 99.680, 0.045, 59.396, 1.809
92.000, 99.676, 0.046, 59.356, 1.802
93.000, 99.668, 0.045, 59.528, 1.812
94.000, 99.644, 0.045, 59.240, 1.812
95.000, 99.628, 0.045, 59.256, 1.809
96.000, 99.700, 0.044, 59.444, 1.809
97.000, 99.676, 0.044, 59.264, 1.802
98.000, 99.620, 0.045, 59.052, 1.813
99.000, 99.628, 0.046, 59.632, 1.801
test accuracy: 61.350
firing rate of layers: 0.067, -1.000, 0.198, 0.162, 0.030, 0.218, 0.057, -1.000, 0.179, 0.121, 0.033, 0.205, 0.118, 0.118, 0.295, 0.128
Elapsed time: 2.0hour43.0minute36.3second
