architecture id: 2336
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 19.824, 2.180, 26.744, 2.020
1.000, 34.580, 1.761, 41.176, 1.578
2.000, 46.652, 1.440, 48.696, 1.420
3.000, 53.800, 1.263, 52.484, 1.334
4.000, 59.296, 1.133, 59.196, 1.142
5.000, 62.828, 1.032, 58.664, 1.169
6.000, 65.272, 0.971, 61.988, 1.090
7.000, 67.420, 0.909, 65.588, 0.981
8.000, 70.108, 0.842, 64.036, 1.027
9.000, 71.844, 0.797, 68.308, 0.894
10.000, 73.124, 0.757, 68.196, 0.930
11.000, 74.748, 0.703, 70.084, 0.865
12.000, 76.260, 0.671, 72.568, 0.805
13.000, 77.388, 0.640, 68.216, 0.922
14.000, 78.296, 0.615, 73.620, 0.756
15.000, 79.720, 0.580, 73.052, 0.777
16.000, 80.556, 0.558, 73.688, 0.758
17.000, 81.468, 0.525, 76.028, 0.691
18.000, 82.248, 0.505, 76.900, 0.667
19.000, 82.976, 0.485, 76.248, 0.688
20.000, 83.948, 0.460, 78.424, 0.635
21.000, 84.428, 0.443, 76.688, 0.675
22.000, 84.792, 0.435, 78.824, 0.624
23.000, 85.612, 0.406, 76.172, 0.715
24.000, 86.564, 0.388, 77.848, 0.655
25.000, 86.740, 0.381, 79.992, 0.592
26.000, 87.456, 0.360, 79.360, 0.624
27.000, 87.796, 0.346, 79.580, 0.613
28.000, 88.632, 0.329, 79.920, 0.607
29.000, 88.712, 0.323, 77.824, 0.689
30.000, 89.196, 0.308, 81.084, 0.564
31.000, 89.888, 0.293, 78.852, 0.635
32.000, 90.332, 0.280, 81.116, 0.572
33.000, 90.756, 0.268, 80.188, 0.609
34.000, 91.336, 0.255, 79.412, 0.632
35.000, 91.356, 0.250, 80.032, 0.619
36.000, 92.072, 0.238, 80.628, 0.600
37.000, 92.200, 0.232, 80.748, 0.608
38.000, 92.984, 0.214, 80.624, 0.612
39.000, 92.976, 0.204, 80.728, 0.611
40.000, 93.108, 0.200, 82.352, 0.554
41.000, 93.332, 0.193, 80.972, 0.614
42.000, 94.024, 0.181, 81.712, 0.585
43.000, 94.360, 0.172, 81.036, 0.605
44.000, 94.376, 0.167, 82.732, 0.553
45.000, 94.844, 0.157, 82.388, 0.580
46.000, 94.796, 0.154, 83.148, 0.547
47.000, 95.116, 0.147, 82.804, 0.555
48.000, 95.360, 0.141, 81.520, 0.624
49.000, 95.524, 0.136, 83.484, 0.546
50.000, 96.016, 0.123, 82.716, 0.569
51.000, 96.120, 0.122, 82.584, 0.594
52.000, 96.148, 0.120, 83.096, 0.564
53.000, 96.552, 0.110, 83.496, 0.546
54.000, 96.696, 0.106, 83.816, 0.544
55.000, 96.964, 0.101, 83.600, 0.571
56.000, 97.080, 0.096, 83.352, 0.567
57.000, 97.036, 0.097, 83.612, 0.560
58.000, 97.388, 0.090, 83.804, 0.559
59.000, 97.468, 0.086, 83.412, 0.575
60.000, 97.636, 0.083, 82.996, 0.598
61.000, 97.616, 0.080, 83.992, 0.558
62.000, 97.760, 0.078, 83.724, 0.567
63.000, 97.920, 0.073, 83.856, 0.576
64.000, 97.904, 0.074, 83.844, 0.569
65.000, 98.136, 0.069, 83.996, 0.572
66.000, 98.172, 0.066, 84.128, 0.556
67.000, 98.212, 0.064, 84.096, 0.567
68.000, 98.484, 0.058, 84.512, 0.553
69.000, 98.448, 0.059, 84.264, 0.556
70.000, 98.532, 0.057, 84.436, 0.559
71.000, 98.540, 0.055, 84.200, 0.572
72.000, 98.624, 0.053, 84.308, 0.567
73.000, 98.808, 0.050, 84.336, 0.561
74.000, 98.796, 0.048, 84.388, 0.567
75.000, 98.812, 0.049, 84.596, 0.561
76.000, 98.888, 0.046, 84.700, 0.563
77.000, 98.924, 0.048, 84.824, 0.558
78.000, 98.960, 0.045, 84.404, 0.561
79.000, 98.932, 0.044, 84.708, 0.560
80.000, 99.040, 0.043, 84.792, 0.565
81.000, 99.084, 0.042, 84.772, 0.559
82.000, 99.168, 0.040, 84.668, 0.567
83.000, 99.020, 0.042, 84.764, 0.561
84.000, 98.968, 0.042, 84.360, 0.574
85.000, 99.092, 0.041, 84.544, 0.568
86.000, 99.072, 0.040, 84.740, 0.569
87.000, 99.224, 0.038, 84.724, 0.566
88.000, 99.148, 0.039, 84.628, 0.564
89.000, 99.184, 0.038, 84.900, 0.562
90.000, 99.236, 0.038, 84.628, 0.570
91.000, 99.220, 0.037, 84.756, 0.569
92.000, 99.248, 0.036, 84.856, 0.573
93.000, 99.088, 0.038, 84.788, 0.565
94.000, 99.252, 0.036, 84.836, 0.562
95.000, 99.264, 0.036, 84.648, 0.568
96.000, 99.120, 0.038, 84.808, 0.564
97.000, 99.256, 0.035, 84.756, 0.559
98.000, 99.252, 0.036, 84.720, 0.569
99.000, 99.192, 0.037, 85.104, 0.558
test accuracy: 85.360
firing rate of layers: -1.000, 0.311, 0.130, 0.130, 0.130, -1.000, -1.000, 0.195, 0.068, 0.068, 0.068, -1.000, 0.065, 0.108, 0.222, 0.136
Elapsed time: 1.0hour58.0minute54.1second
