architecture id: 8177
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 27.760, 1.923, 41.044, 1.620
1.000, 48.612, 1.405, 49.492, 1.378
2.000, 56.508, 1.189, 56.852, 1.224
3.000, 62.856, 1.026, 61.340, 1.085
4.000, 67.028, 0.918, 66.564, 0.943
5.000, 70.080, 0.839, 67.096, 0.918
6.000, 72.588, 0.772, 68.836, 0.893
7.000, 74.960, 0.703, 72.608, 0.780
8.000, 77.412, 0.644, 69.484, 0.873
9.000, 78.480, 0.607, 75.044, 0.721
10.000, 79.948, 0.570, 76.712, 0.679
11.000, 81.380, 0.531, 75.032, 0.719
12.000, 82.916, 0.486, 77.208, 0.664
13.000, 83.884, 0.459, 78.860, 0.617
14.000, 84.900, 0.433, 78.316, 0.640
15.000, 86.012, 0.402, 79.552, 0.607
16.000, 87.064, 0.373, 80.764, 0.574
17.000, 87.588, 0.357, 80.936, 0.572
18.000, 88.116, 0.336, 81.764, 0.540
19.000, 89.172, 0.308, 81.436, 0.552
20.000, 89.408, 0.302, 82.304, 0.523
21.000, 90.228, 0.281, 82.468, 0.527
22.000, 91.156, 0.258, 82.344, 0.549
23.000, 91.580, 0.245, 81.676, 0.570
24.000, 91.968, 0.233, 82.000, 0.557
25.000, 92.904, 0.207, 82.584, 0.551
26.000, 93.144, 0.197, 83.424, 0.528
27.000, 93.656, 0.185, 83.468, 0.521
28.000, 94.024, 0.171, 84.224, 0.511
29.000, 94.752, 0.157, 83.756, 0.529
30.000, 94.864, 0.151, 83.736, 0.532
31.000, 95.140, 0.142, 85.068, 0.485
32.000, 95.276, 0.137, 82.440, 0.588
33.000, 95.796, 0.125, 84.520, 0.510
34.000, 96.140, 0.114, 85.216, 0.506
35.000, 96.632, 0.103, 84.884, 0.509
36.000, 96.936, 0.096, 84.696, 0.513
37.000, 96.844, 0.093, 84.680, 0.534
38.000, 97.380, 0.081, 84.800, 0.530
39.000, 97.232, 0.085, 83.548, 0.604
40.000, 97.412, 0.079, 84.996, 0.532
41.000, 97.604, 0.072, 85.444, 0.518
42.000, 97.984, 0.064, 84.712, 0.554
43.000, 97.828, 0.067, 85.036, 0.534
44.000, 98.244, 0.056, 85.604, 0.522
45.000, 98.496, 0.051, 85.860, 0.520
46.000, 98.524, 0.050, 85.764, 0.532
47.000, 98.668, 0.044, 86.248, 0.507
48.000, 98.836, 0.040, 86.320, 0.532
49.000, 98.864, 0.038, 86.312, 0.520
50.000, 99.012, 0.035, 86.480, 0.518
51.000, 99.120, 0.034, 86.412, 0.525
52.000, 98.980, 0.033, 86.056, 0.539
53.000, 99.344, 0.026, 86.392, 0.533
54.000, 99.356, 0.026, 86.628, 0.535
55.000, 99.284, 0.026, 86.764, 0.522
56.000, 99.300, 0.025, 86.788, 0.534
57.000, 99.484, 0.020, 87.048, 0.535
58.000, 99.468, 0.021, 87.104, 0.522
59.000, 99.540, 0.019, 87.112, 0.527
60.000, 99.564, 0.018, 87.144, 0.534
61.000, 99.612, 0.017, 87.188, 0.529
62.000, 99.644, 0.016, 87.000, 0.531
63.000, 99.668, 0.015, 87.140, 0.522
64.000, 99.692, 0.014, 87.312, 0.527
65.000, 99.724, 0.013, 87.364, 0.535
66.000, 99.636, 0.014, 87.248, 0.530
67.000, 99.692, 0.013, 87.208, 0.522
68.000, 99.736, 0.012, 87.412, 0.527
69.000, 99.724, 0.012, 87.340, 0.531
70.000, 99.808, 0.011, 87.124, 0.534
71.000, 99.824, 0.010, 87.424, 0.534
72.000, 99.816, 0.010, 87.368, 0.532
73.000, 99.804, 0.009, 87.524, 0.529
74.000, 99.836, 0.009, 87.464, 0.526
75.000, 99.820, 0.009, 87.136, 0.543
76.000, 99.872, 0.008, 87.480, 0.536
77.000, 99.908, 0.007, 87.528, 0.532
78.000, 99.844, 0.008, 87.340, 0.537
79.000, 99.884, 0.007, 87.548, 0.525
80.000, 99.868, 0.008, 87.340, 0.539
81.000, 99.848, 0.008, 87.720, 0.524
82.000, 99.840, 0.008, 87.688, 0.535
83.000, 99.884, 0.007, 87.672, 0.536
84.000, 99.868, 0.008, 87.736, 0.536
85.000, 99.860, 0.007, 87.560, 0.536
86.000, 99.916, 0.006, 87.536, 0.533
87.000, 99.868, 0.007, 87.648, 0.526
88.000, 99.896, 0.006, 87.392, 0.535
89.000, 99.916, 0.006, 87.484, 0.527
90.000, 99.860, 0.007, 87.660, 0.533
91.000, 99.952, 0.006, 87.640, 0.529
92.000, 99.892, 0.007, 87.560, 0.533
93.000, 99.936, 0.006, 87.648, 0.535
94.000, 99.912, 0.006, 87.800, 0.525
95.000, 99.892, 0.006, 87.700, 0.529
96.000, 99.876, 0.007, 87.680, 0.533
97.000, 99.904, 0.006, 87.488, 0.534
98.000, 99.876, 0.007, 87.820, 0.528
99.000, 99.904, 0.006, 87.760, 0.528
test accuracy: 88.230
firing rate of layers: 0.230, -1.000, -1.000, 0.230, 0.064, 0.000, 0.182, -1.000, -1.000, 0.182, 0.038, 0.000, 0.063, 0.090, 0.204, 0.111
Elapsed time: 2.0hour17.0minute11.7second
